t,s,P_DA,P_RT,P_PN,P_IN
4,76,82.726,96.29137964504804,192.58275929009608,192.58275929009608
4,77,82.726,65.17507161352665,165.452,165.452
4,78,82.726,66.50148994809334,165.452,66.50148994809334
4,79,82.726,72.1761741373303,165.452,72.1761741373303
4,80,82.726,86.06272635837915,172.1254527167583,172.1254527167583
4,81,82.726,48.50758081627503,165.452,165.452
4,82,82.726,69.67108419843375,165.452,69.67108419843375
4,83,82.726,88.82727193382783,177.65454386765566,177.65454386765566
4,84,82.726,55.24160852091431,165.452,165.452
4,85,82.726,86.45471733999678,172.90943467999355,86.45471733999678
4,86,82.726,65.5343541967387,165.452,65.5343541967387
4,87,82.726,49.853733202577956,165.452,49.85373320257796
4,88,82.726,84.81573890124618,169.63147780249236,84.81573890124619
4,89,82.726,91.64728803406533,183.29457606813065,183.29457606813065
4,90,82.726,97.7749728791373,195.5499457582746,1706.6632344322713
4,91,82.726,55.44201788095444,165.452,55.44201788095444
4,92,82.726,77.99281187290113,165.452,165.452
4,93,82.726,61.61663013539097,165.452,165.452
4,94,82.726,92.98909436417088,185.97818872834176,185.97818872834176
4,95,82.726,52.33357696025407,165.452,165.452
4,96,82.726,56.93738361419884,165.452,165.452
4,97,82.726,51.66159881388505,165.452,51.66159881388504
4,98,82.726,62.85493906946916,165.452,62.85493906946916
4,99,82.726,96.54019743630275,193.0803948726055,193.0803948726055
5,0,85.946,78.11933641510377,171.892,78.11933641510377
5,1,85.946,89.8063581153749,179.6127162307498,89.8063581153749
5,2,85.946,79.87295595699199,171.892,79.87295595699199
5,3,85.946,115.10351684458226,230.20703368916452,115.10351684458226
5,4,85.946,99.11106754537654,198.22213509075308,99.11106754537654
5,5,85.946,106.7295942411269,213.4591884822538,106.72959424112692
5,6,85.946,63.668436498775286,171.892,63.668436498775286
5,7,85.946,112.46418567643644,224.9283713528729,112.46418567643646
5,8,85.946,72.5342593030031,171.892,72.5342593030031
5,9,85.946,97.43859473162605,194.8771894632521,97.43859473162605
5,10,85.946,73.91056749739623,171.892,73.91056749739623
5,11,85.946,95.12400325041217,190.24800650082435,95.12400325041217
5,12,85.946,58.144681956030205,171.892,58.14468195603021
5,13,85.946,79.51052124657551,171.892,79.51052124657551
5,14,85.946,113.32851982478826,226.65703964957652,113.32851982478826
5,15,85.946,64.58688857324611,171.892,64.58688857324611
5,16,85.946,78.23585523448806,171.892,78.23585523448806
5,17,85.946,112.16715941607904,224.3343188321581,112.16715941607904
5,18,85.946,56.49025975927473,171.892,171.892
5,19,85.946,106.54007773470573,213.08015546941147,106.54007773470573
5,20,85.946,106.50502005185494,213.01004010370988,106.50502005185494
5,21,85.946,103.09225811579469,206.18451623158938,103.09225811579469
5,22,85.946,109.18912800015528,218.37825600031056,109.18912800015528
5,23,85.946,78.88398574087672,171.892,78.88398574087672
5,24,85.946,73.90628712557596,171.892,73.90628712557596
5,25,85.946,87.66186288879248,175.32372577758497,87.66186288879248
5,26,85.946,73.69268167304443,171.892,73.69268167304443
5,27,85.946,70.86198387744348,171.892,70.86198387744348
5,28,85.946,59.70494661450552,171.892,59.70494661450553
5,29,85.946,77.28843848149518,171.892,77.28843848149518
5,30,85.946,65.44285849356885,171.892,65.44285849356885
5,31,85.946,101.79778143748939,203.59556287497878,101.79778143748939
5,32,85.946,96.88088496227645,193.7617699245529,96.88088496227645
5,33,85.946,107.95933333365014,215.91866666730027,107.95933333365014
5,34,85.946,84.81812751725816,171.892,84.81812751725816
5,35,85.946,70.65038378495531,171.892,70.65038378495531
5,36,85.946,101.81893599624902,203.63787199249805,101.81893599624902
5,37,85.946,67.46763566740553,171.892,67.46763566740553
5,38,85.946,79.06664278653405,171.892,79.06664278653405
5,39,85.946,93.53074805443494,187.06149610886987,93.53074805443494
5,40,85.946,94.25587733866845,188.5117546773369,94.25587733866845
5,41,85.946,85.03254054811643,171.892,85.03254054811643
5,42,85.946,94.35538534357349,188.71077068714698,94.35538534357349
5,43,85.946,68.69470373497155,171.892,68.69470373497155
5,44,85.946,84.98241015334843,171.892,84.98241015334843
5,45,85.946,74.97835669509844,171.892,74.97835669509844
5,46,85.946,66.22286720118983,171.892,66.22286720118983
5,47,85.946,60.19753473853659,171.892,60.197534738536596
5,48,85.946,68.20362722814335,171.892,68.20362722814335
5,49,85.946,80.5200250980033,171.892,80.5200250980033
5,50,85.946,96.04611681504912,192.09223363009824,96.04611681504912
5,51,85.946,71.93912125886618,171.892,71.93912125886618
5,52,85.946,109.01056734951459,218.02113469902918,109.0105673495146
5,53,85.946,60.153224516827464,171.892,60.153224516827464
5,54,85.946,104.4113395487044,208.8226790974088,104.4113395487044
5,55,85.946,84.24590888233868,171.892,84.24590888233868
5,56,85.946,75.11539628783986,171.892,75.11539628783986
5,57,85.946,64.46165754446045,171.892,64.46165754446045
5,58,85.946,91.93978876843808,183.87957753687616,91.93978876843808
5,59,85.946,90.35640860270013,180.71281720540026,90.35640860270013
5,60,85.946,97.42871522001053,194.85743044002106,97.42871522001053
5,61,85.946,107.49532226246541,214.99064452493081,107.49532226246541
5,62,85.946,83.77920068955191,171.892,83.77920068955191
5,63,85.946,113.1863984379481,226.3727968758962,113.18639843794811
5,64,85.946,115.39231581922812,230.78463163845623,115.3923158192281
5,65,85.946,63.146827384697886,171.892,63.14682738469789
5,66,85.946,88.93683932150509,177.87367864301018,88.93683932150509
5,67,85.946,92.10326038709474,184.20652077418947,92.10326038709474
5,68,85.946,56.88356380374199,171.892,56.883563803742
5,69,85.946,64.8728997745093,171.892,64.8728997745093
5,70,85.946,100.77240889120131,201.54481778240262,100.77240889120131
5,71,85.946,78.4677768238334,171.892,78.4677768238334
5,72,85.946,105.04848272897316,210.0969654579463,105.04848272897316
5,73,85.946,115.84451781064574,231.68903562129148,115.84451781064575
5,74,85.946,91.34930048183882,182.69860096367765,91.34930048183882
5,75,85.946,57.235661113277494,171.892,57.235661113277494
5,76,85.946,65.32654953114616,171.892,65.32654953114616
5,77,85.946,96.00780919359855,192.0156183871971,96.00780919359855
5,78,85.946,102.3903928816695,204.780785763339,102.39039288166948
5,79,85.946,56.54280720542905,171.892,56.54280720542905
5,80,85.946,94.30110523100495,188.6022104620099,94.30110523100495
5,81,85.946,88.291152849259,176.582305698518,88.29115284925902
5,82,85.946,63.89175799298002,171.892,63.891757992980025
5,83,85.946,61.09713829772051,171.892,61.09713829772051
5,84,85.946,113.46535503993086,226.9307100798617,253.28577582765277
5,85,85.946,113.81515833126076,227.63031666252152,113.81515833126076
5,86,85.946,75.19938903671276,171.892,75.19938903671276
5,87,85.946,79.73991398189514,171.892,79.73991398189514
5,88,85.946,62.68112804705255,171.892,62.68112804705256
5,89,85.946,70.98353914597463,171.892,70.98353914597463
5,90,85.946,75.47358124542978,171.892,75.47358124542978
5,91,85.946,97.64685791612919,195.29371583225839,97.64685791612919
5,92,85.946,81.84542431395111,171.892,81.84542431395113
5,93,85.946,93.6540066413179,187.3080132826358,93.6540066413179
5,94,85.946,95.36316469549624,190.72632939099248,95.36316469549624
5,95,85.946,87.97893533141833,175.95787066283665,87.97893533141833
5,96,85.946,88.5092544272442,177.0185088544884,88.5092544272442
5,97,85.946,55.98712570243561,171.892,55.98712570243561
5,98,85.946,94.24677332060081,188.49354664120162,94.24677332060081
5,99,85.946,97.63574591634361,195.27149183268722,97.63574591634361
6,0,93.54799999999999,95.77666895369887,191.55333790739775,191.55333790739775
6,1,93.54799999999999,69.63904844219307,187.09599999999998,69.63904844219307
6,2,93.54799999999999,80.54097917996768,187.09599999999998,80.54097917996768
6,3,93.54799999999999,67.42844550714315,187.09599999999998,67.42844550714315
6,4,93.54799999999999,57.01118179599957,187.09599999999998,57.01118179599957
6,5,93.54799999999999,53.49442790191772,187.09599999999998,53.49442790191772
6,6,93.54799999999999,50.93961972931402,187.09599999999998,50.939619729314025
6,7,93.54799999999999,57.56409362507525,187.09599999999998,187.09599999999998
6,8,93.54799999999999,67.18430764799245,187.09599999999998,67.18430764799245
6,9,93.54799999999999,49.15022208488238,187.09599999999998,49.15022208488239
6,10,93.54799999999999,46.722838528359446,187.09599999999998,46.722838528359446
6,11,93.54799999999999,85.16967149287784,187.09599999999998,85.16967149287784
6,12,93.54799999999999,90.93302333789123,187.09599999999998,90.93302333789123
6,13,93.54799999999999,61.19739810001111,187.09599999999998,61.197398100011114
6,14,93.54799999999999,66.41377789996329,187.09599999999998,187.09600000000125
6,15,93.54799999999999,92.70804490898234,187.09599999999998,187.09599999999998
6,16,93.54799999999999,66.38316907211316,187.09599999999998,66.38316907211316
6,17,93.54799999999999,70.93403597485133,187.09599999999998,70.93403597485133
6,18,93.54799999999999,49.789765132445865,187.09599999999998,187.09599999999998
6,19,93.54799999999999,71.7640759761497,187.09599999999998,71.7640759761497
6,20,93.54799999999999,82.01235366691601,187.09599999999998,82.01235366691601
6,21,93.54799999999999,60.4276676205933,187.09599999999998,60.4276676205933
6,22,93.54799999999999,69.47525529394721,187.09599999999998,69.47525529394721
6,23,93.54799999999999,49.45554640846323,187.09599999999998,187.09599999999998
6,24,93.54799999999999,76.60571875342337,187.09599999999998,76.60571875342337
6,25,93.54799999999999,81.69101904795787,187.09599999999998,81.69101904795787
6,26,93.54799999999999,47.592937121219286,187.09599999999998,47.592937121219286
6,27,93.54799999999999,70.30079252314313,187.09599999999998,70.30079252314313
6,28,93.54799999999999,50.71091583792627,187.09599999999998,187.09599999999998
6,29,93.54799999999999,95.41314979720602,190.82629959441203,95.41314979720602
6,30,93.54799999999999,68.10406493631498,187.09599999999998,68.10406493631498
6,31,93.54799999999999,71.36165892212783,187.09599999999998,187.09599999999998
6,32,93.54799999999999,70.94619351249646,187.09599999999998,70.94619351249646
6,33,93.54799999999999,93.03456400155406,187.09599999999998,93.03456400155406
6,34,93.54799999999999,78.44414592644891,187.09599999999998,78.44414592644891
6,35,93.54799999999999,82.82852831582014,187.09599999999998,82.82852831582014
6,36,93.54799999999999,76.02084264328121,187.09599999999998,76.02084264328121
6,37,93.54799999999999,72.49745876487069,187.09599999999998,72.49745876487069
6,38,93.54799999999999,87.3910714943029,187.09599999999998,87.3910714943029
6,39,93.54799999999999,88.13125625074318,187.09599999999998,88.13125625074318
6,40,93.54799999999999,76.05705410669799,187.09599999999998,187.09599999999998
6,41,93.54799999999999,72.20404999915877,187.09599999999998,187.09599999999708
6,42,93.54799999999999,66.99301161642225,187.09599999999998,113.73682403283124
6,43,93.54799999999999,72.04854072737452,187.09599999999998,187.09599999999998
6,44,93.54799999999999,49.30142203062018,187.09599999999998,49.30142203062019
6,45,93.54799999999999,59.8035112887236,187.09599999999998,59.8035112887236
6,46,93.54799999999999,86.44604834616872,187.09599999999998,86.44604834616872
6,47,93.54799999999999,93.05297636036546,187.09599999999998,93.05297636036546
6,48,93.54799999999999,47.018139696973975,187.09599999999998,47.018139696973975
6,49,93.54799999999999,47.26430958003964,187.09599999999998,47.26430958003964
6,50,93.54799999999999,92.9410202799828,187.09599999999998,187.09599999999998
6,51,93.54799999999999,88.68210888161754,187.09599999999998,187.09599999999998
6,52,93.54799999999999,71.08386742400764,187.09599999999998,71.08386742400764
6,53,93.54799999999999,93.48925974761804,187.09599999999998,93.48925974761804
6,54,93.54799999999999,58.93209584140862,187.09599999999998,58.93209584140862
6,55,93.54799999999999,62.23076421537356,187.09599999999998,187.09600000000125
6,56,93.54799999999999,93.51588223015908,187.09599999999998,93.51588223015908
6,57,93.54799999999999,63.24703687017805,187.09599999999998,63.24703687017805
6,58,93.54799999999999,95.34434065411091,190.68868130822182,95.34434065411091
6,59,93.54799999999999,53.49766130587184,187.09599999999998,53.49766130587184
6,60,93.54799999999999,76.85065563963133,187.09599999999998,76.85065563963133
6,61,93.54799999999999,76.69339898169386,187.09599999999998,76.69339898169386
6,62,93.54799999999999,54.47346400532421,187.09599999999998,54.47346400532421
6,63,93.54799999999999,56.55134651201544,187.09599999999998,56.55134651201544
6,64,93.54799999999999,66.79228369073005,187.09599999999998,66.79228369073005
6,65,93.54799999999999,71.44785483817363,187.09599999999998,71.44785483817363
6,66,93.54799999999999,62.981047585959885,187.09599999999998,62.981047585959885
6,67,93.54799999999999,79.99905466144179,187.09599999999998,79.99905466144179
6,68,93.54799999999999,93.791139637339,187.582279274678,93.791139637339
6,69,93.54799999999999,89.16460884044281,187.09599999999998,89.16460884044281
6,70,93.54799999999999,55.148810089894795,187.09599999999998,55.148810089894795
6,71,93.54799999999999,71.82732329435024,187.09599999999998,71.82732329435024
6,72,93.54799999999999,96.11868246282447,192.23736492564893,96.11868246282447
6,73,93.54799999999999,69.59972557849831,187.09599999999998,69.59972557849831
6,74,93.54799999999999,89.70809096680985,187.09599999999998,89.70809096680985
6,75,93.54799999999999,50.45334058281239,187.09599999999998,50.45334058281239
6,76,93.54799999999999,81.36371731854864,187.09599999999998,81.36371731854864
6,77,93.54799999999999,54.301722239077215,187.09599999999998,54.30172223907722
6,78,93.54799999999999,92.33642954853215,187.09599999999998,187.09599999999998
6,79,93.54799999999999,66.45598319306465,187.09599999999998,187.09599999999998
6,80,93.54799999999999,66.97624179801603,187.09599999999998,66.97624179801603
6,81,93.54799999999999,51.18539853598713,187.09599999999998,51.18539853598713
6,82,93.54799999999999,50.23515138769598,187.09599999999998,50.23515138769598
6,83,93.54799999999999,77.00801608121546,187.09599999999998,77.00801608121546
6,84,93.54799999999999,73.39723340095084,187.09599999999998,73.39723340095084
6,85,93.54799999999999,63.84063025391199,187.09599999999998,63.84063025391199
6,86,93.54799999999999,94.74059231668559,189.48118463337119,189.4811846333714
6,87,93.54799999999999,68.52515928648636,187.09599999999998,68.52515928648636
6,88,93.54799999999999,80.67253275837567,187.09599999999998,80.67253275837567
6,89,93.54799999999999,58.28049469465153,187.09599999999998,58.28049469465153
6,90,93.54799999999999,71.58330685263638,187.09599999999998,71.58330685263638
6,91,93.54799999999999,93.31940821560516,187.09599999999998,93.31940821560516
6,92,93.54799999999999,66.76588519844856,187.09599999999998,66.76588519844856
6,93,93.54799999999999,73.41986192600673,187.09599999999998,73.41986192600673
6,94,93.54799999999999,61.27829453980431,187.09599999999998,187.09599999999998
6,95,93.54799999999999,62.61305398687365,187.09599999999998,62.61305398687366
6,96,93.54799999999999,66.03747467808626,187.09599999999998,66.03747467808626
6,97,93.54799999999999,59.21527514420341,187.09599999999998,187.09599999999998
6,98,93.54799999999999,85.03330865289789,187.09599999999998,85.03330865289789
6,99,93.54799999999999,71.8312129748415,187.09599999999998,71.8312129748415
7,0,102.326,117.30750494180609,234.61500988361217,117.30750494180609
7,1,102.326,94.0298191436223,204.652,94.0298191436223
7,2,102.326,102.96451742679524,205.92903485359048,102.96451742679524
7,3,102.326,87.09114806240956,204.652,87.09114806240956
7,4,102.326,74.13365271561764,204.652,74.13365271561764
7,5,102.326,77.55022313854852,204.652,77.55022313854852
7,6,102.326,72.32379847603946,204.652,72.32379847603946
7,7,102.326,62.21533673493352,204.652,62.21533673493352
7,8,102.326,102.12719853851459,204.652,102.12719853851459
7,9,102.326,90.71714885553507,204.652,90.71714885553507
7,10,102.326,73.26751518398663,204.652,73.26751518398663
7,11,102.326,64.18625757393859,204.652,64.18625757393859
7,12,102.326,81.51973024763653,204.652,81.51973024763653
7,13,102.326,99.43831965163622,204.652,122.41217576399603
7,14,102.326,79.377716341938,204.652,79.377716341938
7,15,102.326,84.05897315204128,204.652,84.05897315204128
7,16,102.326,87.41732988026286,204.652,87.41732988026286
7,17,102.326,85.43179075558585,204.652,85.43179075558585
7,18,102.326,84.27486467603964,204.652,84.27486467603964
7,19,102.326,81.65787419089344,204.652,81.65787419089344
7,20,102.326,80.81009537356123,204.652,80.81009537356123
7,21,102.326,101.75336468772285,204.652,101.75336468772285
7,22,102.326,105.04372331091942,210.08744662183884,105.04372331091942
7,23,102.326,79.30041307312209,204.652,79.30041307312209
7,24,102.326,106.6418392230707,213.2836784461414,106.64183922307072
7,25,102.326,89.24645861979783,204.652,89.24645861979783
7,26,102.326,86.32293609974494,204.652,86.32293609974494
7,27,102.326,115.59112871764346,231.1822574352869,115.59112871764346
7,28,102.326,92.78888533128963,204.652,92.78888533128963
7,29,102.326,99.1121389065953,204.652,204.65200000000002
7,30,102.326,72.31833474534268,204.652,72.31833474534268
7,31,102.326,79.77447359187835,204.652,79.77447359187835
7,32,102.326,87.60837307142059,204.652,87.60837307142059
7,33,102.326,96.41790286855718,204.652,96.41790286855718
7,34,102.326,103.93354532515399,207.86709065030797,103.933545325154
7,35,102.326,110.81344365947979,221.62688731895958,110.81344365947979
7,36,102.326,102.01154747820054,204.652,102.01154747820054
7,37,102.326,96.33364086826418,204.652,96.33364086826418
7,38,102.326,88.41716169019585,204.652,88.41716169019585
7,39,102.326,84.03211212509336,204.652,84.03211212509336
7,40,102.326,106.96320995263218,213.92641990526437,213.92641990526437
7,41,102.326,88.1922190071892,204.652,88.1922190071892
7,42,102.326,68.91342343761599,204.652,68.91342343761599
7,43,102.326,73.93115172437348,204.652,73.93115172437348
7,44,102.326,73.24267226890323,204.652,73.24267226890323
7,45,102.326,109.05474353574287,218.10948707148574,109.05474353574287
7,46,102.326,120.44986731438557,240.89973462877114,120.44986731438559
7,47,102.326,108.47990411011345,216.9598082202269,108.47990411011345
7,48,102.326,102.90227402374906,205.80454804749812,102.90227402374906
7,49,102.326,95.67120670617416,204.652,95.67120670617416
7,50,102.326,81.95844319043978,204.652,81.95844319043978
7,51,102.326,102.14785961678486,204.652,102.14785961678486
7,52,102.326,91.97341772590735,204.652,91.97341772590735
7,53,102.326,79.18484326243004,204.652,79.18484326243004
7,54,102.326,63.22676543282895,204.652,63.22676543282895
7,55,102.326,71.0603959159462,204.652,71.0603959159462
7,56,102.326,119.37654737850843,238.75309475701687,119.37654737850845
7,57,102.326,79.34518119840239,204.652,79.34518119840239
7,58,102.326,103.24942210009708,206.49884420019416,103.24942210009709
7,59,102.326,87.97087153761008,204.652,204.65200000000002
7,60,102.326,94.65660797842507,204.652,94.65660797842507
7,61,102.326,75.8266921921481,204.652,75.8266921921481
7,62,102.326,98.61162007423161,204.652,98.61162007423161
7,63,102.326,63.59439830765993,204.652,63.59439830765993
7,64,102.326,98.17458570221874,204.652,98.17458570221874
7,65,102.326,112.25177769806996,224.50355539613992,224.50355539613992
7,66,102.326,114.08680274714501,228.17360549429003,114.08680274714501
7,67,102.326,95.5401425366765,204.652,204.65200000000002
7,68,102.326,66.98243264292945,204.652,66.98243264292945
7,69,102.326,110.9726534725005,221.945306945001,110.9726534725005
7,70,102.326,84.93500220921187,204.652,204.65200000000002
7,71,102.326,92.43748521325185,204.652,92.43748521325185
7,72,102.326,100.82630328036925,204.652,100.82630328036926
7,73,102.326,94.24844839870991,204.652,94.24844839870991
7,74,102.326,109.88989986491777,219.77979972983553,109.88989986491777
7,75,102.326,99.89069026913313,204.652,99.89069026913313
7,76,102.326,117.49371046411206,234.9874209282241,117.49371046411206
7,77,102.326,74.0006141463733,204.652,74.0006141463733
7,78,102.326,97.36586899440893,204.652,97.36586899440893
7,79,102.326,96.29981391144425,204.652,96.29981391144426
7,80,102.326,101.60106060000568,204.652,101.6010606000057
7,81,102.326,72.07844533802708,204.652,72.07844533802708
7,82,102.326,62.78187038224317,204.652,62.78187038224318
7,83,102.326,59.40317384648872,204.652,59.40317384648872
7,84,102.326,87.22655678575022,204.652,87.22655678575022
7,85,102.326,94.36743412658642,204.652,94.36743412658642
7,86,102.326,60.19410817229958,204.652,60.19410817229958
7,87,102.326,91.42345000004383,204.652,91.42345000004383
7,88,102.326,94.37849011764628,204.652,94.37849011764628
7,89,102.326,62.47121231933178,204.652,204.65200000000002
7,90,102.326,113.90265790562158,227.80531581124316,227.80531581124313
7,91,102.326,64.76472735711916,204.652,64.76472735711916
7,92,102.326,70.59321949225989,204.652,70.59321949225989
7,93,102.326,80.54655347361742,204.652,204.65200000000002
7,94,102.326,97.21578632845929,204.652,204.65200000000002
7,95,102.326,79.42710742437545,204.652,79.42710742437545
7,96,102.326,92.3353605075907,204.652,204.65200000000002
7,97,102.326,92.48776398196536,204.652,92.48776398196537
7,98,102.326,76.55129108310452,204.652,76.55129108310452
7,99,102.326,80.92708890926511,204.652,80.92708890926511
8,0,122.122,134.55639792059765,269.1127958411953,134.55639792059765
8,1,122.122,94.18495253667564,244.244,94.18495253667564
8,2,122.122,134.7422470285311,269.4844940570622,134.7422470285311
8,3,122.122,139.4901840301295,278.980368060259,139.4901840301295
8,4,122.122,125.31218559431157,250.62437118862314,125.31218559431156
8,5,122.122,102.06815101239103,244.244,102.06815101239104
8,6,122.122,138.24170762211878,276.48341524423756,138.24170762211878
8,7,122.122,84.61081320590515,244.244,84.61081320590515
8,8,122.122,136.6997104063447,273.3994208126894,136.6997104063447
8,9,122.122,126.26491910055364,252.52983820110728,126.26491910055364
8,10,122.122,113.4464592715652,244.244,113.4464592715652
8,11,122.122,131.4999976729887,262.9999953459774,131.4999976729887
8,12,122.122,94.03181262871608,244.244,94.03181262871608
8,13,122.122,78.69345696883074,244.244,244.244
8,14,122.122,69.26007650781365,244.244,244.244
8,15,122.122,96.31425155346066,244.244,96.31425155346066
8,16,122.122,100.4931176990184,244.244,100.49311769901841
8,17,122.122,122.12986873666235,244.2597374733247,122.12986873666235
8,18,122.122,81.02041322963362,244.244,81.02041322963362
8,19,122.122,98.88742903957707,244.244,98.88742903957707
8,20,122.122,102.97228830677412,244.244,102.97228830677412
8,21,122.122,132.75911759435527,265.51823518871055,132.75911759435527
8,22,122.122,88.07523103564058,244.244,88.07523103564058
8,23,122.122,106.98222968289069,244.244,106.98222968289069
8,24,122.122,74.4718005063372,244.244,74.4718005063372
8,25,122.122,84.21329582299798,244.244,84.21329582299798
8,26,122.122,83.85304234093636,244.244,83.85304234093636
8,27,122.122,96.0704353332196,244.244,96.0704353332196
8,28,122.122,123.54552970804247,247.09105941608493,123.54552970804247
8,29,122.122,107.0865451667096,244.244,107.08654516670958
8,30,122.122,95.21606192559116,244.244,95.21606192559116
8,31,122.122,98.17276401009208,244.244,98.17276401009208
8,32,122.122,137.47272149010143,274.94544298020287,137.47272149010143
8,33,122.122,109.21122768570869,244.244,109.2112276857087
8,34,122.122,85.49541070508711,244.244,221.45818649750692
8,35,122.122,79.48179693218653,244.244,79.48179693218653
8,36,122.122,127.7944800553174,255.5889601106348,127.7944800553174
8,37,122.122,75.0192024700297,244.244,244.244
8,38,122.122,86.6034304551434,244.244,244.244
8,39,122.122,136.32602424641337,272.65204849282674,136.32602424641337
8,40,122.122,79.30160996036497,244.244,79.30160996036497
8,41,122.122,113.48088028484041,244.244,113.4808802848404
8,42,122.122,104.28094196869831,244.244,104.28094196869833
8,43,122.122,76.41505031245556,244.244,76.41505031245556
8,44,122.122,120.0850842582108,244.244,120.0850842582108
8,45,122.122,129.4718430337926,258.9436860675852,129.4718430337926
8,46,122.122,134.1437540425062,268.2875080850124,134.1437540425062
8,47,122.122,85.248526223232,244.244,85.248526223232
8,48,122.122,97.47017887037914,244.244,97.47017887037914
8,49,122.122,74.87957739579224,244.244,74.87957739579224
8,50,122.122,134.72364571156703,269.44729142313406,134.72364571156703
8,51,122.122,75.82290551363266,244.244,75.82290551363266
8,52,122.122,135.24807397089918,270.49614794179837,135.24807397089918
8,53,122.122,72.58032233774225,244.244,72.58032233774225
8,54,122.122,97.40916707787046,244.244,244.244
8,55,122.122,96.60762995694459,244.244,96.60762995694459
8,56,122.122,106.48384420795868,244.244,106.48384420795868
8,57,122.122,103.01617581997382,244.244,103.01617581997382
8,58,122.122,128.04199078096164,256.0839815619233,128.04199078096164
8,59,122.122,124.72050657605534,249.44101315211068,124.72050657605533
8,60,122.122,119.40189195610645,244.244,119.40189195610647
8,61,122.122,135.13731214530011,270.27462429060023,135.13731214530011
8,62,122.122,71.4100798949652,244.244,71.4100798949652
8,63,122.122,111.43049313222558,244.244,111.43049313222558
8,64,122.122,101.54702250842662,244.244,101.54702250842662
8,65,122.122,139.7085481655616,279.4170963311232,139.7085481655616
8,66,122.122,77.56902029416034,244.244,77.56902029416034
8,67,122.122,84.56186890082101,244.244,84.56186890082101
8,68,122.122,103.43969517505464,244.244,103.43969517505465
8,69,122.122,74.46510090450322,244.244,74.46510090450322
8,70,122.122,94.30442668334395,244.244,94.30442668334395
8,71,122.122,90.86189779120342,244.244,90.86189779120342
8,72,122.122,125.69547844138881,251.39095688277763,125.69547844138881
8,73,122.122,108.36280303318188,244.244,108.36280303318189
8,74,122.122,70.85625619793572,244.244,70.85625619793572
8,75,122.122,116.96045615486837,244.244,116.96045615486837
8,76,122.122,125.56239297075712,251.12478594151423,125.5623929707571
8,77,122.122,137.6930161733443,275.3860323466886,137.6930161733443
8,78,122.122,128.63517076045488,257.27034152090977,128.63517076045488
8,79,122.122,118.99807138390831,244.244,118.99807138390833
8,80,122.122,82.19615198095224,244.244,244.244
8,81,122.122,135.99800088607336,271.9960017721467,135.99800088607336
8,82,122.122,78.98268110549232,244.244,78.98268110549232
8,83,122.122,134.20810449034602,268.41620898069203,134.20810449034602
8,84,122.122,106.33368774318242,244.244,106.33368774318241
8,85,122.122,126.92524995017862,253.85049990035725,126.92524995017862
8,86,122.122,97.17895737917888,244.244,244.244
8,87,122.122,127.51679380227075,255.0335876045415,127.51679380227077
8,88,122.122,111.06094322190708,244.244,111.0609432219071
8,89,122.122,98.76244730206248,244.244,98.76244730206248
8,90,122.122,96.87564428700257,244.244,96.87564428700257
8,91,122.122,136.54439819261134,273.0887963852227,136.54439819261134
8,92,122.122,132.00148346170866,264.0029669234173,132.00148346170866
8,93,122.122,107.27774134486592,244.244,107.27774134486592
8,94,122.122,88.45718074789632,244.244,88.45718074789632
8,95,122.122,108.26052396839292,244.244,108.26052396839292
8,96,122.122,118.97506759261906,244.244,118.97506759261907
8,97,122.122,114.17330366281472,244.244,114.17330366281473
8,98,122.122,113.254714408761,244.244,113.254714408761
8,99,122.122,124.8762426216189,249.7524852432378,249.7524852432378
9,0,132.146,83.33077502662472,264.292,264.292
9,1,132.146,122.12735497743643,264.292,122.12735497743643
9,2,132.146,85.78304411274362,264.292,85.78304411274362
9,3,132.146,128.2323928375808,264.292,264.292
9,4,132.146,87.70693757437802,264.292,87.70693757437802
9,5,132.146,82.21123719294957,264.292,82.21123719294957
9,6,132.146,118.99756315805905,264.292,118.99756315805905
9,7,132.146,72.73454967647172,264.292,72.73454967647172
9,8,132.146,117.74843110089522,264.292,264.292
9,9,132.146,101.30375174134058,264.292,101.30375174134059
9,10,132.146,110.4789350323195,264.292,264.292
9,11,132.146,94.5228520867313,264.292,94.5228520867313
9,12,132.146,91.89896629162442,264.292,91.89896629162442
9,13,132.146,128.48429909398217,264.292,128.48429909398217
9,14,132.146,110.08141188315385,264.292,110.08141188315386
9,15,132.146,83.7146390403998,264.292,83.7146390403998
9,16,132.146,75.2669677081397,264.292,75.2669677081397
9,17,132.146,66.8857804826255,264.292,264.292
9,18,132.146,108.5740275953888,264.292,108.57402759538881
9,19,132.146,92.74715737506054,264.292,92.74715737506054
9,20,132.146,113.91577120327041,264.292,264.292
9,21,132.146,83.79325701914313,264.292,83.79325701914313
9,22,132.146,120.89162327421087,264.292,120.89162327421089
9,23,132.146,129.25429049125512,264.292,129.25429049125512
9,24,132.146,112.76985907663745,264.292,264.292
9,25,132.146,96.53786336633334,264.292,96.53786336633334
9,26,132.146,103.20122167512879,264.292,264.292
9,27,132.146,77.559844613491,264.292,77.559844613491
9,28,132.146,76.68439809469504,264.292,76.68439809469504
9,29,132.146,69.27301702984249,264.292,69.27301702984249
9,30,132.146,113.02910167072885,264.292,113.02910167072886
9,31,132.146,84.51206881536845,264.292,84.51206881536845
9,32,132.146,133.06689692605548,266.13379385211095,133.06689692605548
9,33,132.146,117.09786010194537,264.292,117.09786010194539
