t,s,P_DA,P_RT,P_PN,P_IN
4,81,82.726,64.90727198658372,165.452,165.452
4,82,82.726,48.79998884528898,165.452,165.452
4,83,82.726,83.82158969889848,167.64317939779696,167.64317939779696
4,84,82.726,75.77309016380757,165.452,165.452
4,85,82.726,90.1403580196506,180.2807160393012,180.28071603930124
4,86,82.726,53.554937164928226,165.452,165.452
4,87,82.726,98.60310103717535,197.2062020743507,197.2062020743507
4,88,82.726,64.70442322537944,165.452,165.452
4,89,82.726,54.51592039595202,165.452,165.452
4,90,82.726,49.817533169229414,165.452,165.452
4,91,82.726,64.10585269632762,165.452,165.452
4,92,82.726,58.41238943560466,165.452,165.452
4,93,82.726,77.11073691756238,165.452,165.452
4,94,82.726,96.81653752191438,193.63307504382877,193.63307504382877
4,95,82.726,58.7668897856707,165.452,165.452
4,96,82.726,64.53009156434761,165.452,165.452
4,97,82.726,61.2973637848974,165.452,165.452
4,98,82.726,61.551131392351984,165.452,165.452
4,99,82.726,82.89694453459553,165.79388906919107,165.79388906919107
5,0,85.946,109.83583252855249,219.67166505710497,109.83583252855249
5,1,85.946,91.20784228758126,182.41568457516252,182.41568457516252
5,2,85.946,80.14015635827525,171.892,171.892
5,3,85.946,81.65188545760631,171.892,171.892
5,4,85.946,89.32287849827983,178.64575699655967,178.64575699655967
5,5,85.946,74.40009665445787,171.892,171.892
5,6,85.946,71.51971808406812,171.892,171.892
5,7,85.946,110.842264183235,221.68452836647,110.84226418323499
5,8,85.946,86.82196715629145,173.6439343125829,173.6439343125829
5,9,85.946,63.19327739684655,171.892,171.892
5,10,85.946,90.38395090994595,180.7679018198919,180.7679018198919
5,11,85.946,71.05372832915104,171.892,171.892
5,12,85.946,56.30868293680392,171.892,171.892
5,13,85.946,90.47539992715045,180.9507998543009,180.9507998543009
5,14,85.946,77.5791984844761,171.892,77.5791984844761
5,15,85.946,97.1784209220582,194.3568418441164,97.1784209220582
5,16,85.946,93.00105093636692,186.00210187273385,93.00105093636692
5,17,85.946,66.45678558518719,171.892,171.892
5,18,85.946,74.15235550587055,171.892,171.892
5,19,85.946,99.14305988159096,198.28611976318192,198.28611976318192
5,20,85.946,81.94935557340627,171.892,171.892
5,21,85.946,64.10582687130545,171.892,171.892
5,22,85.946,66.47117531022649,171.892,171.892
5,23,85.946,99.73430584609389,199.46861169218778,199.46861169218778
5,24,85.946,93.63154414914413,187.26308829828827,187.26308829828827
5,25,85.946,89.46873004281859,178.93746008563718,178.93746008563718
5,26,85.946,59.34661855727089,171.892,171.892
5,27,85.946,79.40488757160377,171.892,171.892
5,28,85.946,82.85660459056439,171.892,171.892
5,29,85.946,91.21363674224425,182.4272734844885,182.4272734844885
5,30,85.946,97.95040269959992,195.90080539919984,97.95040269959992
5,31,85.946,99.26461723866039,198.52923447732078,198.52923447732078
5,32,85.946,91.67447244946682,183.34894489893364,183.34894489893367
5,33,85.946,72.30522167945662,171.892,171.892
5,34,85.946,80.60029796018186,171.892,171.892
5,35,85.946,102.74650007404301,205.49300014808603,205.49300014808605
5,36,85.946,84.05301829407277,171.892,171.892
5,37,85.946,80.33639628316253,171.892,171.892
5,38,85.946,107.50289048275405,215.0057809655081,215.0057809655081
5,39,85.946,115.9776280303379,231.9552560606758,115.97762803033791
5,40,85.946,81.3157729149654,171.892,171.892
5,41,85.946,94.21885428789105,188.4377085757821,188.4377085757821
5,42,85.946,110.92526536653554,221.85053073307108,110.92526536653556
5,43,85.946,65.29641883482478,171.892,171.892
5,44,85.946,73.53933237774638,171.892,171.892
5,45,85.946,95.00661556111099,190.01323112222198,190.01323112222198
5,46,85.946,66.7373402615556,171.892,171.892
5,47,85.946,72.8707942248088,171.892,171.892
5,48,85.946,112.42693674124736,224.85387348249472,112.42693674124735
5,49,85.946,74.96823208281687,171.892,171.892
5,50,85.946,61.77478032657629,171.892,171.892
5,51,85.946,86.08793921405633,172.17587842811267,172.17587842811267
5,52,85.946,60.56660235555498,171.892,171.892
5,53,85.946,71.11486333352543,171.892,171.892
5,54,85.946,113.57057406760742,227.14114813521485,227.14114813521485
5,55,85.946,106.71898532798063,213.43797065596127,213.43797065596127
5,56,85.946,64.95036558103018,171.892,171.892
5,57,85.946,70.82668147972146,171.892,171.892
5,58,85.946,59.28486486865611,171.892,171.892
5,59,85.946,68.03159997104709,171.892,171.892
5,60,85.946,104.75920804457671,209.51841608915342,104.7592080445767
5,61,85.946,111.14244624733362,222.28489249466725,111.14244624733362
5,62,85.946,93.66281724469087,187.32563448938174,93.66281724469087
5,63,85.946,61.13582780033987,171.892,171.892
5,64,85.946,86.20650494461262,172.41300988922524,172.41300988922524
5,65,85.946,96.22528193115275,192.4505638623055,192.4505638623055
5,66,85.946,62.40809256165619,171.892,171.892
5,67,85.946,91.085073021938,182.170146043876,91.085073021938
5,68,85.946,101.54049593370695,203.0809918674139,203.0809918674139
5,69,85.946,79.23221122887212,171.892,79.23221122887212
5,70,85.946,105.7600426709444,211.5200853418888,105.76004267094442
5,71,85.946,66.21895526689151,171.892,171.892
5,72,85.946,71.89392447745107,171.892,171.892
5,73,85.946,104.51421197178048,209.02842394356097,209.02842394356097
5,74,85.946,97.25431684457261,194.50863368914523,194.50863368914523
5,75,85.946,103.1299233957277,206.2598467914554,206.2598467914554
5,76,85.946,66.75387256769353,171.892,171.892
5,77,85.946,113.46423439333633,226.92846878667265,113.46423439333633
5,78,85.946,66.65188426696152,171.892,171.892
5,79,85.946,98.00203547855914,196.00407095711827,98.00203547855914
5,80,85.946,74.58516877072515,171.892,171.892
5,81,85.946,86.68052342433668,173.36104684867337,173.36104684867337
5,82,85.946,111.11811940651668,222.23623881303337,111.11811940651668
5,83,85.946,102.87400817545156,205.74801635090313,102.87400817545156
5,84,85.946,101.14242103269744,202.28484206539488,202.28484206539488
5,85,85.946,62.6659232744579,171.892,171.892
5,86,85.946,111.04180886945572,222.08361773891144,111.04180886945572
5,87,85.946,110.42978604070171,220.85957208140343,110.42978604070173
5,88,85.946,115.31555291887915,230.6311058377583,230.63110583775833
5,89,85.946,62.79707100190811,171.892,171.892
5,90,85.946,79.0625253110633,171.892,171.892
5,91,85.946,72.56081401042682,171.892,171.892
5,92,85.946,107.15199699694821,214.30399399389643,214.30399399389643
5,93,85.946,110.19252268776974,220.38504537553948,110.19252268776974
5,94,85.946,86.44141023778357,172.88282047556714,86.44141023778357
5,95,85.946,69.3244988327133,171.892,171.892
5,96,85.946,58.89250713060378,171.892,171.892
5,97,85.946,109.09659060517724,218.19318121035448,109.09659060517724
5,98,85.946,113.16315305610318,226.32630611220637,113.16315305610318
5,99,85.946,101.48274082242125,202.9654816448425,101.48274082242126
6,0,93.54799999999999,87.60805829196877,187.09599999999998,87.60805829196877
6,1,93.54799999999999,61.96471381777812,187.09599999999998,187.09599999999998
6,2,93.54799999999999,52.86620454660563,187.09599999999998,52.86620454660563
6,3,93.54799999999999,51.45806314398211,187.09599999999998,51.458063143982116
6,4,93.54799999999999,80.0091845773141,187.09599999999998,80.0091845773141
6,5,93.54799999999999,53.5103002822062,187.09599999999998,53.5103002822062
6,6,93.54799999999999,92.55955776936844,187.09599999999998,92.55955776936844
6,7,93.54799999999999,58.66090323050259,187.09599999999998,58.66090323050259
6,8,93.54799999999999,83.81298021214666,187.09599999999998,187.09599999999998
6,9,93.54799999999999,76.96339868831942,187.09599999999998,76.96339868831942
6,10,93.54799999999999,63.65843181747976,187.09599999999998,187.09599999999998
6,11,93.54799999999999,77.97254862045432,187.09599999999998,318.98024775983885
6,12,93.54799999999999,47.31456024676071,187.09599999999998,187.09599999999998
6,13,93.54799999999999,84.63239848468672,187.09599999999998,187.09599999999998
6,14,93.54799999999999,55.014819994181885,187.09599999999998,55.014819994181885
6,15,93.54799999999999,77.03156073438551,187.09599999999998,77.03156073438551
6,16,93.54799999999999,52.29714141740346,187.09599999999998,52.29714141740346
6,17,93.54799999999999,74.93151251248477,187.09599999999998,74.93151251248477
6,18,93.54799999999999,83.09266755324815,187.09599999999998,187.09599999999998
6,19,93.54799999999999,86.23828295910859,187.09599999999998,86.23828295910859
6,20,93.54799999999999,53.22954333059535,187.09599999999998,53.229543330595355
6,21,93.54799999999999,70.2548447921323,187.09599999999998,187.09599999999998
6,22,93.54799999999999,66.96533754540775,187.09599999999998,66.96533754540775
6,23,93.54799999999999,66.36806317011003,187.09599999999998,187.09599999999998
6,24,93.54799999999999,87.94202587774437,187.09599999999998,187.09599999999998
6,25,93.54799999999999,55.801753635306895,187.09599999999998,187.09599999999998
6,26,93.54799999999999,84.48540046860663,187.09599999999998,84.48540046860663
6,27,93.54799999999999,83.19958944016022,187.09599999999998,187.09599999999998
6,28,93.54799999999999,67.53501915654952,187.09599999999998,67.53501915654952
6,29,93.54799999999999,53.268901495931445,187.09599999999998,187.09599999999998
6,30,93.54799999999999,81.63428566541323,187.09599999999998,81.63428566541323
6,31,93.54799999999999,90.16069415506243,187.09599999999998,187.09599999999998
6,32,93.54799999999999,55.209351370362164,187.09599999999998,55.20935137036217
6,33,93.54799999999999,52.2948876731601,187.09599999999998,187.09599999999998
6,34,93.54799999999999,56.945967199726994,187.09599999999998,187.09599999999998
6,35,93.54799999999999,68.587035131636,187.09599999999998,68.587035131636
6,36,93.54799999999999,69.43668666852803,187.09599999999998,187.09599999999998
6,37,93.54799999999999,84.25625376177993,187.09599999999998,84.25625376177993
6,38,93.54799999999999,54.627873946800804,187.09599999999998,54.62787394680081
6,39,93.54799999999999,91.38602096826459,187.09599999999998,187.09599999999998
6,40,93.54799999999999,72.49700242153125,187.09599999999998,187.09599999999998
6,41,93.54799999999999,60.38505863193125,187.09599999999998,60.38505863193125
6,42,93.54799999999999,47.55589329364197,187.09599999999998,187.09599999999998
6,43,93.54799999999999,75.70732283640714,187.09599999999998,75.70732283640714
6,44,93.54799999999999,56.51033313057449,187.09599999999998,187.09599999999998
6,45,93.54799999999999,68.489746403547,187.09599999999998,187.09599999999998
6,46,93.54799999999999,94.44625067937884,188.89250135875767,94.44625067937884
6,47,93.54799999999999,56.53670277369348,187.09599999999998,56.536702773693484
6,48,93.54799999999999,67.10076205985037,187.09599999999998,67.10076205985037
6,49,93.54799999999999,88.5957204972735,187.09599999999998,187.09599999999998
6,50,93.54799999999999,47.778597411003034,187.09599999999998,47.778597411003034
6,51,93.54799999999999,79.96499149934496,187.09599999999998,187.09599999999998
6,52,93.54799999999999,69.69359536287148,187.09599999999998,69.69359536287148
6,53,93.54799999999999,63.55473537513543,187.09599999999998,187.09599999999998
6,54,93.54799999999999,71.41146366468604,187.09599999999998,187.09599999999998
6,55,93.54799999999999,68.01913129315223,187.09599999999998,68.01913129315223
6,56,93.54799999999999,74.29045720960578,187.09599999999998,74.29045720960578
6,57,93.54799999999999,51.82207538010227,187.09599999999998,51.82207538010227
6,58,93.54799999999999,64.16567164166298,187.09599999999998,64.16567164166298
6,59,93.54799999999999,92.90093956443187,187.09599999999998,187.09599999999998
6,60,93.54799999999999,71.60652181937702,187.09599999999998,71.60652181937702
6,61,93.54799999999999,78.48473908495633,187.09599999999998,187.09599999999998
6,62,93.54799999999999,69.94440446774695,187.09599999999998,187.09599999999998
6,63,93.54799999999999,94.80296736950102,189.60593473900204,94.80296736950102
6,64,93.54799999999999,52.236586985043665,187.09599999999998,187.09599999999998
6,65,93.54799999999999,63.94288520783714,187.09599999999998,187.09599999999998
6,66,93.54799999999999,80.42087921069196,187.09599999999998,187.09599999999998
6,67,93.54799999999999,85.68078603169243,187.09599999999998,85.68078603169243
6,68,93.54799999999999,66.29877630518155,187.09599999999998,187.09599999999998
6,69,93.54799999999999,83.44823577676928,187.09599999999998,83.44823577676928
6,70,93.54799999999999,65.04773654929474,187.09599999999998,187.09599999999998
6,71,93.54799999999999,51.2969940267212,187.09599999999998,187.09599999999998
6,72,93.54799999999999,47.266532406389494,187.09599999999998,47.266532406389494
6,73,93.54799999999999,53.500709517431204,187.09599999999998,53.50070951743121
6,74,93.54799999999999,95.76069121904537,191.52138243809074,95.76069121904537
6,75,93.54799999999999,56.017881212928735,187.09599999999998,56.017881212928735
6,76,93.54799999999999,46.8181559936314,187.09599999999998,46.8181559936314
6,77,93.54799999999999,74.83401429842141,187.09599999999998,74.83401429842141
6,78,93.54799999999999,70.52756361655543,187.09599999999998,70.52756361655543
6,79,93.54799999999999,61.310291572258734,187.09599999999998,187.09599999999998
6,80,93.54799999999999,92.93806373618322,187.09599999999998,187.09599999999998
6,81,93.54799999999999,81.5006028203546,187.09599999999998,187.09599999999998
6,82,93.54799999999999,67.12421011245995,187.09599999999998,67.12421011245995
6,83,93.54799999999999,47.60177703182764,187.09599999999998,47.60177703182764
6,84,93.54799999999999,80.94705002864717,187.09599999999998,187.09599999999998
6,85,93.54799999999999,80.05795918952296,187.09599999999998,187.09599999999998
6,86,93.54799999999999,63.29159772698612,187.09599999999998,63.29159772698611
6,87,93.54799999999999,95.02330852613132,190.04661705226263,95.02330852613132
6,88,93.54799999999999,92.46664654902865,187.09599999999998,92.46664654902865
6,89,93.54799999999999,71.53904934372599,187.09599999999998,71.53904934372599
6,90,93.54799999999999,88.7375973875909,187.09599999999998,88.7375973875909
6,91,93.54799999999999,89.00950401707111,187.09599999999998,89.00950401707111
6,92,93.54799999999999,64.87414869537945,187.09599999999998,64.87414869537945
6,93,93.54799999999999,96.05690402689375,192.1138080537875,96.05690402689375
6,94,93.54799999999999,65.88001478950997,187.09599999999998,65.88001478950997
6,95,93.54799999999999,84.44325329934306,187.09599999999998,187.09599999999998
6,96,93.54799999999999,69.20469487688796,187.09599999999998,187.09599999999998
6,97,93.54799999999999,52.153987479173644,187.09599999999998,187.09599999999998
6,98,93.54799999999999,74.42766516638711,187.09599999999998,74.42766516638711
6,99,93.54799999999999,81.76480819164364,187.09599999999998,81.76480819164365
7,0,102.326,96.34786654349351,204.652,96.34786654349351
7,1,102.326,76.76708966090591,204.652,204.65200000000002
7,2,102.326,113.62935438563927,227.25870877127855,113.62935438563927
7,3,102.326,107.66519521593052,215.33039043186105,107.66519521593052
7,4,102.326,83.04978405967525,204.652,83.04978405967525
7,5,102.326,75.29255039463229,204.652,75.29255039463229
7,6,102.326,109.41556547439565,218.8311309487913,109.41556547439566
7,7,102.326,74.87541647421702,204.652,74.87541647421702
7,8,102.326,74.35845399346249,204.652,74.35845399346249
7,9,102.326,74.83885791309554,204.652,74.83885791309554
7,10,102.326,95.99685216253103,204.652,95.99685216253103
7,11,102.326,75.25271372687475,204.652,75.25271372687475
7,12,102.326,111.7574629608435,223.514925921687,223.514925921687
7,13,102.326,75.81525887115274,204.652,75.81525887115274
7,14,102.326,117.29600659852069,234.59201319704138,117.29600659852069
7,15,102.326,82.56106513190848,204.652,82.56106513190848
7,16,102.326,102.77694567072933,205.55389134145867,102.77694567072932
7,17,102.326,69.08499881727934,204.652,69.08499881727934
7,18,102.326,69.06729115059808,204.652,69.06729115059808
7,19,102.326,74.47270421532784,204.652,74.47270421532784
7,20,102.326,75.87030129990274,204.652,75.87030129990274
7,21,102.326,99.80491197110067,204.652,99.80491197110067
7,22,102.326,117.93283349309098,235.86566698618196,235.86566698618196
7,23,102.326,99.44850634831268,204.652,99.44850634831268
7,24,102.326,97.06066112513568,204.652,127.60050919279213
7,25,102.326,119.13353166451944,238.26706332903888,238.26706332903888
7,26,102.326,77.55944467006623,204.652,77.55944467006623
7,27,102.326,107.8803445603332,215.7606891206664,107.8803445603332
7,28,102.326,96.83092720016317,204.652,96.83092720016317
7,29,102.326,97.06387011837647,204.652,97.06387011837647
7,30,102.326,82.64004186445767,204.652,82.64004186445767
7,31,102.326,119.2070090457353,238.4140180914706,119.20700904573532
7,32,102.326,77.84552796306629,204.652,77.84552796306629
7,33,102.326,74.77032785974538,204.652,74.77032785974538
7,34,102.326,96.7729771626407,204.652,96.7729771626407
7,35,102.326,62.75585027019076,204.652,62.75585027019076
7,36,102.326,82.91363688774041,204.652,82.91363688774041
7,37,102.326,95.95296138353207,204.652,95.95296138353207
7,38,102.326,94.07291592820641,204.652,94.07291592820641
7,39,102.326,113.84113522875296,227.68227045750592,113.84113522875296
7,40,102.326,114.22670775010731,228.45341550021462,114.22670775010731
7,41,102.326,61.33202446369132,204.652,61.33202446369131
7,42,102.326,103.06443459367135,206.1288691873427,103.06443459367136
7,43,102.326,116.00755029276657,232.01510058553313,116.00755029276657
7,44,102.326,76.67199531809088,204.652,204.65200000000002
7,45,102.326,65.07546212067518,204.652,65.07546212067518
7,46,102.326,111.42112965523853,222.84225931047706,111.42112965523853
7,47,102.326,91.44015535022396,204.652,91.44015535022396
7,48,102.326,108.22388124538921,216.44776249077842,108.22388124538922
7,49,102.326,86.06436535024315,204.652,86.06436535024315
7,50,102.326,114.89782575484448,229.79565150968895,114.89782575484449
7,51,102.326,114.8114960739172,229.6229921478344,114.81149607391721
7,52,102.326,85.5831071562492,204.652,85.5831071562492
7,53,102.326,111.16020778654007,222.32041557308014,111.16020778654007
7,54,102.326,108.5898361140383,217.1796722280766,108.58983611403832
7,55,102.326,95.32288249967753,204.652,95.32288249967753
7,56,102.326,78.44370152914028,204.652,78.44370152914028
7,57,102.326,73.38536519281101,204.652,73.38536519281101
7,58,102.326,104.25872759784414,208.51745519568829,104.25872759784414
7,59,102.326,105.40655693656939,210.81311387313878,105.4065569365694
7,60,102.326,59.32858529365574,204.652,59.32858529365574
7,61,102.326,105.16404445559292,210.32808891118583,105.16404445559292
7,62,102.326,70.94883663602067,204.652,70.94883663602067
7,63,102.326,76.32441986043085,204.652,76.32441986043085
7,64,102.326,107.13887289400046,214.2777457880009,107.13887289400046
7,65,102.326,96.82805703345777,204.652,96.82805703345777
7,66,102.326,114.8745041811162,229.7490083622324,114.8745041811162
7,67,102.326,115.43708577286466,230.87417154572933,115.43708577286466
7,68,102.326,67.6685449909338,204.652,67.6685449909338
7,69,102.326,78.21873529145874,204.652,78.21873529145874
7,70,102.326,100.6249018142869,204.652,100.62490181428689
7,71,102.326,104.6970336317156,209.3940672634312,104.69703363171561
7,72,102.326,78.58149585451,204.652,78.58149585451
7,73,102.326,74.73512548894239,204.652,74.73512548894239
7,74,102.326,108.86918210817448,217.73836421634897,217.73836421634897
7,75,102.326,58.07748117357373,204.652,58.07748117357373
7,76,102.326,112.54946060234565,225.0989212046913,112.54946060234565
7,77,102.326,83.14978264837967,204.652,83.14978264837967
7,78,102.326,89.29330613632999,204.652,89.29330613632999
7,79,102.326,116.66143745146594,233.3228749029319,116.66143745146596
7,80,102.326,91.7603417570918,204.652,91.7603417570918
7,81,102.326,87.50820788383332,204.652,87.50820788383332
7,82,102.326,101.78401601040177,204.652,101.78401601040177
7,83,102.326,83.61387026345577,204.652,204.65200000000002
7,84,102.326,94.8584334565845,204.652,94.8584334565845
7,85,102.326,104.1845441996411,208.3690883992822,104.1845441996411
7,86,102.326,66.49917918133191,204.652,66.49917918133191
7,87,102.326,101.23144470753459,204.652,204.65200000000002
7,88,102.326,77.74646072787318,204.652,77.74646072787318
7,89,102.326,75.22622781400268,204.652,75.22622781400268
7,90,102.326,87.13971288456283,204.652,87.13971288456283
7,91,102.326,70.47992907170068,204.652,70.47992907170068
7,92,102.326,116.11318742761046,232.2263748552209,116.11318742761046
7,93,102.326,115.74456948110236,231.48913896220472,115.74456948110236
7,94,102.326,98.09105340172323,204.652,204.65200000000002
7,95,102.326,80.59315451450304,204.652,80.59315451450304
7,96,102.326,88.20628602562968,204.652,88.20628602562968
7,97,102.326,90.50462814929412,204.652,90.50462814929412
7,98,102.326,62.088935961478796,204.652,62.088935961478796
7,99,102.326,69.87095657080097,204.652,69.87095657080097
8,0,122.122,113.65429331030026,244.244,113.65429331030026
8,1,122.122,86.32934074546937,244.244,86.32934074546937
8,2,122.122,75.70437647046755,244.244,75.70437647046755
8,3,122.122,124.6371987858973,249.2743975717946,124.6371987858973
8,4,122.122,78.8267408558286,244.244,78.8267408558286
8,5,122.122,74.11215410575512,244.244,74.11215410575512
8,6,122.122,137.17312460841185,274.3462492168237,137.17312460841185
8,7,122.122,90.20831014139623,244.244,90.20831014139623
8,8,122.122,129.09602997645544,258.1920599529109,129.09602997645544
8,9,122.122,84.89888251401445,244.244,244.244
8,10,122.122,117.06026519460443,244.244,117.06026519460441
8,11,122.122,116.89106328898423,244.244,116.89106328898421
8,12,122.122,131.34051680605253,262.68103361210507,131.34051680605253
8,13,122.122,75.33696411565693,244.244,75.40044480591057
8,14,122.122,107.71323616801243,244.244,107.71323616801243
8,15,122.122,120.80216318851748,244.244,120.80216318851748
8,16,122.122,89.04173734130642,244.244,89.04173734130642
8,17,122.122,110.00433841637006,244.244,110.00433841637008
8,18,122.122,77.13773718931014,244.244,77.13773718931014
8,19,122.122,98.74231771073498,244.244,98.74231771073498
8,20,122.122,114.21469611861978,244.244,114.21469611861978
8,21,122.122,110.90314712140206,244.244,110.90314712140206
8,22,122.122,80.32500937805139,244.244,80.32500937805139
8,23,122.122,82.12520419013238,244.244,244.244
8,24,122.122,99.5779841913399,244.244,99.5779841913399
8,25,122.122,71.82584243269466,244.244,71.82584243269466
8,26,122.122,137.2283373536112,274.4566747072224,137.2283373536112
8,27,122.122,72.50832631165329,244.244,244.244
8,28,122.122,127.42776178055658,254.85552356111316,127.4277617805566
8,29,122.122,140.4742198206933,280.9484396413866,140.4742198206933
8,30,122.122,123.28066888259544,246.56133776519087,123.28066888259544
8,31,122.122,87.78258378527194,244.244,244.244
8,32,122.122,124.02702517367396,248.05405034734792,124.02702517367396
8,33,122.122,101.79143791479818,244.244,101.7914379147982
8,34,122.122,92.86045893013744,244.244,244.244
8,35,122.122,132.80386464964778,265.60772929929556,132.80386464964778
8,36,122.122,127.904594810847,255.809189621694,127.90459481084699
8,37,122.122,89.37628600333285,244.244,89.37628600333285
8,38,122.122,88.81634620433246,244.244,88.81634620433246
8,39,122.122,101.28455745043058,244.244,101.28455745043058
8,40,122.122,76.94226977375627,244.244,244.244
8,41,122.122,96.06684168049138,244.244,96.06684168049138
8,42,122.122,104.84307099214101,244.244,104.84307099214101
8,43,122.122,118.43143042146933,244.244,118.43143042146933
8,44,122.122,73.42897315321059,244.244,244.244
8,45,122.122,80.28328312517819,244.244,80.28328312517819
8,46,122.122,96.420183523047,244.244,96.420183523047
8,47,122.122,103.05148201354507,244.244,103.05148201354508
8,48,122.122,139.11436363654758,278.22872727309516,139.11436363654758
8,49,122.122,134.16702278523607,268.33404557047214,134.16702278523607
8,50,122.122,114.8753686209289,244.244,114.87536862092891
8,51,122.122,128.02598341136857,256.05196682273714,128.02598341136857
8,52,122.122,69.74337023184623,244.244,244.244
8,53,122.122,98.50566501961062,244.244,98.50566501961062
8,54,122.122,136.774912641749,273.549825283498,136.774912641749
8,55,122.122,111.67526729152976,244.244,111.67526729152976
8,56,122.122,72.4053266909671,244.244,72.4053266909671
8,57,122.122,114.93977169772973,244.244,114.93977169772973
8,58,122.122,94.96796591889546,244.244,94.96796591889546
8,59,122.122,106.14297141106852,244.244,106.14297141106852
8,60,122.122,87.53071421274305,244.244,87.53071421274305
8,61,122.122,78.70690856639342,244.244,244.244
8,62,122.122,95.30943851644315,244.244,95.30943851644315
8,63,122.122,75.66203288042745,244.244,75.66203288042745
8,64,122.122,96.94407865585835,244.244,96.94407865585835
8,65,122.122,136.89197082360576,273.7839416472115,136.89197082360576
8,66,122.122,109.00519630754363,244.244,109.00519630754364
8,67,122.122,84.46908793925057,244.244,84.46908793925057
8,68,122.122,122.95091598394215,245.9018319678843,122.95091598394217
8,69,122.122,122.66875288626142,245.33750577252283,122.66875288626142
8,70,122.122,127.27167302100194,254.5433460420039,127.27167302100196
8,71,122.122,118.66845096605775,244.244,118.66845096605776
8,72,122.122,140.62764700212455,281.2552940042491,140.62764700212455
8,73,122.122,81.45877330416813,244.244,81.45877330416813
8,74,122.122,99.07910652700335,244.244,99.07910652700335
8,75,122.122,105.01698326328979,244.244,105.01698326328979
8,76,122.122,83.44605779776833,244.244,83.44605779776833
8,77,122.122,96.69452679233392,244.244,96.69452679233392
8,78,122.122,137.92735064860923,275.85470129721847,137.92735064860923
8,79,122.122,111.39133952112714,244.244,111.39133952112714
8,80,122.122,126.83748731783129,253.67497463566258,126.83748731783129
8,81,122.122,89.29065754173445,244.244,89.29065754173445
8,82,122.122,114.25703145118855,244.244,114.25703145118855
8,83,122.122,85.20552907487712,244.244,85.20552907487712
8,84,122.122,84.50177469910507,244.244,84.50177469910507
8,85,122.122,139.86653482481785,279.7330696496357,139.86653482481785
8,86,122.122,90.30473866847298,244.244,90.30473866847298
8,87,122.122,85.10555172557737,244.244,85.10555172557737
8,88,122.122,89.10094763719393,244.244,89.10094763719393
8,89,122.122,70.45956801061861,244.244,70.45956801061861
8,90,122.122,110.30331742921862,244.244,110.30331742921862
8,91,122.122,80.49672579714057,244.244,80.49672579714057
8,92,122.122,98.495150523194,244.244,98.495150523194
8,93,122.122,122.85398950105638,245.70797900211275,122.85398950105638
8,94,122.122,132.08346587360697,264.16693174721394,132.08346587360697
8,95,122.122,85.27670968893042,244.244,85.27670968893042
8,96,122.122,106.3860470748874,244.244,106.38604707488741
8,97,122.122,74.37827415066407,244.244,74.37827415066407
8,98,122.122,77.78991615389808,244.244,244.244
8,99,122.122,96.64733045861414,244.244,244.244
9,0,132.146,110.5366142831498,264.292,264.292
9,1,132.146,85.89070866890785,264.292,264.292
9,2,132.146,70.75295064146036,264.292,70.75295064146036
9,3,132.146,95.1668790304648,264.292,95.1668790304648
9,4,132.146,100.14510857850675,264.292,100.14510857850676
9,5,132.146,126.16257590393965,264.292,126.16257590393967
9,6,132.146,87.13262850782024,264.292,87.13262850782024
9,7,132.146,87.16457350985807,264.292,87.16457350985807
9,8,132.146,69.28484163766471,264.292,69.28484163766471
9,9,132.146,93.17209248513961,264.292,135.41851495091004
9,10,132.146,77.65899219284016,264.292,77.65899219284016
9,11,132.146,105.41739976858253,264.292,105.41739976858253
9,12,132.146,96.38603521678719,264.292,96.38603521678719
9,13,132.146,79.72619305946967,264.292,79.72619305946967
9,14,132.146,65.99537811480889,264.292,65.99537811480889
9,15,132.146,134.04275381564736,268.0855076312947,134.04275381564736
9,16,132.146,132.97514684798574,265.9502936959715,265.9502936959715
9,17,132.146,73.24950513496047,264.292,264.292
9,18,132.146,126.01833107319027,264.292,126.01833107319027
9,19,132.146,133.82763385506803,267.65526771013606,133.82763385506803
9,20,132.146,82.33706311364725,264.292,82.33706311364725
9,21,132.146,123.36605537128399,264.292,123.366055371284
9,22,132.146,101.26961980707642,264.292,101.26961980707642
9,23,132.146,101.47726684354527,264.292,101.47726684354528
9,24,132.146,70.9967088967034,264.292,70.9967088967034
9,25,132.146,96.52322452169588,264.292,264.292
9,26,132.146,134.02240427903294,268.0448085580659,134.02240427903294
9,27,132.146,74.09810539381374,264.292,264.292
9,28,132.146,124.66820025263243,264.292,124.66820025263243
9,29,132.146,126.39672649496785,264.292,264.292
9,30,132.146,70.79892523213857,264.292,70.79892523213857
9,31,132.146,114.8409624787009,264.292,114.8409624787009
9,32,132.146,65.59255180936806,264.292,65.59255180936806
9,33,132.146,90.398297191323,264.292,90.398297191323
9,34,132.146,125.81928092802207,264.292,125.81928092802205
9,35,132.146,126.57531645302457,264.292,126.57531645302458
9,36,132.146,132.79201037683305,265.5840207536661,132.79201037683305
9,37,132.146,96.75202793583944,264.292,96.75202793583944
9,38,132.146,84.48568049406771,264.292,84.48568049406771
9,39,132.146,100.3240525852918,264.292,264.292
9,40,132.146,95.07756224919025,264.292,95.07756224919025
9,41,132.146,111.21184587910689,264.292,264.292
9,42,132.146,130.19910895832942,264.292,130.19910895832942
9,43,132.146,96.14344018951914,264.292,96.14344018951914
9,44,132.146,126.27283922132642,264.292,126.27283922132642
9,45,132.146,121.53347680810673,264.292,121.53347680810673
