t,s,P_DA,P_RT,P_PN,P_IN
4,41,82.275,62.07849470182541,164.55,163.42963343659844
4,42,82.275,72.19113990781688,164.55,165.17627205707552
4,43,82.275,45.20847851498916,164.55,139.1348642347797
4,44,82.275,46.98950420343081,164.55,166.2205168576228
4,45,82.275,20.411875651649762,164.55,164.101529189898
4,46,82.275,31.29141469796936,164.55,142.0468483942945
4,47,82.275,73.05844493570319,164.55,165.954854204708
4,48,82.275,40.63413081579339,164.55,164.26664936028658
4,49,82.275,47.62555124123367,164.55,133.89514407927007
4,50,82.275,65.7768297870365,164.55,153.09545899740706
4,51,82.275,30.27523508016389,164.55,136.4773409724571
4,52,82.275,23.91289613696454,164.55,154.92614458100712
4,53,82.275,66.12850725796525,164.55,165.3237241142757
4,54,82.275,41.80207024441608,164.55,165.63067651379276
4,55,82.275,34.44041225771076,164.55,166.22051190492536
4,56,82.275,46.18031192911059,164.55,135.42136628502448
4,57,82.275,46.71661072422259,164.55,166.22050844075142
4,58,82.275,38.79878738186649,164.55,134.98264285652618
4,59,82.275,66.98099727156844,164.55,164.84211989246612
4,60,82.275,35.652083302384625,164.55,135.9943361920945
4,61,82.275,64.54972691442696,164.55,166.22054458127627
4,62,82.275,47.74026829225214,164.55,143.1499480652671
4,63,82.275,42.60790557661256,164.55,166.13583681628307
4,64,82.275,22.006968301442242,164.55,140.40635505470638
4,65,82.275,60.3272024234452,164.55,166.22056201867392
4,66,82.275,29.156314801235368,164.55,132.90117925924463
4,67,82.275,30.855690368377687,164.55,152.23623617153447
4,68,82.275,51.8231467714264,164.55,137.81147021528716
4,69,82.275,67.62993844387455,164.55,146.70966159126357
4,70,82.275,54.97739715922037,164.55,142.35498598323426
4,71,82.275,49.98340157862792,164.55,143.9566855257676
4,72,82.275,43.92925276553315,164.55,166.22055347388564
4,73,82.275,67.56852330410744,164.55,154.33173097789424
4,74,82.275,36.02582248537563,164.55,134.82258872718435
4,75,82.275,24.18600387803692,164.55,153.51647371779225
4,76,82.275,72.1154546683966,164.55,142.13195717278
4,77,82.275,42.35001129735567,164.55,138.43014133488492
4,78,82.275,25.868946606354285,164.55,166.22055606572383
4,79,82.275,64.63747442826046,164.55,166.22052319917498
4,80,82.275,18.667687970690455,164.55,151.2979854135401
4,81,82.275,45.576390069476304,164.55,166.22051217218257
4,82,82.275,64.67324732717596,164.55,139.02382891032943
4,83,82.275,61.118964576287226,164.55,147.80519831881696
4,84,82.275,18.467426784852073,164.55,166.22051549801313
4,85,82.275,27.33292079041193,164.55,136.5533360524717
4,86,82.275,71.80765574081265,164.55,134.96775732761347
4,87,82.275,68.32729688651828,164.55,155.81573414931165
4,88,82.275,73.50724826184435,164.55,166.08531485270836
4,89,82.275,38.05538533680667,164.55,144.31768152218987
4,90,82.275,61.40085997566483,164.55,166.2205742357584
4,91,82.275,57.32062666431815,164.55,141.83870200515793
4,92,82.275,20.378879141262853,164.55,166.22044586449522
4,93,82.275,20.01365619859101,164.55,153.990724010792
4,94,82.275,70.52141582606448,164.55,162.57075954792109
4,95,82.275,19.22715945546023,164.55,142.95451931055229
4,96,82.275,21.017198558449074,164.55,140.40722651937944
4,97,82.275,26.38664377264918,164.55,165.995682289199
4,98,82.275,20.860130346784157,164.55,133.40947274046997
4,99,82.275,64.77800443839192,164.55,146.48237339225088
5,0,86.01,24.475976250369364,172.02,115.5992209242019
5,1,86.01,40.79684941504352,172.02,169.3402049094475
5,2,86.01,81.38670675709139,172.02,123.56777199361446
5,3,86.01,49.96515094539563,172.02,169.64890857480412
5,4,86.01,27.974608207491688,172.02,146.1997637367733
5,5,86.01,74.09940879465103,172.02,126.74010876175204
5,6,86.01,75.16568466761237,172.02,173.76633204036585
5,7,86.01,27.968839696072965,172.02,173.16954156474327
5,8,86.01,64.68110050509287,172.02,173.293635963395
5,9,86.01,77.79726777149591,172.02,166.9238062230927
5,10,86.01,51.28801150673142,172.02,128.65382121218923
5,11,86.01,44.9175362532704,172.02,147.1338539941028
5,12,86.01,40.64419972661423,172.02,173.64770258168974
5,13,86.01,60.996753121901065,172.02,149.64652904895863
5,14,86.01,48.115855019943226,172.02,142.4685855522626
5,15,86.01,43.51497525109495,172.02,164.4891485792143
5,16,86.01,47.70826797677831,172.02,120.2328000520865
5,17,86.01,67.26091573059614,172.02,145.46809506885532
5,18,86.01,83.79190595373468,172.02,170.01720651414837
5,19,86.01,60.27296838970141,172.02,124.81159356410856
5,20,86.01,38.309026217695965,172.02,126.281711028775
5,21,86.01,79.68978096184888,172.02,137.67190745745964
5,22,86.01,60.029413658092395,172.02,137.8421854858655
5,23,86.01,51.521644640164055,172.02,114.32755454389994
5,24,86.01,49.89739262234308,172.02,119.12273891694916
5,25,86.01,59.43333690032747,172.02,169.65366880715976
5,26,86.01,62.41873395269841,172.02,125.15101703903491
5,27,86.01,69.28058847350935,172.02,159.012451094437
5,28,86.01,86.68034897141867,173.36069794283733,123.46857458893668
5,29,86.01,61.71662779934316,172.02,120.53588635896404
5,30,86.01,74.78372488060683,172.02,132.90560046497762
5,31,86.01,58.37540849058239,172.02,123.96216370181233
5,32,86.01,81.13580655102766,172.02,124.71111233981011
5,33,86.01,28.69534851062681,172.02,117.20409985542236
5,34,86.01,81.6607262963816,172.02,169.60671134254963
5,35,86.01,75.53192072554262,172.02,140.76501129850806
5,36,86.01,43.60142781546958,172.02,134.69213041211205
5,37,86.01,59.8329523949727,172.02,121.60860914453397
5,38,86.01,87.286119296555,174.57223859311,170.6496359382185
5,39,86.01,69.72942135311497,172.02,134.38409406570605
5,40,86.01,34.74210463080061,172.02,126.36580068056922
5,41,86.01,35.31432641164265,172.02,165.4412268626073
5,42,86.01,63.76230230721996,172.02,168.10419783049065
5,43,86.01,88.30152632986659,176.60305265973318,130.49125669362448
5,44,86.01,67.7084780285875,172.02,169.66116415803856
5,45,86.01,48.06738798160006,172.02,166.5270333153482
5,46,86.01,43.547771644462365,172.02,134.35210706742245
5,47,86.01,87.25749717291428,174.51499434582857,170.2324927475014
5,48,86.01,31.689575776052628,172.02,166.75301309235317
5,49,86.01,60.630946692431664,172.02,121.68641383516858
5,50,86.01,25.373185715430417,172.02,150.03602828872735
5,51,86.01,26.371888254855996,172.02,125.88368567937911
5,52,86.01,78.24072155815163,172.02,153.10145787659215
5,53,86.01,36.677853214406824,172.02,168.2760978563584
5,54,86.01,23.763905976253405,172.02,168.7801058162787
5,55,86.01,48.27470934121821,172.02,169.64863702792044
5,56,86.01,35.82996955164761,172.02,123.8572790648863
5,57,86.01,27.751580712844913,172.02,169.6982585627443
5,58,86.01,56.72313459968712,172.02,123.54407586630485
5,59,86.01,77.49495057978194,172.02,167.64267084762338
5,60,86.01,52.95994747972343,172.02,125.08167090732721
5,61,86.01,66.20457737354337,172.02,170.13007750456927
5,62,86.01,54.15669400977406,172.02,135.802162741537
5,63,86.01,87.27358100087456,174.54716200174911,170.5265216579312
5,64,86.01,81.79576313137004,172.02,132.38443307367675
5,65,86.01,63.07753094788326,172.02,171.45835897613864
5,66,86.01,61.5558567725904,172.02,120.64241368512482
5,67,86.01,71.5622560371899,172.02,149.17017876393203
5,68,86.01,29.502728216212255,172.02,127.65572081942457
5,69,86.01,50.423874225918254,172.02,140.73205931622041
5,70,86.01,26.164858495460606,172.02,134.39519673249671
5,71,86.01,79.60769280253041,172.02,137.24475635217982
5,72,86.01,65.66110948662885,172.02,170.27624110780533
5,73,86.01,46.434464224123445,172.02,151.87532853291614
5,74,86.01,72.32894677542605,172.02,123.76891709948201
5,75,86.01,61.843530968677804,172.02,150.96401213369344
5,76,86.01,51.14238534659193,172.02,133.84289115043023
5,77,86.01,78.23186653022329,172.02,129.2188761326878
5,78,86.01,76.66908932234523,172.02,170.1354761932089
5,79,86.01,61.51881751253743,172.02,170.04588291632083
5,80,86.01,41.41890820965983,172.02,147.73082098822263
5,81,86.01,80.3729530677166,172.02,169.9464836750564
5,82,86.01,33.94995324608176,172.02,129.07140030844715
5,83,86.01,71.66326184987305,172.02,142.57416843045237
5,84,86.01,74.55131972879042,172.02,169.6647975399127
5,85,86.01,49.1184673898624,172.02,126.18987652973475
5,86,86.01,45.67033134172223,172.02,122.58110916179264
5,87,86.01,55.28531385188438,172.02,154.08374943076873
5,88,86.01,39.10069090332016,172.02,169.8675787656379
5,89,86.01,28.113240380288534,172.02,137.51554827889527
5,90,86.01,49.11604997304622,172.02,173.76633081550574
5,91,86.01,65.09278649437726,172.02,133.8499782870087
5,92,86.01,63.930663890747276,172.02,169.65709826833083
5,93,86.01,83.05946111779662,172.02,151.79750667191706
5,94,86.01,87.27014489682529,174.54028979365057,164.86887331438857
5,95,86.01,81.85119210007942,172.02,135.97832012091823
5,96,86.01,72.8062613503938,172.02,132.1186426819883
5,97,86.01,76.00301091781844,172.02,169.3868045673707
5,98,86.01,38.05240664988074,172.02,121.49253397050597
5,99,86.01,78.50285512211774,172.02,140.7304573546832
6,0,93.255,68.70103677705484,186.51,79.68880426926272
6,1,93.255,66.38049414874564,186.51,164.55000044369652
6,2,93.255,30.169893649551096,186.51,89.28424777202568
6,3,93.255,49.67342988448639,186.51,166.7772121311871
6,4,93.255,50.59917731341094,186.51,128.96954767787926
6,5,93.255,62.71353983294643,186.51,96.94212094530825
6,6,93.255,35.328950534818155,186.51,174.3475550169505
6,7,93.255,39.23606523331825,186.51,172.01999998031084
6,8,93.255,40.64979480519882,186.51,172.02000221285496
6,9,93.255,31.404471041359248,186.51,161.08514601792552
6,10,93.255,40.97016692264023,186.51,101.74222033595592
6,11,93.255,72.83133412491149,186.51,129.74238152694713
6,12,93.255,97.18950527800764,194.3790105560153,172.02000309497606
6,13,93.255,86.91761685802078,186.51,133.39416090351818
6,14,93.255,53.08356364777148,186.51,123.67335327807001
6,15,93.255,34.49315279853618,186.51,155.1568773027925
6,16,93.255,59.30500178471221,186.51,86.9998340492873
6,17,93.255,42.57325867102098,186.51,127.99675074788017
6,18,93.255,71.22493683162486,186.51,167.2393067439019
6,19,93.255,48.59738778503511,186.51,93.69702437484862
6,20,93.255,44.953986897889926,186.51,98.00146782555453
6,21,93.255,80.59180253819332,186.51,115.59086689956652
6,22,93.255,63.62853437250169,186.51,116.36969264404802
6,23,93.255,61.512445183040604,186.51,74.41555679443287
6,24,93.255,38.116647750792765,186.51,83.62313697962635
6,25,93.255,76.91584524005529,186.51,166.77755122187617
6,26,93.255,48.24364532702026,186.51,94.44884442325855
6,27,93.255,36.61157208754096,186.51,147.49408207361776
6,28,93.255,95.99115419338163,191.98230838676326,95.37684541691453
6,29,93.255,91.8582223519604,186.51,91.27468397842824
6,30,93.255,59.74010846660946,186.51,106.62487489564272
6,31,93.255,90.64846817412652,186.51,92.7982880205989
6,32,93.255,49.35939186409389,186.51,91.15906776624301
6,33,93.255,40.80659920713838,186.51,80.92358832433311
6,34,93.255,30.40127204442896,186.51,166.4894809043987
6,35,93.255,27.205897983284093,186.51,119.6709771103545
6,36,93.255,102.0406141949136,204.0812283898272,111.69460880799005
6,37,93.255,84.97998578608878,186.51,87.0554054669287
6,38,93.255,38.8671085531004,186.51,166.7775242177985
6,39,93.255,89.05302360673406,186.51,110.65549877661726
6,40,93.255,55.179534941957975,186.51,98.38557812451847
6,41,93.255,33.39755966634995,186.51,157.73364979999832
6,42,93.255,91.86245991261413,186.51,163.50026826142732
6,43,93.255,60.03231720012317,186.51,102.09158347507012
6,44,93.255,65.42459004512561,186.51,166.77755037947588
6,45,93.255,99.6673295859243,199.3346591718486,160.4448027981902
6,46,93.255,73.27947403268423,186.51,110.81299868090409
6,47,93.255,98.28085547249442,196.56171094498885,164.54999962674898
6,48,93.255,85.96268634618319,186.51,160.88084820050167
6,49,93.255,90.80413233092254,186.51,90.25240282751224
6,50,93.255,60.527895323152315,186.51,135.1773854579493
6,51,93.255,101.96276125964248,203.92552251928495,101.32747502557638
6,52,93.255,67.71232934289831,186.51,139.75380732489054
6,53,93.255,99.12889392653416,198.25778785306832,162.54292077083355
6,54,93.255,45.88975744806257,186.51,164.82097722756075
6,55,93.255,94.11145040300018,188.22290080600035,166.779228893462
6,56,93.255,91.36247686250874,186.51,93.23180197539777
6,57,93.255,85.5294353528005,186.51,166.85846304340504
6,58,93.255,43.58699554025077,186.51,91.3664217396477
6,59,93.255,59.83845385452223,186.51,162.44489712934273
6,60,93.255,65.30194355968663,186.51,95.2605945970824
6,61,93.255,49.74919447846892,186.51,167.5675349907287
6,62,93.255,59.436946156851256,186.51,113.32174853898664
6,63,93.255,44.76918097922749,186.51,164.5500033889107
6,64,93.255,103.84303290415082,207.68606580830163,105.83184316967017
6,65,93.255,55.18852180799242,186.51,168.6166854837386
6,66,93.255,94.08261196314108,188.16522392628215,93.48448792454856
6,67,93.255,80.70466548779176,186.51,132.35344882685897
6,68,93.255,91.70177355939238,186.51,100.6741859289616
6,69,93.255,82.82588790184741,186.51,119.70252251011463
6,70,93.255,82.2394419713497,186.51,111.5826236768064
6,71,93.255,29.745188903007744,186.51,114.82476042034622
6,72,93.255,81.82318058584725,186.51,167.45699480680304
6,73,93.255,87.62525575830526,186.51,137.71565948710028
6,74,93.255,95.99053839476242,191.98107678952485,95.38967050390504
6,75,93.255,97.40785934095413,194.81571868190827,136.55565734234142
6,76,93.255,32.86236881901637,186.51,110.03462077027825
6,77,93.255,81.1533987889662,186.51,100.89496946678078
6,78,93.255,52.99958176763104,186.51,167.56674863485017
6,79,93.255,100.87185839691125,201.7437167938225,167.3616037234027
6,80,93.255,42.74792713158807,186.51,131.43345599119348
6,81,93.255,61.152638512110244,186.51,167.1181856810604
6,82,93.255,91.31937690369574,186.51,102.58723432986123
6,83,93.255,75.15027444113278,186.51,122.45539962972502
6,84,93.255,89.59419469734392,186.51,166.7783965240622
6,85,93.255,45.25804113044466,186.51,97.71318280834265
6,86,93.255,41.67834080247186,186.51,90.60865025171081
6,87,93.255,57.90132802564175,186.51,140.9608701627143
6,88,93.255,69.89522323619066,186.51,165.32999417102644
6,89,93.255,99.68769434180265,199.3753886836053,116.54577659235534
6,90,93.255,50.915160565096805,186.51,174.3369763457469
6,91,93.255,103.40118460370199,206.80236920740398,108.63804117398026
6,92,93.255,79.79520495252495,186.51,166.77767559010414
6,93,93.255,96.23079518845616,192.4615903769123,136.15147667756037
6,94,93.255,30.128957703586693,186.51,156.5958111888291
6,95,93.255,55.85215598294175,186.51,111.4114281969036
6,96,93.255,82.82310539504043,186.51,106.20632987322878
6,97,93.255,50.76658796647225,186.51,165.12045053730554
6,98,93.255,90.93214494862409,186.51,90.4620373254671
6,99,93.255,71.87792682672844,186.51,120.3949040563119
7,0,100.66499999999999,60.0102314505298,201.32999999999998,78.50686458711628
7,1,100.66499999999999,94.79057850601217,201.32999999999998,164.54999924699487
7,2,100.66499999999999,65.45159659725192,201.32999999999998,89.12409926340756
7,3,100.66499999999999,66.66140510929763,201.32999999999998,164.54999829678732
7,4,100.66499999999999,73.49459308321596,201.32999999999998,128.96954612312456
7,5,100.66499999999999,107.95664559402415,215.9132911880483,106.92151556223489
7,6,100.66499999999999,41.53046461398624,201.32999999999998,172.04999929327784
7,7,100.66499999999999,44.63215385707578,201.32999999999998,172.01999904028082
7,8,100.66499999999999,97.36102813413775,201.32999999999998,172.0199985157958
7,9,100.66499999999999,37.48086716169059,201.32999999999998,158.84076327545125
7,10,100.66499999999999,29.23942530981071,201.32999999999998,100.24358766567983
7,11,100.66499999999999,56.46259115807581,201.32999999999998,129.74237979809317
7,12,100.66499999999999,52.18215525757975,201.32999999999998,172.02000012228072
7,13,100.66499999999999,81.36943205138073,201.32999999999998,133.39415997930638
7,14,100.66499999999999,41.16396536490907,201.32999999999998,121.86237644812795
7,15,100.66499999999999,64.37884805370356,201.32999999999998,155.15687411448806
7,16,100.66499999999999,96.87419118826895,201.32999999999998,95.9467523021951
7,17,100.66499999999999,75.86088050668496,201.32999999999998,126.12595880340703
7,18,100.66499999999999,56.80766760773117,201.32999999999998,165.32999931946026
7,19,100.66499999999999,100.82523453894498,201.65046907788997,99.9047292196113
7,20,100.66499999999999,96.42159822151476,201.32999999999998,96.55614467060146
7,21,100.66499999999999,83.38152321875887,201.32999999999998,113.89198670889242
7,22,100.66499999999999,63.107010142815824,201.32999999999998,114.66084058902737
7,23,100.66499999999999,68.70289589129293,201.32999999999998,74.41555442974618
7,24,100.66499999999999,65.92296809521845,201.32999999999998,83.54752094044856
7,25,100.66499999999999,81.00751750999473,201.32999999999998,164.54999854757006
7,26,100.66499999999999,36.416027650836845,201.32999999999998,94.44884369164473
7,27,100.66499999999999,89.4712268512185,201.32999999999998,147.49408026025804
7,28,100.66499999999999,64.75351457316883,201.32999999999998,73.14279425091343
7,29,100.66499999999999,49.49557216297792,201.32999999999998,74.2454127750824
7,30,100.66499999999999,76.93707074221535,201.32999999999998,106.62487345585512
7,31,100.66499999999999,34.7532862055385,201.32999999999998,91.40634489565426
7,32,100.66499999999999,78.06372697373997,201.32999999999998,89.34500212857037
7,33,100.66499999999999,68.82857191274321,201.32999999999998,79.72668221378935
7,34,100.66499999999999,110.05657980127633,220.11315960255266,163.80222748030528
7,35,100.66499999999999,57.665095552286864,201.32999999999998,119.67097432241846
7,36,100.66499999999999,62.433707581592095,201.32999999999998,110.0428916299591
7,37,100.66499999999999,81.87540037029989,201.32999999999998,87.05532984555585
7,38,100.66499999999999,32.1670423600149,201.32999999999998,164.55000013963232
7,39,100.66499999999999,88.02771257195748,201.32999999999998,109.02483473041352
7,40,100.66499999999999,109.5605455256528,219.1210910513056,108.51079309863245
7,41,100.66499999999999,99.50136729086472,201.32999999999998,154.59474692312668
7,42,100.66499999999999,38.563993134023114,201.32999999999998,161.3134363001695
7,43,100.66499999999999,38.76328293009528,201.32999999999998,102.0915816990187
7,44,100.66499999999999,32.117736332477904,201.32999999999998,164.54999726097387
7,45,100.66499999999999,32.620669162047065,201.32999999999998,158.1979430442153
7,46,100.66499999999999,37.73770035897454,201.32999999999998,110.81299779421126
7,47,100.66499999999999,101.85978159234858,203.71956318469717,163.21754426762456
7,48,100.66499999999999,110.07036463885765,220.1407292777153,110.07036619868653
7,49,100.66499999999999,83.58656431700493,201.32999999999998,83.58656460288097
7,50,100.66499999999999,68.86339809745866,201.32999999999998,133.2020866596092
7,51,100.66499999999999,31.771646999384647,201.32999999999998,91.48441214092531
7,52,100.66499999999999,71.99626388734265,201.32999999999998,136.9727147205643
7,53,100.66499999999999,58.686932725240226,201.32999999999998,162.54291966029487
7,54,100.66499999999999,31.578559955340157,201.32999999999998,161.87822898807465
7,55,100.66499999999999,56.078698815763865,201.32999999999998,164.54999905005997
7,56,100.66499999999999,99.49116579794048,201.32999999999998,98.58486076771162
7,57,100.66499999999999,31.826685612743688,201.32999999999998,164.55000639878966
7,58,100.66499999999999,85.19843720668494,201.32999999999998,91.29325661730765
7,59,100.66499999999999,40.534083084686934,201.32999999999998,160.1960199392788
7,60,100.66499999999999,59.38443092559536,201.32999999999998,93.85402475822589
7,61,100.66499999999999,93.6579675039829,201.32999999999998,93.6579697320339
7,62,100.66499999999999,59.976746122584316,201.32999999999998,111.6559757100658
7,63,100.66499999999999,68.09519952261782,201.32999999999998,164.5499987757316
7,64,100.66499999999999,107.98065542295211,215.96131084590422,107.01293837339412
7,65,100.66499999999999,38.39731496848507,201.32999999999998,167.96722362287628
7,66,100.66499999999999,37.38481023952905,201.32999999999998,71.47723807139369
7,67,100.66499999999999,93.2192632253332,201.32999999999998,132.35344757763986
7,68,100.66499999999999,83.09011273703548,201.32999999999998,99.18278490638369
7,69,100.66499999999999,89.20554808889067,201.32999999999998,119.70252047784551
7,70,100.66499999999999,40.056221133597575,201.32999999999998,109.94024530095714
7,71,100.66499999999999,80.84937029372794,201.32999999999998,113.13812191846908
7,72,100.66499999999999,72.02522051162798,201.32999999999998,165.8308631052748
7,73,100.66499999999999,96.23026115573393,201.32999999999998,135.71288292007978
7,74,100.66499999999999,32.12253932258286,201.32999999999998,84.54615893792756
7,75,100.66499999999999,103.82043367027264,207.64086734054527,133.8381995938195
7,76,100.66499999999999,59.80997809332985,201.32999999999998,108.44642465491117
7,77,100.66499999999999,64.3096114703567,201.32999999999998,100.45566887670793
7,78,100.66499999999999,102.24023050738082,204.48046101476163,165.32999880563133
7,79,100.66499999999999,41.795920752444104,201.32999999999998,165.33000024287574
7,80,100.66499999999999,53.36311703058502,201.32999999999998,128.81792741849674
7,81,100.66499999999999,52.70575884650812,201.32999999999998,165.32999810420216
7,82,100.66499999999999,93.63357232545026,201.32999999999998,101.11044557181434
7,83,100.66499999999999,106.0269768349499,212.0539536698998,122.45539777961976
7,84,100.66499999999999,69.33517936837049,201.32999999999998,164.54999949316112
7,85,100.66499999999999,108.81818259749582,217.63636519499164,107.77446918682013
7,86,100.66499999999999,100.89778941141681,201.79557882283362,99.93121951192998
7,87,100.66499999999999,61.654231876004104,201.32999999999998,138.15574826178428
7,88,100.66499999999999,54.8098710751781,201.32999999999998,165.32999353502728
7,89,100.66499999999999,61.158413289216085,201.32999999999998,114.82914182254656
7,90,100.66499999999999,44.067949638685114,201.32999999999998,172.01999997052593
7,91,100.66499999999999,83.63731342185324,201.32999999999998,108.63803619117334
7,92,100.66499999999999,49.3744842672069,201.32999999999998,164.5499998899832
7,93,100.66499999999999,77.1357058432577,201.32999999999998,136.1514749330246
7,94,100.66499999999999,29.318237812337053,201.32999999999998,156.33147622617918
7,95,100.66499999999999,103.4983301897089,206.9966603794178,111.41142361527861
7,96,100.66499999999999,44.659962952915954,201.32999999999998,106.20632914374038
7,97,100.66499999999999,107.2396106575866,214.4792213151732,164.54999822322281
7,98,100.66499999999999,76.38424726294167,201.32999999999998,88.44907839658602
7,99,100.66499999999999,78.23250072966434,201.32999999999998,120.39489643523143
8,0,117.66,54.8066388592427,235.32,78.50686733208312
8,1,117.66,68.00033487588682,235.32,68.0003356139847
8,2,117.66,70.85071306521324,235.32,70.85071433393853
8,3,117.66,24.31831642778701,235.32,164.54999878500337
8,4,117.66,37.97724944186058,235.32,128.96954699186085
8,5,117.66,70.50702607595484,235.32,79.00909941685602
8,6,117.66,22.03817659502044,235.32,175.54331195653148
8,7,117.66,31.534826085135947,235.32,172.01999983795167
8,8,117.66,38.97216549573485,235.32,172.01999937622608
8,9,117.66,73.4561710758443,235.32,73.45617480507495
8,10,117.66,26.933952746680625,235.32,102.27893854457363
8,11,117.66,40.59581268480946,235.32,129.74237856277452
8,12,117.66,64.3998915008488,235.32,172.02000701592132
8,13,117.66,59.132443121744195,235.32,133.39415863929185
8,14,117.66,67.47587862449286,235.32,121.86237447826373
8,15,117.66,75.1907599884408,235.32,75.19076096805121
8,16,117.66,30.779522063873863,235.32,79.7002766573647
8,17,117.66,49.136897282402984,235.32,126.1259628263947
8,18,117.66,58.424165073071876,235.32,164.55000024336323
8,19,117.66,55.275762414864715,235.32,93.243437347841
8,20,117.66,27.818926606660966,235.32,98.51662646911869
8,21,117.66,44.299455121424835,235.32,113.89198757659882
8,22,117.66,61.74591283085773,235.32,61.74591498370251
8,23,117.66,54.01512042058175,235.32,74.41555139209176
8,24,117.66,60.11259546463839,235.32,83.54752141148934
8,25,117.66,38.86838460547915,235.32,167.8910301051398
8,26,117.66,48.980917597156,235.32,94.44884352641483
8,27,117.66,45.33654444043986,235.32,147.494080567097
8,28,117.66,55.632111819495826,235.32,73.14279390517612
8,29,117.66,25.423422431340345,235.32,75.0618071189748
8,30,117.66,48.01515933806746,235.32,106.62487395933276
8,31,117.66,30.775936879099895,235.32,93.26225716537454
8,32,117.66,55.808025938380105,235.32,89.34500116605439
8,33,117.66,27.56899760940722,235.32,81.34545750701703
8,34,117.66,68.1054134422062,235.32,163.8022291071045
8,35,117.66,59.800189050988664,235.32,119.67097481033268
8,36,117.66,44.10721299118664,235.32,110.0428907201793
8,37,117.66,67.24917419011194,235.32,67.24917577587506
8,38,117.66,52.651584602716824,235.32,164.55000008875308
8,39,117.66,75.20342152345418,235.32,75.20342590659166
8,40,117.66,46.42593959584606,235.32,88.01948725461985
8,41,117.66,31.21651049467013,235.32,157.73364885690506
8,42,117.66,71.8382854541178,235.32,71.83828790583259
8,43,117.66,48.115709427236105,235.32,102.09158639316851
8,44,117.66,20.59511123056011,235.32,164.54999667357708
8,45,117.66,43.72881426911622,235.32,158.19794192844688
8,46,117.66,59.35720242172702,235.32,99.5283174842722
8,47,117.66,56.18640728726029,235.32,164.54999865968102
8,48,117.66,23.755892520384187,235.32,175.77589124094558
8,49,117.66,26.056721294819106,235.32,85.28371037277776
8,50,117.66,48.5651794020992,235.32,133.2595542516889
8,51,117.66,69.57652457953095,235.32,69.57652525418948
8,52,117.66,48.341150747478714,235.32,139.75381395443404
8,53,117.66,72.97089364510796,235.32,72.97089668251074
8,54,117.66,45.34763737206527,235.32,165.16501135236354
8,55,117.66,58.979598059093696,235.32,164.54999726188368
8,56,117.66,49.153860438596276,235.32,93.23180039766041
8,57,117.66,49.13742682551199,235.32,164.55000203299747
8,58,117.66,22.19992057155532,235.32,91.29325588440577
8,59,117.66,44.35583453043188,235.32,160.19602011045455
8,60,117.66,29.496733295883168,235.32,93.85402713913084
8,61,117.66,60.98347407411794,235.32,165.32999837985878
8,62,117.66,38.039905925707345,235.32,111.65597572180512
8,63,117.66,39.1315464820378,235.32,164.54999904360804
8,64,117.66,62.945305044806354,235.32,62.9453067294277
8,65,117.66,26.025842631277918,235.32,171.13943336059947
8,66,117.66,52.79308506388779,235.32,71.47723716026384
8,67,117.66,58.16250888398224,235.32,132.35344788130453
8,68,117.66,43.5040273482338,235.32,101.19659899064541
8,69,117.66,74.20128729169687,235.32,119.70251975049366
8,70,117.66,64.38876986322828,235.32,109.94024263482825
8,71,117.66,68.50973403530058,235.32,68.50973616538536
8,72,117.66,20.23995613079992,235.32,165.83086362414758
8,73,117.66,55.03132991506433,235.32,135.7128826453933
8,74,117.66,40.815157904072514,235.32,84.54615802996084
8,75,117.66,69.32010338379754,235.32,133.8381985147372
8,76,117.66,24.959209022619714,235.32,108.44641964345713
8,77,117.66,23.666209465665073,235.32,102.49532477116061
8,78,117.66,44.89972015968652,235.32,168.68686104948404
8,79,117.66,29.389879196199082,235.32,167.89103282499164
8,80,117.66,35.209743575087664,235.32,128.81793071804225
8,81,117.66,55.642601322987474,235.32,165.3299989186293
8,82,117.66,23.10728528827957,235.32,103.16340070295115
8,83,117.66,37.440212503910296,235.32,37.44021509485213
8,84,117.66,46.1882233919335,235.32,164.54999920754753
8,85,117.66,68.49441667863826,235.32,74.37216001688112
8,86,117.66,73.00956990433008,235.32,73.00957266335836
8,87,117.66,35.5023213377281,235.32,140.9608698383003
8,88,117.66,23.842190102098545,235.32,168.68685796775557
8,89,117.66,23.45924803680964,235.32,117.16063847442675
8,90,117.66,25.449551413184878,235.32,175.51270298038528
8,91,117.66,33.97460745429707,235.32,108.63803936381748
8,92,117.66,67.44457215184042,235.32,67.44457218411694
8,93,117.66,75.52565086056504,235.32,75.52565421436994
8,94,117.66,20.4345342845476,235.32,156.99103287205517
8,95,117.66,56.36612053747601,235.32,111.41142684155952
8,96,117.66,42.89697273858103,235.32,106.20634568059741
8,97,117.66,63.789854443979614,235.32,63.78985729471269
8,98,117.66,29.93024117499305,235.32,90.24495157125736
8,99,117.66,41.76982837808231,235.32,117.99904410648372
9,0,127.35000000000001,51.969496386489396,254.70000000000002,78.50686394741867
9,1,127.35000000000001,33.57870933654147,254.70000000000002,167.8910300959321
9,2,127.35000000000001,55.859055226602784,254.70000000000002,89.12409975238464
9,3,127.35000000000001,24.41705095094891,254.70000000000002,167.89103291981854
9,4,127.35000000000001,63.132756305243575,254.70000000000002,63.13275791313298
9,5,127.35000000000001,36.814460935257486,254.70000000000002,80.61330584704575
