t,s,P_DA,P_RT,P_PN,P_IN
4,41,82.275,70.20960981684212,164.55,134.69837649871545
4,42,82.275,25.49959121172098,164.55,140.5259889657916
4,43,82.275,59.93718326438352,164.55,161.6363947448515
4,44,82.275,52.83446506719427,164.55,149.47483990729907
4,45,82.275,38.06633533077987,164.55,133.8183842383974
4,46,82.275,48.974986845717694,164.55,156.60299235873816
4,47,82.275,25.592384425190534,164.55,152.95194152404326
4,48,82.275,51.19467286602256,164.55,166.22047753002812
4,49,82.275,26.020064962210995,164.55,138.41822872698995
4,50,82.275,50.99730069131333,164.55,134.91093046986174
4,51,82.275,64.37671624919624,164.55,134.73504190868857
4,52,82.275,40.98224649745115,164.55,160.2806733687461
4,53,82.275,21.59138588547051,164.55,166.16270173924536
4,54,82.275,30.795247359986643,164.55,166.151796432526
4,55,82.275,49.7813771614542,164.55,133.77454235031036
4,56,82.275,52.37580228651219,164.55,154.6410869223284
4,57,82.275,70.81871955168852,164.55,166.2205106040059
4,58,82.275,68.02027225285104,164.55,139.92597826817482
4,59,82.275,34.51041610873413,164.55,152.83499856344943
4,60,82.275,24.728041775440552,164.55,130.71593099874156
4,61,82.275,63.768848324037435,164.55,147.11517608610242
4,62,82.275,47.356081870458276,164.55,133.75017926981647
4,63,82.275,71.7653117572007,164.55,166.22052060136593
4,64,82.275,22.274064714233234,164.55,166.2205003835221
4,65,82.275,37.873693834898944,164.55,166.1357042124674
4,66,82.275,59.4808252102625,164.55,166.220525080721
4,67,82.275,49.51510841079634,164.55,166.22045894645174
4,68,82.275,63.526670509353,164.55,157.12575082920452
4,69,82.275,59.637260215214944,164.55,166.22048840305624
4,70,82.275,38.12821602446033,164.55,155.00053610399434
4,71,82.275,39.515727229786634,164.55,166.22050476020289
4,72,82.275,30.992473055708775,164.55,138.9695746300056
4,73,82.275,63.08199741786554,164.55,141.36270285489806
4,74,82.275,42.461624995103435,164.55,145.15394399308136
4,75,82.275,65.19826015374812,164.55,166.22050504141262
4,76,82.275,70.81101868454722,164.55,139.40067132349066
4,77,82.275,37.29995890570507,164.55,133.99004329766692
4,78,82.275,38.72846012944885,164.55,151.77843971354503
4,79,82.275,44.83987543292669,164.55,131.70073809722032
4,80,82.275,59.79515486807593,164.55,135.90020099504832
4,81,82.275,19.349716225751408,164.55,126.00796942467498
4,82,82.275,42.14199049719788,164.55,140.05897800639647
4,83,82.275,62.772463485356155,164.55,130.14512187603037
4,84,82.275,26.60200350655425,164.55,137.97887322104603
4,85,82.275,60.21731398812477,164.55,139.33946847187414
4,86,82.275,37.686892346244335,164.55,166.2204557650907
4,87,82.275,20.799470259653184,164.55,166.2204626607941
4,88,82.275,58.45219762594048,164.55,166.089676759221
4,89,82.275,65.80951171153465,164.55,137.41081765396612
4,90,82.275,72.40879119357005,164.55,148.20163257381913
4,91,82.275,26.81783663295668,164.55,166.220472002523
4,92,82.275,51.10416921325319,164.55,138.8197776596307
4,93,82.275,33.467655119133845,164.55,166.2205161276928
4,94,82.275,67.25458521107213,164.55,140.1542101746658
4,95,82.275,23.470166035048152,164.55,131.41029767765752
4,96,82.275,28.428287668060896,164.55,152.73566644369845
4,97,82.275,22.74647157199566,164.55,133.19623772883568
4,98,82.275,34.80126592773399,164.55,143.8036952500825
4,99,82.275,71.07898581831932,164.55,166.2204850183267
5,0,86.01,46.76062628024539,172.02,127.2711725872943
5,1,86.01,59.700709266816915,172.02,161.74262627349862
5,2,86.01,48.70226573132818,172.02,169.55236964043763
5,3,86.01,87.71018350890043,175.42036701780086,131.23214087152905
5,4,86.01,70.00305277896788,172.02,169.67560430602296
5,5,86.01,78.43842409997202,172.02,170.1380935298946
5,6,86.01,30.76032706427047,172.02,144.84456319311073
5,7,86.01,84.7878680361689,172.02,151.98550305726744
5,8,86.01,40.57672732202687,172.02,122.07854470595314
5,9,86.01,68.15126046115145,172.02,130.83696271964024
5,10,86.01,42.10060078673794,172.02,117.04124368017177
5,11,86.01,65.58850267605857,172.02,118.55358103781366
5,12,86.01,24.644325570158895,172.02,124.28277133464283
5,13,86.01,48.30097142810168,172.02,118.20076631991631
5,14,86.01,85.74487452547322,172.02,155.62402690245497
5,15,86.01,31.777253905654323,172.02,170.03589730535953
5,16,86.01,46.88963803627687,172.02,135.328486793413
5,17,86.01,84.45899515847701,172.02,169.6735749986565
5,18,86.01,22.812519223778526,172.02,169.4642910785008
5,19,86.01,78.22858797719334,172.02,170.1380036926992
5,20,86.01,78.18977147312238,172.02,163.81767383955716
5,21,86.01,74.41109938723008,172.02,137.55409906626338
5,22,86.01,81.1616646112276,172.02,169.07366116270467
5,23,86.01,47.607259920952885,172.02,109.44808102962268
5,24,86.01,42.095861481208416,172.02,124.19379923734904
5,25,86.01,57.32628514851145,172.02,117.65591353388942
5,26,86.01,41.859353639173854,172.02,164.47734781164394
5,27,86.01,38.7251535560054,172.02,123.5104137584566
5,28,86.01,26.371878977646535,172.02,170.03469157355485
5,29,86.01,45.840640976032546,172.02,136.80184673106405
5,30,86.01,32.7249993695588,172.02,169.64470798249894
5,31,86.01,72.97783126545843,172.02,137.97451760214898
5,32,86.01,67.53375406107023,172.02,169.56290416316898
5,33,86.01,79.80001358933804,172.02,146.4364527073316
5,34,86.01,54.17764962414607,172.02,170.60229578251983
5,35,86.01,38.490866085083745,172.02,168.9670457505895
5,36,86.01,73.00125397766983,172.02,147.07497456174707
5,37,86.01,34.96686948246831,172.02,127.41253425822978
5,38,86.01,47.80950112401602,172.02,127.50833787306696
5,39,86.01,63.82442154542686,172.02,121.63907723459279
5,40,86.01,64.62729787736328,172.02,170.04947275735762
5,41,86.01,54.41505163159199,172.02,122.24234024594868
5,42,86.01,64.73747495021574,172.02,132.1349443651709
5,43,86.01,36.3255015644219,172.02,162.77892467536853
5,44,86.01,54.35954634674832,172.02,144.98444158220835
5,45,86.01,43.282876407062204,172.02,121.86044443479965
5,46,86.01,33.588639197200244,172.02,155.2703233717885
5,47,86.01,26.917281507618185,172.02,150.0119807115561
5,48,86.01,35.781772724510084,172.02,170.12039792264036
5,49,86.01,49.4187124529546,172.02,128.93833261850426
5,50,86.01,66.60948358594842,172.02,123.32508088181109
5,51,86.01,39.91777965536694,172.02,122.25228668915278
5,52,86.01,80.96395901123088,172.02,160.87221548262974
5,53,86.01,26.868220424240878,172.02,169.5706836223069
5,54,86.01,75.8716103408036,172.02,169.6448415740018
5,55,86.01,53.54407874422301,172.02,121.58660420049956
5,56,86.01,43.43460913658035,172.02,152.38608478371413
5,57,86.01,31.638595832918604,172.02,169.69987089133272
5,58,86.01,62.06288248808274,172.02,130.66163874575443
5,59,86.01,60.30973517053604,172.02,149.92761749573506
5,60,86.01,68.14032168620516,172.02,117.61422798881705
5,61,86.01,79.28625209202868,172.02,141.57381330849142
5,62,86.01,53.02733094482143,172.02,121.26167808474715
5,63,86.01,85.58751514110281,172.02,170.06213987129394
5,64,86.01,88.02994698621711,176.05989397243422,171.69288803388622
5,65,86.01,30.182791966294495,172.02,169.54547046387412
5,66,86.01,58.737962243698284,172.02,170.12714320782268
5,67,86.01,62.24388123743197,172.02,170.12998888397212
5,68,86.01,23.247992615108195,172.02,155.97150469713424
5,69,86.01,32.093930709578544,172.02,169.64488844723377
5,70,86.01,71.84252013304118,172.02,153.1119583613743
5,71,86.01,47.14642583812007,172.02,169.64991984480906
5,72,86.01,76.57706685816545,172.02,130.1189012174745
5,73,86.01,88.53063325562835,177.0612665112567,133.48805878572844
5,74,86.01,61.40908311753689,172.02,138.8337500665871
5,75,86.01,23.63784116006574,172.02,169.7520255592722
5,76,86.01,32.59621997097204,172.02,129.37131782624675
5,77,86.01,66.56706869075089,172.02,122.12805723828065
5,78,86.01,73.63398143469314,172.02,148.4788382907527
5,79,86.01,22.870700711877713,172.02,117.93741546399139
5,80,86.01,64.67737502234954,172.02,124.6795570542818
5,81,86.01,58.02304643807631,172.02,110.01735625239324
5,82,86.01,31.007592684358052,172.02,131.23511776779208
5,83,86.01,27.913338930065258,172.02,114.99564391754255
5,84,86.01,85.8963809643968,172.02,128.82605069789207
5,85,86.01,86.2836895306742,172.5673790613484,130.30967662730515
5,86,86.01,43.527607435767244,172.02,170.1230059999282
5,87,86.01,48.55495923677358,172.02,170.08469989736514
5,88,86.01,29.66716118965427,172.02,169.4691119564283
5,89,86.01,38.85974176013371,172.02,126.67439523636095
5,90,86.01,43.831198036184055,172.02,142.80925626755933
5,91,86.01,68.38185324686141,172.02,173.53084215303593
5,92,86.01,50.88621857081383,172.02,129.19419247372312
5,93,86.01,63.96089569461376,172.02,169.91642679828323
5,94,86.01,65.853306577852,172.02,130.96699215670824
5,95,86.01,57.67735352380489,172.02,118.66898827035777
5,96,86.01,58.26453247198732,172.02,149.81329769397541
5,97,86.01,22.25544004519553,172.02,120.88753083553303
5,98,86.01,64.61721774297763,172.02,136.86229054192478
5,99,86.01,68.3695498385971,172.02,169.82149765426
6,0,93.255,103.02061949479378,206.04123898958755,102.38360671438824
6,1,93.255,62.23518651719408,186.51,151.35996330321413
6,2,93.255,79.24668017003863,186.51,164.55000642299288
6,3,93.255,58.785737176238385,186.51,101.95393769824979
6,4,93.255,42.53052332791585,186.51,166.79148637808117
6,5,93.255,37.04294154201269,186.51,167.56726236085905
6,6,93.255,33.056390530282926,186.51,126.39453362213628
6,7,93.255,43.393293079177695,186.51,137.6565497213893
6,8,93.255,58.404781752721455,186.51,90.08083643390339
6,9,93.255,30.26419459702592,186.51,103.6767243111492
6,10,93.255,26.4764783696856,186.51,80.5291653722174
6,11,93.255,86.46934299885372,186.51,85.92542728125177
6,12,93.255,95.46254114776882,190.92508229553763,95.01360489748131
6,13,93.255,49.06274168428227,186.51,83.08938541465277
6,14,93.255,57.202438586798756,186.51,141.42422970277312
6,15,93.255,98.23230449671874,196.46460899343748,167.2754425821901
6,16,93.255,57.15467623229312,186.51,112.70052708770292
6,17,93.255,64.2558994277978,186.51,166.77514032041304
6,18,93.255,31.26214466257256,186.51,164.55006967319656
6,19,93.255,65.55110305303901,186.51,167.56780821403245
6,20,93.255,81.54262924068811,186.51,154.3961190904012
6,21,93.255,47.86164570596661,186.51,115.5145871155177
6,22,93.255,61.97960187179643,186.51,165.3466330980494
6,23,93.255,30.740626058350262,186.51,64.03755899833067
6,24,93.255,73.10605614859911,186.51,94.57753693663759
6,25,93.255,81.04121513686293,186.51,80.66561726950518
6,26,93.255,27.8341898655491,186.51,156.90878179430612
6,27,93.255,63.267779321502,186.51,93.01342395047962
6,28,93.255,32.69951844126453,186.51,167.26865372810659
6,29,93.255,102.45338017066759,204.90676034133517,114.95941196576163
6,30,93.255,59.839981227823785,186.51,166.7771148516896
6,31,93.255,64.92316701813381,186.51,116.02511808887076
6,32,93.255,64.2748701843967,186.51,164.55000523190034
6,33,93.255,98.74180851067932,197.48361702135864,128.4403101113186
6,34,93.255,75.97475830213385,186.51,168.68686586676793
6,35,93.255,82.81619721625201,186.51,164.55910577008447
6,36,93.255,72.19340897859746,186.51,129.6503717503738
6,37,93.255,66.69548169160477,186.51,100.38636800903089
6,38,93.255,89.93564020194763,186.51,99.93028466732387
6,39,93.255,91.09063270639335,186.51,90.53137770074174
6,40,93.255,72.24991374778853,186.51,167.2690305799864
6,41,93.255,66.23764339895239,186.51,88.58710081396092
6,42,93.255,58.10628130310888,186.51,106.96215443776948
6,43,93.255,65.99498500627428,186.51,152.63512816855086
6,44,93.255,30.500128669539947,186.51,126.22671253853233
6,45,93.255,46.88770524226563,186.51,90.29334809602778
6,46,93.255,88.46101559893371,186.51,142.80599528661276
6,47,93.255,98.77053935960765,197.5410787192153,135.1614004056216
6,48,93.255,26.937269588818687,186.51,167.56699254855744
6,49,93.255,27.321395804992743,186.51,102.33093818889216
6,50,93.255,98.59584184990617,197.19168369981233,97.96438045140529
6,51,93.255,91.95018926194017,186.51,91.40876815758008
6,52,93.255,64.48969808306602,186.51,150.41682997789601
6,53,93.255,99.45132079654822,198.90264159309643,165.67667874324826
6,54,93.255,45.52793891210314,186.51,165.3300017377439
6,55,93.255,50.67521763330316,186.51,88.39887965967044
6,56,93.255,99.49286281361499,198.98572562722998,137.98036586642422
6,57,93.255,52.26102075686025,186.51,166.8359353375207
6,58,93.255,102.34600962051687,204.69201924103373,104.40627176447046
6,59,93.255,37.04798698140923,186.51,134.8976180135803
6,60,93.255,73.48825838279937,186.51,80.04665800677432
6,61,93.255,73.24287334938492,186.51,121.60207733836552
6,62,93.255,38.57064033772207,186.51,87.91536431213109
6,63,93.255,41.81299125006607,186.51,167.268971893255
6,64,93.255,57.79306322128508,186.51,167.5673974182778
6,65,93.255,65.05766808165949,186.51,164.55000323631813
6,66,93.255,51.845968127281196,186.51,167.56766711497008
6,67,93.255,78.40105514003538,186.51,167.56863366728146
6,68,93.255,99.92237752507019,199.84475505014038,143.87712755377134
6,69,93.255,92.7030875498199,186.51,166.78012437118215
6,70,93.255,39.62445785935962,186.51,139.37092228470564
6,71,93.255,65.64979486992975,186.51,166.77777471868913
6,72,93.255,103.55430116821675,207.1086023364335,103.09426228104005
6,73,93.255,62.17382668449606,186.51,106.30468878915309
6,74,93.255,93.55114308837626,187.10228617675253,116.98739050456285
6,75,93.255,32.297595156032386,186.51,166.91060782497405
6,76,93.255,80.5304898876997,186.51,102.39056107194162
6,77,93.255,38.302652580625434,186.51,87.81767553287526
6,78,93.255,97.65243176613045,195.3048635322609,132.47069072922363
6,79,93.255,57.268296194316164,186.51,83.51992571222091
6,80,93.255,58.08011349244868,186.51,93.48903057888627
6,81,93.255,33.43990650651604,186.51,64.73881104177904
6,82,93.255,31.95713031571001,186.51,106.74160408313413
6,83,93.255,73.73380536136729,186.51,76.83250914085778
6,84,93.255,68.09950001449062,186.51,98.64581866257782
6,85,93.255,53.187270457270806,186.51,101.02335829114789
6,86,93.255,101.40391401772249,202.80782803544497,167.57808271561808
6,87,93.255,60.49706152281852,186.51,167.38253109619205
6,88,93.255,79.45195783304396,186.51,164.54999999611704
6,89,93.255,44.511173254820385,186.51,98.42773493761715
6,90,93.255,65.2690289075281,186.51,123.23644419942835
6,91,93.255,99.18628258191791,198.37256516383582,172.020000706999
6,92,93.255,57.751870721103884,186.51,101.3781914578467
6,93,93.255,68.13480981599467,186.51,167.1134222039395
6,94,93.255,49.18897338627901,186.51,103.57150715575007
6,95,93.255,51.27174683329959,186.51,82.89450160275233
6,96,93.255,56.61525086523991,186.51,133.8393286662639
6,97,93.255,45.96981503734936,186.51,89.54341326748107
6,98,93.255,86.25656091074478,186.51,113.87476067653502
6,99,93.255,65.6558643705146,186.51,166.9566450020932
7,0,100.66499999999999,105.8520763059466,211.7041526118932,104.88322276659478
7,1,100.66499999999999,75.08284843023002,201.32999999999998,151.3599612387897
7,2,100.66499999999999,86.89303307913406,201.32999999999998,164.54999932114973
7,3,100.66499999999999,65.91107965976497,201.32999999999998,101.95392815947999
7,4,100.66499999999999,48.78342657257165,201.32999999999998,164.54999862700473
7,5,100.66499999999999,53.29956425086251,201.32999999999998,165.32999992129217
7,6,100.66499999999999,46.39110037647883,201.32999999999998,126.39447580543228
7,7,100.66499999999999,33.029395717276024,201.32999999999998,137.65654368254567
7,8,100.66499999999999,85.78623681504156,201.32999999999998,90.08079279371735
7,9,100.66499999999999,70.70404944415448,201.32999999999998,101.61355779995824
7,10,100.66499999999999,47.638536856578305,201.32999999999998,80.5291583522682
7,11,100.66499999999999,35.634625160878066,201.32999999999998,73.21447203762203
7,12,100.66499999999999,58.54659223520516,201.32999999999998,93.52925186660588
7,13,100.66499999999999,82.2319862800928,201.32999999999998,83.08938247268952
7,14,100.66499999999999,55.71520622248847,201.32999999999998,141.42422553745902
7,15,100.66499999999999,61.9030488965251,201.32999999999998,165.3299991256928
7,16,100.66499999999999,66.34223775552492,201.32999999999998,111.04331390778913
7,17,100.66499999999999,63.71768537033444,201.32999999999998,164.54999795276092
7,18,100.66499999999999,62.188421572998806,201.32999999999998,164.54999836949082
7,19,100.66499999999999,58.72919554494026,201.32999999999998,165.33000100666138
7,20,100.66499999999999,57.60857299487837,201.32999999999998,154.39611390133882
7,21,100.66499999999999,85.29209065968939,201.32999999999998,113.81810927047451
7,22,100.66499999999999,89.64139733681037,201.32999999999998,163.100343249133
7,23,100.66499999999999,55.61302416219448,201.32999999999998,64.03755293670334
7,24,100.66499999999999,91.75384069132235,201.32999999999998,92.69544672256362
7,25,100.66499999999999,68.7600416338282,201.32999999999998,79.42849225352747
7,26,100.66499999999999,64.89563125389621,201.32999999999998,154.69206172294227
7,27,100.66499999999999,103.58331249413148,207.16662498826295,102.58977971345034
7,28,100.66499999999999,73.44254038666475,201.32999999999998,165.32999089466807
7,29,100.66499999999999,81.8008296024123,201.32999999999998,113.2609623356248
7,30,100.66499999999999,46.38387823350817,201.32999999999998,164.54999956958255
7,31,100.66499999999999,56.239653297708884,201.32999999999998,116.02511527718494
7,32,100.66499999999999,66.59476507004409,201.32999999999998,164.55000272231487
7,33,100.66499999999999,78.239497804909,201.32999999999998,128.44030496232682
7,34,100.66499999999999,88.1739267418904,201.32999999999998,165.3300002561325
7,35,100.66499999999999,97.26800771909608,201.32999999999998,161.2896558848522
7,36,100.66499999999999,85.63336535437645,201.32999999999998,129.65036939603968
7,37,100.66499999999999,78.12811745933871,201.32999999999998,98.90556273150708
7,38,100.66499999999999,67.66384906448152,201.32999999999998,98.44979885625047
7,39,100.66499999999999,61.8675430878162,201.32999999999998,83.06145725714468
7,40,100.66499999999999,92.17863932878973,201.32999999999998,165.3299992560417
7,41,100.66499999999999,67.3665122616561,201.32999999999998,88.58709832388679
7,42,100.66499999999999,41.883151965769784,201.32999999999998,105.38710210337369
7,43,100.66499999999999,48.51575395259257,201.32999999999998,152.63510634680608
7,44,100.66499999999999,47.60569865599747,201.32999999999998,126.22670442598508
7,45,100.66499999999999,94.94329875354526,201.32999999999998,94.08238120880374
7,46,100.66499999999999,110.005756562148,220.011513124296,140.73700598189615
7,47,100.66499999999999,94.18345666990835,201.32999999999998,133.18856114602275
7,48,100.66499999999999,86.8107576558513,201.32999999999998,165.32999950387227
7,49,100.66499999999999,77.25248970739106,201.32999999999998,100.29455033553121
7,50,100.66499999999999,59.12649775614802,201.32999999999998,75.93850553550934
7,51,100.66499999999999,85.81354732309494,201.32999999999998,87.136236230121
7,52,100.66499999999999,72.36462788312755,201.32999999999998,147.99182004954466
7,53,100.66499999999999,55.46026010001202,201.32999999999998,164.54999603468195
7,54,100.66499999999999,34.366336182724346,201.32999999999998,165.32999854782815
7,55,100.66499999999999,44.72109238653913,201.32999999999998,88.39887557457583
7,56,100.66499999999999,108.58700617704186,217.17401235408371,136.3223992590359
7,57,100.66499999999999,55.67220017566338,201.32999999999998,164.5499991673188
7,58,100.66499999999999,87.26962965714803,201.32999999999998,102.32859013824881
7,59,100.66499999999999,67.0739277328399,201.32999999999998,134.89761179570132
7,60,100.66499999999999,75.91135898987964,201.32999999999998,78.88699501616597
7,61,100.66499999999999,51.02134308659275,201.32999999999998,119.8181048681376
7,62,100.66499999999999,81.13922697822501,201.32999999999998,86.61713637331867
7,63,100.66499999999999,34.85228567952364,201.32999999999998,165.33000188161105
7,64,100.66499999999999,80.56154024860027,201.32999999999998,165.3299997998397
7,65,100.66499999999999,99.16924601995127,201.32999999999998,164.55000046645054
7,66,100.66499999999999,101.59484383848718,203.18968767697436,165.32999898119172
7,67,100.66499999999999,77.07924468069127,201.32999999999998,165.32999959436577
7,68,100.66499999999999,39.3307033975252,201.32999999999998,141.79355270777245
7,69,100.66499999999999,97.47845660389314,201.32999999999998,164.5499992699821
7,70,100.66499999999999,63.06101356361131,201.32999999999998,137.34797686294834
7,71,100.66499999999999,72.97804789367379,201.32999999999998,164.55000115772606
7,72,100.66499999999999,84.06666971600299,201.32999999999998,101.49356258642064
7,73,100.66499999999999,75.37183993172253,201.32999999999998,106.304675879978
7,74,100.66499999999999,96.04723647428875,201.32999999999998,114.65933406627597
7,75,100.66499999999999,82.82994497472932,201.32999999999998,165.32998764914723
7,76,100.66499999999999,106.09820902709521,212.19641805419042,105.14687225400169
7,77,100.66499999999999,48.60757171789115,201.32999999999998,87.81767012399438
7,78,100.66499999999999,79.4925513084952,201.32999999999998,130.4179193333055
7,79,100.66499999999999,78.083403850273,201.32999999999998,82.2844282351263
7,80,100.66499999999999,85.09076999482596,201.32999999999998,92.31852181158122
7,81,100.66499999999999,46.06678434785911,201.32999999999998,63.45050590692881
7,82,100.66499999999999,33.778258943821136,201.32999999999998,104.6174502121196
7,83,100.66499999999999,29.312184243232377,201.32999999999998,76.83250134825546
7,84,100.66499999999999,66.09006746383412,201.32999999999998,98.64581552195772
7,85,100.66499999999999,75.52911926811069,201.32999999999998,101.02335424541964
7,86,100.66499999999999,30.35766783282097,201.32999999999998,165.3300083666487
7,87,100.66499999999999,71.63766204863276,201.32999999999998,165.32999980013994
7,88,100.66499999999999,75.54373344888718,201.32999999999998,164.54999769289424
7,89,100.66499999999999,33.36762066938,201.32999999999998,96.97628026617083
7,90,100.66499999999999,101.35143499449401,202.70286998898803,123.23644007373382
7,91,100.66499999999999,36.39926597320865,201.32999999999998,172.0199999195317
7,92,100.66499999999999,44.1035628793882,201.32999999999998,101.37817444985211
7,93,100.66499999999999,57.26021444908157,201.32999999999998,165.3299989810268
7,94,100.66499999999999,79.29416699362659,201.32999999999998,103.57149776110242
7,95,100.66499999999999,55.78049301618962,201.32999999999998,82.8944856074016
7,96,100.66499999999999,72.84305602345648,201.32999999999998,133.839326022764
7,97,100.66499999999999,73.04450806094597,201.32999999999998,87.99384821358997
7,98,100.66499999999999,51.97914226764661,201.32999999999998,113.8747527332121
7,99,100.66499999999999,57.76321898465883,201.32999999999998,165.32999584391706
8,0,117.66,70.40763793713627,235.32,73.86084850068677
8,1,117.66,39.059689307508194,235.32,148.34789558510184
8,2,117.66,70.55194756571053,235.32,164.54999659499734
8,3,117.66,74.2386643480156,235.32,101.95392960713636
8,4,117.66,63.229616680528046,235.32,63.229618734889655
8,5,117.66,45.180899447591635,235.32,165.32999994394675
8,6,117.66,73.26923722120758,235.32,73.2692384012282
8,7,117.66,31.625483644080987,235.32,137.6565492369522
8,8,117.66,72.07189466764207,235.32,90.08079298174209
8,9,117.66,63.96940295093233,235.32,63.969404040038505
8,10,117.66,54.016020890697476,235.32,79.56764848016843
8,11,117.66,68.03437938663154,235.32,73.21446571106013
8,12,117.66,38.94077798485899,235.32,93.52925415728583
8,13,117.66,27.03072669200783,235.32,83.08938428179502
8,14,117.66,19.705818621872908,235.32,144.29571379653743
8,15,117.66,40.71306474553196,235.32,165.32999892793677
8,16,117.66,43.95790475597177,235.32,111.04330911574634
8,17,117.66,60.75858537540374,235.32,164.54999893435996
8,18,117.66,28.83758063625848,235.32,164.55007660456673
8,19,117.66,42.7111065516303,235.32,165.32999947124293
8,20,117.66,45.88295133572491,235.32,154.3961135168304
8,21,117.66,69.01207107535319,235.32,113.8181058336006
8,22,117.66,34.31556300897201,235.32,163.10034237430187
8,23,117.66,48.99662326574662,235.32,64.03755354368114
8,24,117.66,23.7526605078605,235.32,94.57753643028958
8,25,117.66,31.316816109880666,235.32,80.58187449789268
8,26,117.66,31.037083552824143,235.32,154.6920446981892
8,27,117.66,40.52374434160531,235.32,40.5237490119987
8,28,117.66,61.85782933324993,235.32,61.85782986279148
8,29,117.66,49.07762300199418,235.32,115.56061498399673
8,30,117.66,39.860333521453626,235.32,164.55000051282582
8,31,117.66,42.156177630492174,235.32,116.02511555715309
8,32,117.66,72.67212860807439,235.32,164.54999821098954
8,33,117.66,50.72741378422805,235.32,128.44030778430232
8,34,117.66,32.31236311293689,235.32,168.68686930277056
8,35,117.66,27.642863325684093,235.32,164.56449136757442
8,36,117.66,65.1570888952883,235.32,129.65036909548454
8,37,117.66,24.1777116417598,235.32,100.91375826863738
8,38,117.66,33.172727310331,235.32,100.44872970595434
8,39,117.66,71.78173179549988,235.32,84.25580003274848
8,40,117.66,27.502950278661025,235.32,165.33000176309216
8,41,117.66,54.042748399352895,235.32,54.042750721231705
8,42,117.66,46.89910538663517,235.32,105.38709923146436
8,43,117.66,25.26157093991042,235.32,155.7342146311836
8,44,117.66,59.170834474251016,235.32,126.2267055759856
8,45,117.66,66.45954135846965,235.32,88.88769439401658
8,46,117.66,70.08722485879024,235.32,140.73700788558082
8,47,117.66,32.12066024024934,235.32,133.18856323683258
8,48,117.66,41.61062860052277,235.32,168.68687026115336
8,49,117.66,24.069294427241473,235.32,102.33094022941913
8,50,117.66,70.53750386365608,235.32,70.53750674077322
8,51,117.66,24.80177752507781,235.32,88.90545618478623
8,52,117.66,70.94471618853403,235.32,150.41682667863998
8,53,117.66,22.283950138456895,235.32,164.54999621256258
8,54,117.66,41.56325366709705,235.32,165.32999834453622
8,55,117.66,40.94086959705504,235.32,88.39887484757811
8,56,117.66,48.60963285414885,235.32,136.3223995903051
8,57,117.66,45.91702946932116,235.32,164.54999900976745
8,58,117.66,65.3492780388523,235.32,104.40627129882225
8,59,117.66,62.770184938782386,235.32,134.89761534541063
8,60,117.66,58.64034375273096,235.32,78.88699470062886
8,61,117.66,70.85871094433273,235.32,119.81810371982213
8,62,117.66,21.375270757980825,235.32,88.37581315489703
8,63,117.66,52.450647088147,235.32,165.3300001395975
8,64,117.66,44.77624934362937,235.32,165.33000008566012
8,65,117.66,74.40822150989035,235.32,164.54999616622302
8,66,117.66,26.157614947317214,235.32,168.68686601360483
8,67,117.66,31.587478971548215,235.32,168.6868692938978
8,68,117.66,46.2458872265917,235.32,141.79355361005966
8,69,117.66,23.74745834647803,235.32,23.74746228005988
8,70,117.66,39.15245956571198,235.32,39.15246174507189
8,71,117.66,36.47937670131175,235.32,164.5500021621713
8,72,117.66,63.52723903132618,235.32,63.5272391736861
8,73,117.66,50.068622101874446,235.32,108.46309132116735
8,74,117.66,20.945233224292107,235.32,116.98738543490772
8,75,117.66,56.74459780279215,235.32,56.74459841962951
8,76,117.66,63.4238997414633,235.32,102.39055816633018
8,77,117.66,72.84318481743237,235.32,87.81766627038324
8,78,117.66,65.80987525920064,235.32,130.41791653679323
8,79,117.66,58.32678186678729,235.32,82.28443241519112
8,80,117.66,29.75052783514371,235.32,94.1929611734306
8,81,117.66,71.52702554578627,235.32,70.83727095025448
8,82,117.66,27.25530580460324,235.32,106.7416071241882
8,83,117.66,70.13719221849196,235.32,70.13719555605843
8,84,117.66,48.49303813975482,235.32,98.6458167619674
8,85,117.66,64.48214202568556,235.32,72.43723481935832
8,86,117.66,41.384498565812024,235.32,168.6868790266295
8,87,117.66,64.94146881250754,235.32,165.330001014976
8,88,117.66,52.163695964782924,235.32,164.5499985306651
8,89,117.66,42.61405971444154,235.32,98.94529129742973
8,90,117.66,41.1489795463215,235.32,123.23644071260105
8,91,117.66,71.95129657531798,235.32,71.95129889922825
8,92,117.66,68.42377715512319,235.32,101.37817459871614
8,93,117.66,49.22608456719275,235.32,165.32999936606794
8,94,117.66,34.612142431507685,235.32,103.57149845892708
8,95,117.66,49.98920362085647,235.32,82.89448580616752
8,96,117.66,58.30891969562239,235.32,133.83932605821101
8,97,117.66,54.580406941826986,235.32,89.54341247426052
8,98,117.66,53.86713327837595,235.32,53.867134282702
8,99,117.66,62.89111213149695,235.32,167.89103261111975
9,0,127.35000000000001,30.505432504296955,254.70000000000002,75.36053928992902
9,1,127.35000000000001,58.83366010811229,254.70000000000002,151.35996123974786
9,2,127.35000000000001,32.29601396548379,254.70000000000002,164.54999944830732
9,3,127.35000000000001,63.29139587377378,254.70000000000002,104.02400905057885
9,4,127.35000000000001,33.700789642509186,254.70000000000002,167.8910316707456
9,5,127.35000000000001,29.687975846941043,254.70000000000002,168.68687152520428
9,6,127.35000000000001,56.548369623118745,254.70000000000002,126.39447439052253
