t,s,P_DA,P_RT,P_PN,P_IN
4,41,82.275,49.555311209696384,164.55,156.6578645601019
4,42,82.275,30.776606958335066,164.55,142.87705795084065
4,43,82.275,50.18760290017174,164.55,145.30283088145563
4,44,82.275,70.14091250504177,164.55,166.2205121667554
4,45,82.275,65.31428838005938,164.55,137.6561076612416
4,46,82.275,23.90400117955347,164.55,166.22050982515043
4,47,82.275,29.851938443554733,164.55,166.22051609053003
4,48,82.275,41.22628487978183,164.55,138.35510739747116
4,49,82.275,54.12207150346005,164.55,133.11625770182943
4,50,82.275,39.77949751116726,164.55,127.15897930986537
4,51,82.275,32.322344637374925,164.55,141.02113199159893
4,52,82.275,37.463824414622685,164.55,130.83515550860517
4,53,82.275,29.692178750876675,164.55,165.21978227832662
4,54,82.275,66.0431693206649,164.55,148.88946156602222
4,55,82.275,56.947037868955334,164.55,166.05334283297952
4,56,82.275,41.13123511164519,164.55,166.21358177395976
4,57,82.275,57.12273942859837,164.55,147.18156824461096
4,58,82.275,47.137682895921984,164.55,166.13540401124834
4,59,82.275,47.49867100198914,164.55,136.47718879232482
4,60,82.275,38.71796885689267,164.55,133.30419005439168
4,61,82.275,45.396481839629985,164.55,166.13571972697005
4,62,82.275,72.87567096736105,164.55,138.47838781938484
4,63,82.275,61.76617517310053,164.55,140.8385104253716
4,64,82.275,64.15523507105742,164.55,143.51556290016268
4,65,82.275,25.291415394146018,164.55,166.22051955300978
4,66,82.275,46.28366748330873,164.55,166.2205021148808
4,67,82.275,38.692845263796784,164.55,157.47739382141086
4,68,82.275,23.331732481491912,164.55,147.11410890668267
4,69,82.275,40.2608226387419,164.55,166.22050333518587
4,70,82.275,22.518388342680403,164.55,134.506902674598
4,71,82.275,31.350227362206184,164.55,135.89951812892994
4,72,82.275,62.556231135630206,164.55,157.63971933322512
4,73,82.275,56.33731908481284,164.55,132.09578567543818
4,74,82.275,57.01859159511773,164.55,166.22050529989772
4,75,82.275,22.804078205565975,164.55,163.67809017896536
4,76,82.275,27.48016871263737,164.55,136.97413439903104
4,77,82.275,19.61167504892391,164.55,164.76122877670198
4,78,82.275,23.807360213467486,164.55,134.75732601965103
4,79,82.275,24.01204736577043,164.55,132.67250327951282
4,80,82.275,71.47371522490714,164.55,166.22051604199143
4,81,82.275,67.81606496563553,164.55,166.22051219374018
4,82,82.275,29.705462092926894,164.55,133.9798331880486
4,83,82.275,32.44394243827893,164.55,130.7679359813451
4,84,82.275,71.51422730969655,164.55,137.5766668777521
4,85,82.275,49.915359987215155,164.55,147.62205015570734
4,86,82.275,38.782491584155565,164.55,137.86649364676876
4,87,82.275,44.19883791403998,164.55,166.220526943369
4,88,82.275,33.46050513409255,164.55,134.309639798568
4,89,82.275,50.66572976037403,164.55,133.21102466831093
4,90,82.275,58.49534508979224,164.55,136.10191133370475
4,91,82.275,46.901124267325756,164.55,140.58942923559417
4,92,82.275,63.766559647595614,164.55,166.15222151132255
4,93,82.275,24.67467453586444,164.55,132.50332199253512
4,94,82.275,51.775052376466654,164.55,133.38994813581613
4,95,82.275,73.10145414220807,164.55,166.22049507371298
4,96,82.275,26.656661058531572,164.55,135.20195500028987
4,97,82.275,45.773207920831446,164.55,141.3596411137147
4,98,82.275,53.23893798239744,164.55,146.66182651301395
4,99,82.275,37.069863172643394,164.55,149.32146340890208
5,0,86.01,86.64339786271341,173.28679572542683,122.45164784292166
5,1,86.01,54.65441968841324,172.02,124.12148764825088
5,2,86.01,54.206385439787184,172.02,168.0675239080838
5,3,86.01,82.50774625861142,172.02,147.85249908215044
5,4,86.01,23.31341692554467,172.02,118.83180817523389
5,5,86.01,80.25289323566138,172.02,166.85181375614138
5,6,86.01,30.86749912951903,172.02,169.99635516189034
5,7,86.01,47.5623419236182,172.02,169.67850484514346
5,8,86.01,54.85773653428311,172.02,115.9911367457054
5,9,86.01,54.063532587241205,172.02,173.41284388860507
5,10,86.01,24.88201222528788,172.02,130.9805675897375
5,11,86.01,43.419502515411516,172.02,116.15658246777754
5,12,86.01,46.068806094115146,172.02,133.6955670913011
5,13,86.01,86.08012811880907,172.16025623761814,128.64922197142874
5,14,86.01,83.46377505465419,172.02,171.64311971342187
5,15,86.01,61.258942060493034,172.02,173.13496366232133
5,16,86.01,84.55736110871882,172.02,126.68827534412127
5,17,86.01,79.90759110618971,172.02,124.69862878156444
5,18,86.01,47.33232652366591,172.02,150.16588704707522
5,19,86.01,30.059338508703572,172.02,164.74800197576405
5,20,86.01,62.78019313910696,172.02,169.1273916129687
5,21,86.01,43.81350543757165,172.02,126.26224624892674
5,22,86.01,22.901684372696316,172.02,151.96421359805444
5,23,86.01,87.7489798050547,175.4979596101094,126.71782668752772
5,24,86.01,86.95438980893583,173.90877961787166,119.57189443164178
5,25,86.01,58.08531081486975,172.02,169.11814119299538
5,26,86.01,63.51770169929103,172.02,126.76054459306478
5,27,86.01,66.90086781808957,172.02,152.03716430584836
5,28,86.01,84.1014983168599,172.02,159.7828999833645
5,29,86.01,53.45940762649974,172.02,173.42208058504113
5,30,86.01,61.160783124385176,172.02,170.12666776512367
5,31,86.01,37.37376156358601,172.02,127.04964613091359
5,32,86.01,38.432385613514334,172.02,172.89518593353992
5,33,86.01,57.10441077984515,172.02,169.65364134350526
5,34,86.01,37.55168065977217,172.02,121.25694854244793
5,35,86.01,24.270827771931614,172.02,169.64015693637992
5,36,86.01,46.84403826055117,172.02,126.4118243800686
5,37,86.01,72.31317148502478,172.02,169.66163620216014
5,38,86.01,40.746876315665176,172.02,169.6819446545486
5,39,86.01,79.84027204316668,172.02,120.6443401423692
5,40,86.01,69.14617752381362,172.02,171.90251025791562
5,41,86.01,65.86299714540222,172.02,155.46787672008747
5,42,86.01,81.82815292118131,172.02,135.81288954508867
5,43,86.01,27.1785148800148,172.02,138.75600711960143
5,44,86.01,34.184638811889,172.02,170.11725363223985
5,45,86.01,82.94875776338735,172.02,127.47617571811374
5,46,86.01,82.79970638556165,172.02,170.13847345148295
5,47,86.01,27.47598573358111,172.02,169.64118623312007
5,48,86.01,73.93438639260458,172.02,128.97439737784742
5,49,86.01,23.281508793407532,172.02,120.24255716515641
5,50,86.01,31.278847462897254,172.02,110.79053020296112
5,51,86.01,29.57829066968327,172.02,132.79264914161604
5,52,86.01,41.87671413502165,172.02,117.08014786790271
5,53,86.01,48.169803484976875,172.02,168.1358868291781
5,54,86.01,83.05580726887044,172.02,144.21851946210012
5,55,86.01,51.382632927179195,172.02,169.4291129084629
5,56,86.01,30.51875464566501,172.02,169.74083814689536
5,57,86.01,40.43170160063341,172.02,141.53185858539402
5,58,86.01,22.677012116406353,172.02,169.54151529005347
5,59,86.01,24.123743174265577,172.02,125.59878102898669
5,60,86.01,51.02686806383575,172.02,121.07973075330258
5,61,86.01,56.44194898820717,172.02,169.55553937951063
5,62,86.01,38.93726886354638,172.02,128.00248732957357
5,63,86.01,47.610671717221756,172.02,132.00908136637764
5,64,86.01,29.15162573638435,172.02,135.86295811121408
5,65,86.01,66.23030786802578,172.02,169.65807341111733
5,66,86.01,48.459325584331324,172.02,170.03975148259164
5,67,86.01,33.033813200664724,172.02,156.60234462484098
5,68,86.01,55.45434779621365,172.02,141.76216333646067
5,69,86.01,36.16118738620108,172.02,169.64477149616798
5,70,86.01,41.75213115469479,172.02,123.14198717259586
5,71,86.01,30.54020640856442,172.02,125.07279787654744
5,72,86.01,74.36821654054621,172.02,156.90071844595724
5,73,86.01,40.896742081647474,172.02,118.6715172899103
5,74,86.01,86.04657282164115,172.0931456432823,170.17126549500148
5,75,86.01,49.315535113342065,172.02,165.90381714641887
5,76,86.01,32.61118643108107,172.02,126.73982585144718
5,77,86.01,69.32711986552053,172.02,167.4708786714479
5,78,86.01,71.2192739621922,172.02,123.93110488945729
5,79,86.01,81.08294498397811,172.02,120.78604631668996
5,80,86.01,31.03031715155399,172.02,169.64191066704174
5,81,86.01,74.97938064560324,172.02,173.7663402374098
5,82,86.01,79.64369145774836,172.02,122.71496843108555
5,83,86.01,42.57914761083933,172.02,116.87792070041188
5,84,86.01,52.58983688460831,172.02,126.81670070486715
5,85,86.01,63.61491266721707,172.02,142.36317542141566
5,86,86.01,38.640317702372286,172.02,127.78689848490097
5,87,86.01,80.41782639242061,172.02,169.7245622502003
5,88,86.01,68.92534662566801,172.02,122.68513139952508
5,89,86.01,79.4383533772947,172.02,121.0949061596406
5,90,86.01,52.28496257559708,172.02,124.9791823119303
5,91,86.01,56.89655005254656,172.02,132.0018648967844
5,92,86.01,35.21859455687371,172.02,169.92991492166703
5,93,86.01,43.21371690238358,172.02,119.92703474408802
5,94,86.01,70.94918802992613,172.02,121.17000018938242
5,95,86.01,86.26893855714131,172.53787711428262,170.2303153658608
5,96,86.01,32.404808211904104,172.02,123.97055226275681
5,97,86.01,25.631991383635523,172.02,133.08861394378647
5,98,86.01,26.754069141514787,172.02,140.79965405510316
5,99,86.01,51.320815789274974,172.02,144.8033113398317
6,0,93.255,87.83173764455118,186.51,87.29288519330305
6,1,93.255,43.542101694879335,186.51,93.61935668887652
6,2,93.255,63.21873296503859,186.51,163.20601152983178
6,3,93.255,66.20391653230182,186.51,130.15764455645999
6,4,93.255,91.34430015721341,186.51,90.76200106415307
6,5,93.255,38.79608224432486,186.51,160.94498018523717
6,6,93.255,27.149095430117498,186.51,167.2423968079929
6,7,93.255,65.52161248649712,186.51,166.8056896922099
6,8,93.255,53.7112472466372,186.51,77.92082143879479
6,9,93.255,48.79077581295688,186.51,172.0200004675772
6,10,93.255,86.23781031290592,186.51,104.95017855994809
6,11,93.255,79.31348196889488,186.51,78.87285388039061
6,12,93.255,32.548349330487895,186.51,109.77006257906152
6,13,93.255,68.75470660274479,186.51,98.29744795610492
6,14,93.255,88.23527382448377,186.51,168.6868706241322
6,15,93.255,96.95910737607852,193.91821475215704,171.93544053292592
6,16,93.255,26.015424239092376,186.51,94.56693649131363
6,17,93.255,88.99233034778875,186.51,91.42193866708904
6,18,93.255,29.374468101308945,186.51,135.23469215343522
6,19,93.255,79.20845163376613,186.51,157.38974555948207
6,20,93.255,72.64734810605533,186.51,164.54999992816585
6,21,93.255,100.26112684359639,200.52225368719277,99.65024308606904
6,22,93.255,75.28946483201204,186.51,138.01420889559702
6,23,93.255,31.45645681575046,186.51,93.83949233833302
6,24,93.255,78.29405387950632,186.51,77.91640980418073
6,25,93.255,45.88555725984639,186.51,164.54999659503653
6,26,93.255,90.89512732769053,186.51,97.51865041653558
6,27,93.255,28.455137399296806,186.51,138.162073613185
6,28,93.255,51.28456666165214,186.51,149.24254941630483
6,29,93.255,78.76502849210284,186.51,172.02000008898136
6,30,93.255,38.140981315319145,186.51,167.56751780500954
6,31,93.255,76.41215553797252,186.51,98.96752990986528
6,32,93.255,80.3866264861146,186.51,172.01999983818132
6,33,93.255,83.23785920017664,186.51,166.77786978689846
6,34,93.255,94.27977099336053,188.55954198672106,93.68584119968716
6,35,93.255,58.22919655040255,186.51,166.77778932204683
6,36,93.255,37.11509938123726,186.51,98.06241133792476
6,37,93.255,46.30603350330054,186.51,166.77752685500502
6,38,93.255,56.39763036873126,186.51,166.83707716700226
6,39,93.255,30.25821420648789,186.51,84.01260664914582
6,40,93.255,81.26993436693839,186.51,169.21147423736232
6,41,93.255,30.91601955832486,186.51,142.92329806271533
6,42,93.255,30.502456190091596,186.51,111.14154493484338
6,43,93.255,98.73876140191203,197.47752280382406,117.92104121674538
6,44,93.255,88.89059724822067,186.51,167.56953048354754
6,45,93.255,45.788882694603636,186.51,96.00114952910963
6,46,93.255,52.65525628516685,186.51,167.5672978658522
6,47,93.255,90.42521434359452,186.51,166.77904225965315
6,48,93.255,74.30322394974547,186.51,100.14081539511723
6,49,93.255,46.66536881720331,186.51,87.93760690869703
6,50,93.255,61.0258443409055,186.51,68.50328401966027
6,51,93.255,92.73721448948014,186.51,108.85833026500518
6,52,93.255,26.05492757935768,186.51,80.5160829033163
6,53,93.255,103.41069876504908,206.82139753009815,161.80422796791612
6,54,93.255,70.1455134514694,186.51,125.6903042553465
6,55,93.255,40.199112049872994,186.51,164.55000067130933
6,56,93.255,88.41843942773757,186.51,166.85393986004823
6,57,93.255,31.94445325170364,186.51,122.41333447447414
6,58,93.255,57.98223619108773,186.51,164.5500258711902
6,59,93.255,70.70703593170789,186.51,97.292867763332
6,60,93.255,45.28290074903912,186.51,88.1270230421547
6,61,93.255,95.05181545858188,190.10363091716377,164.5499994670233
6,62,93.255,80.36082569108643,186.51,100.4145615652992
6,63,93.255,38.624080318360356,186.51,106.51687317024758
6,64,93.255,37.90421893334808,186.51,112.81500538204044
6,65,93.255,30.831975205646657,186.51,166.7775405300347
6,66,93.255,70.57959859630758,186.51,167.26914834902723
6,67,93.255,40.60838859135078,186.51,144.7953356839289
6,68,93.255,68.35527768348533,186.51,121.63608346057512
6,69,93.255,89.92231171104524,186.51,166.77948229336636
6,70,93.255,94.58006917499495,189.1601383499899,94.02886273821201
6,71,93.255,35.07667530608739,186.51,96.45941249791935
6,72,93.255,51.91651596194882,186.51,143.39289614194576
6,73,93.255,58.5575580850549,186.51,83.39594798404798
6,74,93.255,55.90871342386005,186.51,167.56763641324395
6,75,93.255,58.67091516829929,186.51,159.33243351474806
6,76,93.255,61.88140350801279,186.51,98.40145636729592
6,77,93.255,85.01419269791035,186.51,160.73086150762887
6,78,93.255,49.83214810852971,186.51,92.41523111441157
6,79,93.255,52.78912785127429,186.51,84.13043217735866
6,80,93.255,56.44126006691315,186.51,166.77783235913495
6,81,93.255,37.79649394014863,186.51,174.33693255751132
6,82,93.255,75.17201890556989,186.51,88.51155334681835
6,83,93.255,57.221390532998186,186.51,79.85943085264164
6,84,93.255,97.46364936308802,194.92729872617605,98.04225223351753
6,85,93.255,90.07390251929458,186.51,123.35268403604216
6,86,93.255,43.955723043108264,186.51,100.45711175687926
6,87,93.255,44.90221677283093,186.51,166.8582832615112
6,88,93.255,87.02045294856762,186.51,89.13731727480513
6,89,93.255,69.67386217901468,186.51,83.96262500843947
6,90,93.255,26.797465676529225,186.51,94.97256208925077
6,91,93.255,75.13376775611164,186.51,107.01658861529475
6,92,93.255,56.80539190191022,186.51,165.33000164526987
6,93,93.255,87.25002933560324,186.51,86.86538829627435
6,94,93.255,84.25730923081062,186.51,86.33448550176574
6,95,93.255,97.94535165029383,195.89070330058766,167.3295335890497
6,96,93.255,80.54740361653445,186.51,93.45140480333566
6,97,93.255,97.21606870952277,194.43213741904555,109.17371094163646
6,98,93.255,48.20492982002114,186.51,121.69134153366261
6,99,93.255,52.42183996108474,186.51,125.8634450671315
7,0,100.66499999999999,32.45119308294341,201.32999999999998,80.12877977843188
7,1,100.66499999999999,99.22747510062617,201.32999999999998,98.32570774056683
7,2,100.66499999999999,40.30632220879945,201.32999999999998,160.46070324747592
7,3,100.66499999999999,73.13513538955674,201.32999999999998,130.15764317504298
7,4,100.66499999999999,69.65269195716716,201.32999999999998,71.74023013485693
7,5,100.66499999999999,94.84582691149188,201.32999999999998,158.70076876352502
7,6,100.66499999999999,59.632477177641825,201.32999999999998,165.3299992455925
7,7,100.66499999999999,39.35123110935382,201.32999999999998,164.55000030516484
7,8,100.66499999999999,59.22669315370779,201.32999999999998,76.76692790795194
7,9,100.66499999999999,31.52934110495327,201.32999999999998,172.0199991676512
7,10,100.66499999999999,52.47981092590113,201.32999999999998,104.95017530854147
7,11,100.66499999999999,79.63995422179454,201.32999999999998,78.92240615375037
7,12,100.66499999999999,32.28108086330143,201.32999999999998,108.15542700291519
7,13,100.66499999999999,109.37617673708066,218.7523534741613,108.3362256868932
7,14,100.66499999999999,71.88428817121594,201.32999999999998,168.68686866408012
7,15,100.66499999999999,52.364240175643104,201.32999999999998,171.93544025353805
7,16,100.66499999999999,96.48702520332237,201.32999999999998,95.65324645004772
7,17,100.66499999999999,38.921384000752155,201.32999999999998,91.42193838199636
7,18,100.66499999999999,54.17408352613021,201.32999999999998,133.26643564175419
7,19,100.66499999999999,105.03212830904148,210.06425661808296,155.16641205238443
7,20,100.66499999999999,47.39250785155068,201.32999999999998,164.54999864037964
7,21,100.66499999999999,88.14590851316619,201.32999999999998,92.74951864729786
7,22,100.66499999999999,34.247595652320804,201.32999999999998,136.0079266151909
7,23,100.66499999999999,71.577210627238,201.32999999999998,92.45419216893097
7,24,100.66499999999999,81.96370326036869,201.32999999999998,81.21893127355091
7,25,100.66499999999999,44.89501388237796,201.32999999999998,164.54999536391713
7,26,100.66499999999999,54.642509778597464,201.32999999999998,97.51864785932524
7,27,100.66499999999999,73.06813588242369,201.32999999999998,135.41264731237928
7,28,100.66499999999999,76.3316465052508,201.32999999999998,147.09923799746196
7,29,100.66499999999999,40.306319582437006,201.32999999999998,172.01999970342092
7,30,100.66499999999999,61.51615129285642,201.32999999999998,165.3299997643479
7,31,100.66499999999999,110.20592801422534,220.41185602845067,109.15022714492837
7,32,100.66499999999999,54.21301918360092,201.32999999999998,172.01999960157661
7,33,100.66499999999999,92.48317087822653,201.32999999999998,164.54999913573874
7,34,100.66499999999999,44.224624656198756,201.32999999999998,80.71096212775042
7,35,100.66499999999999,65.68436615267139,201.32999999999998,164.5499997690822
7,36,100.66499999999999,70.39459520582528,201.32999999999998,96.11097256920196
7,37,100.66499999999999,76.83042804647476,201.32999999999998,164.5499989560565
7,38,100.66499999999999,86.88608908218127,201.32999999999998,164.62208501505765
7,39,100.66499999999999,93.35570679416621,201.32999999999998,92.47483659159671
7,40,100.66499999999999,85.44039985240585,201.32999999999998,169.211473269205
7,41,100.66499999999999,94.28907423107485,201.32999999999998,140.8554248753409
7,42,100.66499999999999,100.80033965666905,201.6006793133381,111.14154159101102
7,43,100.66499999999999,54.51760741607731,201.32999999999998,117.92103798286931
7,44,100.66499999999999,95.95148754518681,201.32999999999998,165.33000037498402
7,45,100.66499999999999,70.54411658201329,201.32999999999998,96.00114481482326
7,46,100.66499999999999,49.00416112846965,201.32999999999998,165.3299988227574
7,47,100.66499999999999,41.865176216557195,201.32999999999998,164.5500088935515
7,48,100.66499999999999,90.75476382312733,201.32999999999998,99.92422468145598
7,49,100.66499999999999,80.18807256648715,201.32999999999998,86.6382745004214
7,50,100.66499999999999,33.40443299898458,201.32999999999998,68.50327307506382
7,51,100.66499999999999,76.1223869343546,201.32999999999998,108.8583290916665
7,52,100.66499999999999,31.23971358522851,201.32999999999998,80.51607705343713
7,53,100.66499999999999,59.9025289536309,201.32999999999998,161.8042271874683
7,54,100.66499999999999,74.77547070163298,201.32999999999998,123.84985057205749
7,55,100.66499999999999,81.30924229500738,201.32999999999998,164.54999927260246
7,56,100.66499999999999,40.60684517544745,201.32999999999998,165.3299996555803
7,57,100.66499999999999,31.263689800509468,201.32999999999998,120.62006985467619
7,58,100.66499999999999,75.17746061430418,201.32999999999998,164.54999629332133
7,59,100.66499999999999,95.24671323216822,201.32999999999998,95.853370810249
7,60,100.66499999999999,93.41368014934207,201.32999999999998,92.56421510901599
7,61,100.66499999999999,57.290442893104725,201.32999999999998,164.5499944539012
7,62,100.66499999999999,75.25412580388657,201.32999999999998,98.9318060051966
7,63,100.66499999999999,86.97247241177452,201.32999999999998,106.51687159122383
7,64,100.66499999999999,99.74435744854028,201.32999999999998,112.28299615686217
7,65,100.66499999999999,68.20031939626166,201.32999999999998,164.5499983706583
7,66,100.66499999999999,99.93546998293513,201.32999999999998,165.33000006907733
7,67,100.66499999999999,53.82396422984871,201.32999999999998,142.7047276060938
7,68,100.66499999999999,45.68279376890989,201.32999999999998,121.63606911907357
7,69,100.66499999999999,51.872465797537316,201.32999999999998,164.54999949906755
7,70,100.66499999999999,87.88760259982585,201.32999999999998,89.51010691065797
7,71,100.66499999999999,100.73244310891674,201.46488621783348,99.82061023855603
7,72,100.66499999999999,66.51010274710028,201.32999999999998,143.392893633034
7,73,100.66499999999999,85.08921493581826,201.32999999999998,84.33779530416726
7,74,100.66499999999999,39.032871889624055,201.32999999999998,165.3299992495121
7,75,100.66499999999999,69.5066864370321,201.32999999999998,157.096388536352
7,76,100.66499999999999,63.50575215551861,201.32999999999998,98.40145458750675
7,77,100.66499999999999,63.23815577612084,201.32999999999998,160.73085963148057
7,78,100.66499999999999,43.102840292102854,201.32999999999998,91.05050906076421
7,79,100.66499999999999,79.04293172048045,201.32999999999998,82.45634692757258
7,80,100.66499999999999,83.11788989978815,201.32999999999998,164.5499997939356
7,81,100.66499999999999,80.16252610711621,201.32999999999998,172.0200002112212
7,82,100.66499999999999,88.96140765699857,201.32999999999998,88.20903204589595
7,83,100.66499999999999,65.4387789638649,201.32999999999998,79.85942822969521
7,84,100.66499999999999,98.04225247901563,201.32999999999998,98.04225191826593
7,85,100.66499999999999,74.77968375005254,201.32999999999998,121.54350433189754
7,86,100.66499999999999,100.45711485039664,201.32999999999998,100.45711162064201
7,87,100.66499999999999,61.46490360074641,201.32999999999998,164.55000004020212
7,88,100.66499999999999,85.43815979239875,201.32999999999998,89.13731502090042
7,89,100.66499999999999,43.82706869643493,201.32999999999998,83.73097809011567
7,90,100.66499999999999,34.42423181482364,201.32999999999998,94.97255916571376
7,91,100.66499999999999,104.56523421146345,209.1304684229269,105.43963975425494
7,92,100.66499999999999,58.21452720778667,201.32999999999998,165.32999777616467
7,93,100.66499999999999,31.334942148746805,201.32999999999998,85.51375965696126
7,94,100.66499999999999,78.68517033005793,201.32999999999998,85.03784480026462
7,95,100.66499999999999,104.71063876232597,209.42127752465194,165.32999860031234
7,96,100.66499999999999,91.13174293821429,201.32999999999998,93.45140336637763
7,97,100.66499999999999,109.1737060813324,218.3474121626648,109.1737087703333
7,98,100.66499999999999,104.86405151196213,209.72810302392426,119.90851103531202
7,99,100.66499999999999,65.21640824109097,201.32999999999998,125.86343814044139
8,0,117.66,32.47126290571005,235.32,80.12877621256114
8,1,117.66,22.81584509397906,235.32,92.16016891761424
8,2,117.66,34.65878368691337,235.32,163.71870665229505
8,3,117.66,55.26825057297589,235.32,55.268253030238604
8,4,117.66,71.22439639682825,235.32,71.22439916793304
8,5,117.66,19.179099103984214,235.32,161.9230377636469
8,6,117.66,65.87741430895305,235.32,82.2872263775757
8,7,117.66,62.842355965023295,235.32,62.84235679699709
8,8,117.66,58.635938153889576,235.32,76.76692817841884
8,9,117.66,26.401533665169588,235.32,172.01999914235643
8,10,117.66,22.129895334746067,235.32,107.08109237508413
8,11,117.66,61.25609182037059,235.32,75.22655541680679
8,12,117.66,55.798163955758945,235.32,108.15542568703282
8,13,117.66,40.2557786784401,235.32,97.87761226778663
8,14,117.66,38.85959710712251,235.32,168.68686945027986
8,15,117.66,20.949970091847604,235.32,171.93544425334403
8,16,117.66,75.94948458457328,235.32,94.56693148759537
8,17,117.66,66.97407668719568,235.32,91.421934860103
8,18,117.66,74.84790936694966,235.32,74.84791169416786
8,19,117.66,65.90907051270091,235.32,155.16641144948383
8,20,117.66,45.347909470499005,235.32,167.89103308758752
8,21,117.66,67.46194694136214,235.32,92.74951866845927
8,22,117.66,30.436109823902434,235.32,136.0079261864202
8,23,117.66,57.576472667869844,235.32,92.45419134236755
8,24,117.66,32.66071752762253,235.32,75.48342694824541
8,25,117.66,41.548313417438145,235.32,161.96503289184224
8,26,117.66,68.97978891214512,235.32,97.51864456117379
8,27,117.66,43.40723342980859,235.32,135.41264816409998
8,28,117.66,70.24121455617201,235.32,70.24121736010301
8,29,117.66,53.402510292453336,235.32,172.0200000731473
8,30,117.66,35.89653744168828,235.32,168.6868663858015
8,31,117.66,33.98520742670036,235.32,89.54782195910691
8,32,117.66,19.27447794077978,235.32,172.02000173012922
8,33,117.66,51.83051364568542,235.32,167.89103231133572
8,34,117.66,67.08440967743735,235.32,67.08441033476342
8,35,117.66,31.94511756379533,235.32,167.89103065403867
8,36,117.66,46.51512484439917,235.32,98.06241222350585
8,37,117.66,75.40348004794666,235.32,164.5499974759182
8,38,117.66,41.60039896380594,235.32,164.6220863159851
8,39,117.66,72.80178380792256,235.32,84.32649647679463
8,40,117.66,66.39869221381595,235.32,66.3986945254545
8,41,117.66,47.39493592436778,235.32,140.85542530821056
8,42,117.66,55.45211949664982,235.32,111.14154358685582
8,43,117.66,22.83557270536009,235.32,117.9210452007458
8,44,117.66,48.64400143260001,235.32,165.33000107281043
8,45,117.66,62.582971144336206,235.32,96.00114706616914
8,46,117.66,32.26843851020299,235.32,168.68686714508516
8,47,117.66,22.028638077405844,235.32,167.8910316781457
8,48,117.66,20.764375138891083,235.32,101.95308721884135
8,49,117.66,28.258447619633486,235.32,86.638275250898
8,50,117.66,32.69206737418379,235.32,68.5032732810947
8,51,117.66,65.18574752689022,235.32,106.6920471640255
8,52,117.66,45.362886057818,235.32,80.5160762031813
8,53,117.66,49.738837092450105,235.32,49.73883768600441
8,54,117.66,37.00449030245515,235.32,126.3645054303733
8,55,117.66,36.18746214286637,235.32,167.8910321779787
8,56,117.66,50.76505685570163,235.32,165.32999717263485
8,57,117.66,61.77327960714782,235.32,120.62006817403199
8,58,117.66,29.42476120830746,235.32,167.89102889440824
8,59,117.66,43.96240644474837,235.32,43.962407365737576
8,60,117.66,55.95144683025254,235.32,88.12702098400395
8,61,117.66,74.0409474314802,235.32,164.5499963273438
8,62,117.66,34.50307798540717,235.32,98.93180997401821
8,63,117.66,41.570442592275725,235.32,108.67959590732292
8,64,117.66,51.67047396455833,235.32,112.28299662466894
8,65,117.66,27.204116976624704,235.32,164.54999947042447
8,66,117.66,54.090788966222135,235.32,165.32999878967598
8,67,117.66,74.86316397027224,235.32,142.70472590349564
8,68,117.66,34.73300260650957,235.32,121.63607020206246
8,69,117.66,46.591744074046765,235.32,164.54999980143
8,70,117.66,25.81541816335746,235.32,91.32752596774972
8,71,117.66,48.73717437490086,235.32,96.8444272773436
8,72,117.66,74.69828244755779,235.32,143.39289039842356
8,73,117.66,50.12911994723527,235.32,83.39593871668114
8,74,117.66,31.303010468184475,235.32,165.32999932161113
8,75,117.66,36.87032078138156,235.32,157.09644044019703
8,76,117.66,54.939400808332884,235.32,98.4014550720026
8,77,117.66,68.14078300746444,235.32,68.14078349162376
8,78,117.66,45.03792054898646,235.32,91.0504935748687
8,79,117.66,47.13776958513489,235.32,84.13054603915405
8,80,117.66,65.41206929569861,235.32,65.41206978088245
8,81,117.66,25.108766886032928,235.32,175.5127059403404
8,82,117.66,73.53443696501202,235.32,73.53443883913155
8,83,117.66,45.686344508868615,235.32,81.48089857781663
8,84,117.66,38.06629781955414,235.32,96.09121369674168
8,85,117.66,63.64835728765434,235.32,121.54350270379048
8,86,117.66,33.76285221227264,235.32,100.45710954802813
8,87,117.66,27.463951691342725,235.32,167.89103322869278
8,88,117.66,33.85725095043714,235.32,89.13731614941656
8,89,117.66,57.57969044364068,235.32,83.730978598736
8,90,117.66,24.843971192798413,235.32,94.97255991018024
8,91,117.66,44.91606989302189,235.32,105.43964139351615
8,92,117.66,32.56569113122668,235.32,165.32999915173164
8,93,117.66,50.318134254599045,235.32,87.25003427192034
8,94,117.66,26.99705894242891,235.32,86.7644578657191
8,95,117.66,63.38625831779656,235.32,165.3299987269583
8,96,117.66,71.96978425029587,235.32,93.45140219914416
8,97,117.66,37.36273239411342,235.32,109.17371131216731
8,98,117.66,39.37310437823264,235.32,119.908512070097
8,99,117.66,53.31812481030882,235.32,125.86344121206317
9,0,127.35000000000001,54.64971502791907,254.70000000000002,78.60748374305857
9,1,127.35000000000001,19.96099285063878,254.70000000000002,94.03139348431971
9,2,127.35000000000001,51.38546083310037,254.70000000000002,162.7689258926071
9,3,127.35000000000001,58.4945281901,254.70000000000002,130.15764342930856
9,4,127.35000000000001,57.38705773838774,254.70000000000002,71.74022937228457
9,5,127.35000000000001,39.347056307831316,254.70000000000002,175.84572842386737
9,6,127.35000000000001,58.928921294640126,254.70000000000002,165.3300002923241
