t,s,P_DA,P_RT,P_PN,P_IN
4,41,82.275,63.49661726342913,164.55,137.77086596002218
4,42,82.275,24.006455292576984,164.55,140.12219875030024
4,43,82.275,20.15935553164683,164.55,166.22051601359826
4,44,82.275,46.393580453386825,164.55,132.21302170197546
4,45,82.275,51.902617310306944,164.55,139.9247180688371
4,46,82.275,45.028499713468804,164.55,148.33887603661427
4,47,82.275,26.16979307860593,164.55,135.06874261729172
4,48,82.275,47.88566179560838,164.55,147.6965405736339
4,49,82.275,62.918529174897856,164.55,165.0037727216539
4,50,82.275,65.44593855810633,164.55,156.15567673352115
4,51,82.275,67.63183194746301,164.55,166.22051204302815
4,52,82.275,61.94309816379269,164.55,135.38967569741084
4,53,82.275,70.58281683740367,164.55,129.89658673570855
4,54,82.275,36.43644949192462,164.55,163.98865115992507
4,55,82.275,28.117863179171657,164.55,140.55305984358228
4,56,82.275,58.346923474682946,164.55,166.22051754254403
4,57,82.275,52.40390841842482,164.55,133.04372059517902
4,58,82.275,19.43168056289675,164.55,134.7785798252916
4,59,82.275,67.09089873613675,164.55,151.4971415578772
4,60,82.275,58.72165020814128,164.55,136.29046960667782
4,61,82.275,39.28629673407505,164.55,142.0628530887591
4,62,82.275,54.02651931222107,164.55,137.37272399705455
4,63,82.275,43.09730165817162,164.55,166.22052477597146
4,64,82.275,28.063996704085504,164.55,140.5739003551177
4,65,82.275,42.49137943684026,164.55,166.22049781673118
4,66,82.275,41.21545768937452,164.55,166.22051621995203
4,67,82.275,19.424496633214595,164.55,166.22052209221258
4,68,82.275,18.484118419368087,164.55,128.61037393244175
4,69,82.275,59.922938229438564,164.55,166.22051238492114
4,70,82.275,60.96719403015368,164.55,144.7725656433413
4,71,82.275,56.53610204936359,164.55,138.76600355416008
4,72,82.275,28.71940535089087,164.55,153.72214687588666
4,73,82.275,55.94586429859535,164.55,142.42318344088966
4,74,82.275,20.17796762837353,164.55,162.9359505552411
4,75,82.275,67.14870218848537,164.55,134.04238360167219
4,76,82.275,19.887180404915078,164.55,133.23851512726804
4,77,82.275,51.135227723354156,164.55,166.1475872595682
4,78,82.275,20.409534100012973,164.55,136.15192268934607
4,79,82.275,52.5743747980647,164.55,137.00826937565907
4,80,82.275,19.677563082653563,164.55,140.55549133075937
4,81,82.275,55.36941401226537,164.55,165.90684237471376
4,82,82.275,50.34862478287496,164.55,166.22045529724835
4,83,82.275,44.7512064381507,164.55,142.9768522690187
4,84,82.275,34.7804852632862,164.55,137.19121843035197
4,85,82.275,43.8004651481493,164.55,147.93981580442076
4,86,82.275,63.82903942695729,164.55,164.21775827912185
4,87,82.275,38.962447060408834,164.55,166.22050671364224
4,88,82.275,26.93904024955753,164.55,166.22048228208953
4,89,82.275,56.164189144887146,164.55,136.03345158546003
4,90,82.275,51.700545228949984,164.55,166.22050788879537
4,91,82.275,48.62682613718692,164.55,138.08675264799712
4,92,82.275,45.95766082181198,164.55,133.43681225953907
4,93,82.275,29.599838469943176,164.55,149.18489580968406
4,94,82.275,60.4529311299617,164.55,150.56314843223032
4,95,82.275,54.55811830935201,164.55,166.22051371110317
4,96,82.275,66.6356564403109,164.55,166.2204531922049
4,97,82.275,52.572135906888,164.55,146.04813190524982
4,98,82.275,55.34573276940973,164.55,166.05234180833304
4,99,82.275,39.1099182437251,164.55,166.2204727218588
5,0,86.01,46.16052121004242,172.02,121.58660823125422
5,1,86.01,51.50391444761675,172.02,169.651115606803
5,2,86.01,57.905994606127486,172.02,131.38343717520215
5,3,86.01,88.81196453693468,177.62392907386936,132.3340207331421
5,4,86.01,43.89049636987211,172.02,127.83084313911726
5,5,86.01,34.292798051120386,172.02,170.11707056392692
5,6,86.01,31.34299779375996,172.02,132.77713412713547
5,7,86.01,74.16204374640907,172.02,170.0523241969181
5,8,86.01,29.98943756271777,172.02,110.22126181447342
5,9,86.01,28.451753416070677,172.02,112.79678103194072
5,10,86.01,88.78173183958907,177.56346367917814,129.85864586129668
5,11,86.01,82.34547342892932,172.02,138.3978023068863
5,12,86.01,75.03521529959663,172.02,169.52954352800066
5,13,86.01,38.74844266421601,172.02,119.25584306147388
5,14,86.01,34.66269857340338,172.02,115.51160176197564
5,15,86.01,67.50453809112503,172.02,170.04899067727385
5,16,86.01,26.098292334026862,172.02,123.85402596654964
5,17,86.01,53.719337379869714,172.02,123.47141401279285
5,18,86.01,83.51473245531598,172.02,170.1394373545732
5,19,86.01,63.92749411811712,172.02,127.05584378489026
5,20,86.01,45.699223107968635,172.02,145.53664079034772
5,21,86.01,78.88179974655,172.02,156.59216851327338
5,22,86.01,29.14347722955711,172.02,129.52573896855833
5,23,86.01,64.87310742480466,172.02,173.03924913683147
5,24,86.01,64.74957766420458,172.02,160.48796941299318
5,25,86.01,81.53851633316427,172.02,169.67039025382655
5,26,86.01,81.49751285790042,172.02,128.1665845901374
5,27,86.01,37.54571571997487,172.02,169.9383817870049
5,28,86.01,49.959069944587384,172.02,169.65045979073
5,29,86.01,45.507515684639905,172.02,169.43255537281118
5,30,86.01,77.95632635166236,172.02,160.73552215250703
5,31,86.01,55.58684739735331,172.02,130.6822590460021
5,32,86.01,69.98145532575411,172.02,122.05799427332337
5,33,86.01,29.549267004541502,172.02,169.64002685870503
5,34,86.01,44.85139971116803,172.02,170.1205551190824
5,35,86.01,73.69247556730728,172.02,121.45233069654051
5,36,86.01,22.54575993641767,172.02,159.19299544072075
5,37,86.01,42.91045894652272,172.02,124.41296831814688
5,38,86.01,31.232827255139846,172.02,170.1163914051862
5,39,86.01,72.33729500432781,172.02,121.41646848719436
5,40,86.01,26.19136724889086,172.02,169.21444846796356
5,41,86.01,31.669296883784103,172.02,127.31122827052437
5,42,86.01,56.394403244520596,172.02,131.51871599555446
5,43,86.01,66.68702221628818,172.02,169.65957899074354
5,44,86.01,39.66101690588597,172.02,119.07253392139718
5,45,86.01,74.94857088915478,172.02,131.18789528278455
5,46,86.01,84.80558856068949,172.02,143.65693929277668
5,47,86.01,75.48511847604593,172.02,124.28299256066096
5,48,86.01,28.34431345719558,172.02,142.3422630990861
5,49,86.01,69.8370032057369,172.02,167.83533541165997
5,50,86.01,45.01394304347646,172.02,154.58836779909763
5,51,86.01,66.41179005534171,172.02,169.71477710305405
5,52,86.01,56.856523632165754,172.02,123.62255459100402
5,53,86.01,68.57343280149465,172.02,114.88983849431385
5,54,86.01,35.27024845768246,172.02,166.27255985415775
5,55,86.01,74.02188233879566,172.02,132.3481911058369
5,56,86.01,74.4329409451265,172.02,169.6654411232155
5,57,86.01,82.10639200786004,172.02,120.78620582556654
5,58,86.01,87.72441212938423,175.44882425876847,124.48523075596725
5,59,86.01,54.99057876202881,172.02,147.79324442918355
5,60,86.01,53.169187687005234,172.02,125.0964130267402
5,61,86.01,54.44455640354812,172.02,134.12927930272156
5,62,86.01,40.945852343981365,172.02,126.85727803950006
5,63,86.01,62.80005645236444,172.02,170.04657295628272
5,64,86.01,77.10731548180094,172.02,132.5492425309485
5,65,86.01,22.834512366398556,172.02,173.64757829341283
5,66,86.01,38.63159413308904,172.02,169.64595297097193
5,67,86.01,62.35000265370037,172.02,170.08726851527663
5,68,86.01,63.642166071417584,172.02,114.19813039989543
5,69,86.01,53.77877869857514,172.02,169.65292280636618
5,70,86.01,55.820394376502456,172.02,138.01694042054916
5,71,86.01,72.43580118887617,172.02,129.20808257231752
5,72,86.01,77.26993708143611,172.02,151.35889696404107
5,73,86.01,43.51113496937857,172.02,134.58896408343747
5,74,86.01,58.763057443384,172.02,164.80163867790563
5,75,86.01,50.94919499172092,172.02,121.53000225823583
5,76,86.01,34.709886870920144,172.02,120.8262180927711
5,77,86.01,41.305933190081184,172.02,169.54357773306936
5,78,86.01,88.61669996439986,177.2333999287997,126.44830386335151
5,79,86.01,44.55120132632618,172.02,126.47004320813373
5,80,86.01,25.754838227159507,172.02,131.97638734494683
5,81,86.01,59.66250855996971,172.02,169.1808057933494
5,82,86.01,74.13504095017626,172.02,171.474811407802
5,83,86.01,40.38566425864206,172.02,135.48341283631459
5,84,86.01,27.049384904836447,172.02,126.81167025103663
5,85,86.01,53.813453038081015,172.02,142.87476512487208
5,86,86.01,80.40635400420173,172.02,166.73929913048514
5,87,86.01,71.64863715253901,172.02,170.09220938454808
5,88,86.01,45.95055339944936,172.02,173.64765724795058
5,89,86.01,81.84189221281088,172.02,125.31694878323516
5,90,86.01,72.90490705300148,172.02,169.66336352626053
5,91,86.01,43.85176234878004,172.02,128.09320983143186
5,92,86.01,82.75732617244513,172.02,121.63674906221303
5,93,86.01,51.364246731732905,172.02,144.66413239839383
5,94,86.01,46.76086446689901,172.02,146.45580041619914
5,95,86.01,43.60759936579896,172.02,170.08005545719857
5,96,86.01,82.98327411184603,172.02,171.42358832191726
5,97,86.01,72.67077384030839,172.02,140.17609006935183
5,98,86.01,74.39178656887873,172.02,169.46427283941213
5,99,86.01,65.0404351083056,172.02,170.1290877229591
6,0,93.255,83.30055077840952,186.51,89.57010604586503
6,1,93.255,26.832404833300675,186.51,166.77729199191808
6,2,93.255,59.42908804205493,186.51,106.0168464958049
6,3,93.255,87.22335754682035,186.51,105.16933553256634
6,4,93.255,97.59606199001432,195.19212398002864,99.88413103326731
6,5,93.255,66.75610108376995,186.51,167.56799331276764
6,6,93.255,79.7112758954058,186.51,108.02846633699737
6,7,93.255,100.25478365377141,200.50956730754282,167.36142667537274
6,8,93.255,69.52066755296076,186.51,69.16119423596919
6,9,93.255,72.31918624250636,186.51,74.28767277269274
6,10,93.255,59.88134170901441,186.51,100.27772943879891
6,11,93.255,49.07277541919916,186.51,115.41430269799677
6,12,93.255,80.42137881620359,186.51,166.41192170494116
6,13,93.255,62.35077439777548,186.51,85.498147343412
6,14,93.255,28.932860289194018,186.51,77.18602786588427
6,15,93.255,44.285209334284026,186.51,167.26917176366493
6,16,93.255,101.90848410467343,203.81696820934687,101.25544802200564
6,17,93.255,83.72075815449648,186.51,92.43121802188028
6,18,93.255,70.99425486723425,186.51,167.56805942579595
6,19,93.255,48.097197296627705,186.51,97.52047814882914
6,20,93.255,32.331853693453986,186.51,128.41747794155535
6,21,93.255,77.5822889090077,186.51,142.8511211494598
6,22,93.255,52.41209014137299,186.51,103.01825421495256
6,23,93.255,94.5069560008536,189.0139120017072,172.01999952546302
6,24,93.255,100.43096563101057,200.86193126202113,149.26130368168216
6,25,93.255,86.91276391343612,186.51,166.77924012347648
6,26,93.255,56.401644315927726,186.51,99.08050624782263
6,27,93.255,53.46594180962451,186.51,167.1500603711807
6,28,93.255,55.81661818131167,186.51,166.77827734792794
6,29,93.255,85.33935180693216,186.51,164.55000126331228
6,30,93.255,67.52222515404038,186.51,151.24533747499268
6,31,93.255,89.58159346106594,186.51,105.11895496679715
6,32,93.255,58.92592007020587,186.51,87.50007157179692
6,33,93.255,58.46952513749628,186.51,166.77724616820768
6,34,93.255,84.52146854171123,186.51,167.56847706758816
6,35,93.255,70.16544275492306,186.51,87.00119675638655
6,36,93.255,28.807851313068596,186.51,147.234373991324
6,37,93.255,54.92028586988387,186.51,93.8255432304714
6,38,93.255,46.67313772236557,186.51,167.56743776609488
6,39,93.255,31.605282229140418,186.51,86.79413531561383
6,40,93.255,28.69598074619571,186.51,164.55000007925494
6,41,93.255,63.00349204725862,186.51,99.8300231885457
6,42,93.255,36.82560503716339,186.51,105.73354549066467
6,43,93.255,46.360364616952104,186.51,166.77762598216793
6,44,93.255,40.97774176976701,186.51,84.78836812736564
6,45,93.255,61.094788066071835,186.51,104.28401798727573
6,46,93.255,98.88142675988536,197.76285351977072,124.86635720859285
6,47,93.255,55.6839514307446,186.51,92.22780339736093
6,48,93.255,37.30450869295007,186.51,123.81877100384679
6,49,93.255,70.41624366791822,186.51,161.18927517011963
6,50,93.255,31.07708610759342,186.51,141.33976610189538
6,51,93.255,27.31753616770693,186.51,166.8357398882735
6,52,93.255,77.56185732869005,186.51,91.97747273184453
6,53,93.255,73.09789011410685,186.51,72.71991112448481
6,54,93.255,73.06255049509761,186.51,159.20488096769282
6,55,93.255,54.00197671149279,186.51,107.2496069348402
6,56,93.255,50.027744290416265,186.51,166.77776111136495
6,57,93.255,90.22360705301845,186.51,89.6472313189879
6,58,93.255,69.74601093373971,186.51,90.09112197509384
6,59,93.255,53.07124210845072,186.51,130.7972772408962
6,60,93.255,78.55593380063063,186.51,94.46572118755053
6,61,93.255,80.6142521996459,186.51,109.8692902614114
6,62,93.255,78.5904995072732,186.51,97.73980834649375
6,63,93.255,78.50076945519886,186.51,167.3542076842846
6,64,93.255,92.56126978257512,186.51,107.30685236498827
6,65,93.255,67.13228473421452,186.51,172.0200003395592
6,66,93.255,70.06807579724243,186.51,166.77842714766936
6,67,93.255,87.42215245486902,186.51,167.38304314078215
6,68,93.255,73.96128949792707,186.51,73.56386096211486
6,69,93.255,60.48279828005437,186.51,166.77809485388508
6,70,93.255,38.56921546101462,186.51,115.45049763797594
6,71,93.255,65.82663014228353,186.51,101.22323985631417
6,72,93.255,78.40677535805342,186.51,135.26496958046832
6,73,93.255,75.0296704380806,186.51,111.42463672374411
6,74,93.255,87.7157193775415,186.51,155.63755490059592
6,75,93.255,89.25416856498208,186.51,88.91293014558615
6,76,93.255,53.44707796282637,186.51,87.71637077268947
6,77,93.255,81.0831307554967,186.51,166.303075876728
6,78,93.255,30.432491715014145,186.51,94.02583201021525
6,79,93.255,73.55640499478686,186.51,98.13901632196894
6,80,93.255,28.74495184459277,186.51,107.09588903006313
6,81,93.255,96.90217780480697,193.80435560961394,165.60588375533356
6,82,93.255,64.12885714303928,186.51,168.68686847009133
6,83,93.255,96.31406556504996,192.62813113009992,113.33973529325911
6,84,93.255,66.44705142603264,186.51,99.25665580859054
6,85,93.255,71.93349428420647,186.51,124.40096115015396
6,86,93.255,47.828955252296446,186.51,160.7339558606632
6,87,93.255,53.91872823156356,186.51,167.3822725542142
6,88,93.255,69.55966277615119,186.51,172.02000530863404
6,89,93.255,69.75456274601315,186.51,92.91779338671974
6,90,93.255,64.00790246590327,186.51,166.77807024831216
6,91,93.255,102.2827050640491,204.5654101280982,101.71680632263269
6,92,93.255,54.23767810564569,186.51,85.30900469576478
6,93,93.255,94.26025868836484,188.52051737672969,127.16676422633724
6,94,93.255,64.6337084780685,186.51,128.3521503596954
6,95,93.255,63.96946417139292,186.51,167.3823381784641
6,96,93.255,100.68982729396012,201.37965458792024,168.68686909240026
6,97,93.255,55.998740605972344,186.51,120.0610707936939
6,98,93.255,91.35894617992305,186.51,164.55000193504424
6,99,93.255,79.45417802400137,186.51,167.5686669444199
7,0,100.66499999999999,53.72588979642381,201.32999999999998,88.23776965970626
7,1,100.66499999999999,44.418624938231886,201.32999999999998,164.55000098133462
7,2,100.66499999999999,106.01684393773908,212.03368787547817,106.01684486877512
7,3,100.66499999999999,97.06902373505578,201.32999999999998,103.0764645986991
7,4,100.66499999999999,99.88412833907812,201.32999999999998,99.88413019848245
7,5,100.66499999999999,54.015978445719654,201.32999999999998,165.32999961121135
7,6,100.66499999999999,32.29156409072997,201.32999999999998,108.02846462126764
7,7,100.66499999999999,43.96105145147463,201.32999999999998,165.3299991201388
7,8,100.66499999999999,60.23601512598816,201.32999999999998,66.83660140067046
7,9,100.66499999999999,54.28853425880502,201.32999999999998,73.17163013457254
7,10,100.66499999999999,58.92339666555189,201.32999999999998,98.63871339854498
7,11,100.66499999999999,100.55737448035335,201.32999999999998,115.41430032683363
7,12,100.66499999999999,55.53903976746605,201.32999999999998,164.17620846590165
7,13,100.66499999999999,28.192760589027284,201.32999999999998,84.2331646732336
7,14,100.66499999999999,48.3387686335053,201.32999999999998,77.18602624805784
7,15,100.66499999999999,73.507523280017,201.32999999999998,165.32999943129033
7,16,100.66499999999999,89.26101664523752,201.32999999999998,88.44964350859797
7,17,100.66499999999999,76.92229871173446,201.32999999999998,92.43121646138093
7,18,100.66499999999999,86.13233189560442,201.32999999999998,165.32999812955552
7,19,100.66499999999999,93.97190116821065,201.32999999999998,97.52047517142319
7,20,100.66499999999999,99.00738939670896,201.32999999999998,126.54074048613863
7,21,100.66499999999999,90.93140014882117,201.32999999999998,142.85112002422758
7,22,100.66499999999999,77.80398982352493,201.32999999999998,103.01825293852704
7,23,100.66499999999999,71.1746817971972,201.32999999999998,172.0199976843798
7,24,100.66499999999999,88.97382783723553,201.32999999999998,149.26130161866337
7,25,100.66499999999999,109.67448576727637,219.34897153455273,164.55000843638575
7,26,100.66499999999999,69.78047903096812,201.32999999999998,97.10882035793352
7,27,100.66499999999999,89.19527496788933,201.32999999999998,164.5500013736949
7,28,100.66499999999999,36.6776543553829,201.32999999999998,164.54999901596807
7,29,100.66499999999999,42.29113346797984,201.32999999999998,164.54999876817584
7,30,100.66499999999999,71.4467319963581,201.32999999999998,148.23555486293094
7,31,100.66499999999999,109.36774089757847,218.73548179515694,108.37897135465391
7,32,100.66499999999999,82.0396652976282,201.32999999999998,87.50007033164353
7,33,100.66499999999999,40.47634829881666,201.32999999999998,164.549998871521
7,34,100.66499999999999,39.77656430754247,201.32999999999998,165.33000087389752
7,35,100.66499999999999,28.013576317947855,201.32999999999998,86.00414697012214
7,36,100.66499999999999,98.60211394090953,201.32999999999998,98.60211623818482
7,37,100.66499999999999,62.18185385357374,201.32999999999998,93.82554148835528
7,38,100.66499999999999,105.07475700013215,210.1495140002643,165.32999847295568
7,39,100.66499999999999,50.885131400172156,201.32999999999998,86.79413204036516
7,40,100.66499999999999,48.54327554266974,201.32999999999998,164.5499988675256
7,41,100.66499999999999,94.37957274797009,201.32999999999998,98.3570568045433
7,42,100.66499999999999,47.42603792739451,201.32999999999998,105.73354462611641
7,43,100.66499999999999,84.27992126839153,201.32999999999998,164.54999894722437
7,44,100.66499999999999,38.247927067661834,201.32999999999998,84.78836652813051
7,45,100.66499999999999,79.18487095448683,201.32999999999998,103.28986362605379
7,46,100.66499999999999,110.21671313578972,220.43342627157944,123.03412088986177
7,47,100.66499999999999,87.22849038968504,201.32999999999998,90.39246976080152
7,48,100.66499999999999,72.01242268264951,201.32999999999998,122.00474572865207
7,49,100.66499999999999,42.19735070577407,201.32999999999998,161.18927371805273
7,50,100.66499999999999,54.37671261436056,201.32999999999998,140.03285377953597
7,51,100.66499999999999,60.752384598756976,201.32999999999998,165.32999794277376
7,52,100.66499999999999,56.39999541951962,201.32999999999998,90.61552260059912
7,53,100.66499999999999,53.54008786996739,201.32999999999998,70.89460828407236
7,54,100.66499999999999,41.222575368152974,201.32999999999998,159.20488057368715
7,55,100.66499999999999,107.24960735977005,214.4992147195401,107.2496061162658
7,56,100.66499999999999,47.31686387751436,201.32999999999998,164.55000013660856
7,57,100.66499999999999,69.6361460908751,201.32999999999998,69.010163285164
7,58,100.66499999999999,36.60148349266204,201.32999999999998,88.29831114924073
7,59,100.66499999999999,33.38297629198822,201.32999999999998,130.0433316126969
7,60,100.66499999999999,90.51331034928472,201.32999999999998,94.46571962578119
7,61,100.66499999999999,32.59279794333978,201.32999999999998,109.86928648438345
7,62,100.66499999999999,71.83732083665382,201.32999999999998,97.73980340400318
7,63,100.66499999999999,40.50692208475334,201.32999999999998,165.32999918542473
7,64,100.66499999999999,56.97240515091074,201.32999999999998,105.71845656136587
7,65,100.66499999999999,86.5229374084829,201.32999999999998,172.01999921935754
7,66,100.66499999999999,97.56623340998047,201.32999999999998,164.5499988985945
7,67,100.66499999999999,73.51022164192614,201.32999999999998,165.3299988966127
7,68,100.66499999999999,30.47171586116008,201.32999999999998,71.3997978994937
7,69,100.66499999999999,40.41405908524643,201.32999999999998,164.54999917445255
7,70,100.66499999999999,92.43545185992505,201.32999999999998,115.45049461241238
7,71,100.66499999999999,74.566783435086,201.32999999999998,99.73015082615024
7,72,100.66499999999999,46.99806144592662,201.32999999999998,135.26496862281772
7,73,100.66499999999999,86.17799809152622,201.32999999999998,109.20728475361423
7,74,100.66499999999999,75.60625334473917,201.32999999999998,155.63755333434693
7,75,100.66499999999999,88.60622149647169,201.32999999999998,88.60622081034084
7,76,100.66499999999999,69.76194149471374,201.32999999999998,87.71636975975751
7,77,100.66499999999999,74.26747610771206,201.32999999999998,164.54999950651293
7,78,100.66499999999999,33.154347716165006,201.32999999999998,92.67628568986042
7,79,100.66499999999999,109.27109909965016,218.54219819930032,108.22631439243241
7,80,100.66499999999999,76.30264820456406,201.32999999999998,104.96467839561265
7,81,100.66499999999999,83.14345437610167,201.32999999999998,163.24179574123042
7,82,100.66499999999999,33.430273346397065,201.32999999999998,168.68686651476338
7,83,100.66499999999999,89.02757363155698,201.32999999999998,111.08427485719845
7,84,100.66499999999999,97.56560578991319,201.32999999999998,97.74683328021182
7,85,100.66499999999999,85.85831941333464,201.32999999999998,122.57864392389631
7,86,100.66499999999999,75.80454066321352,201.32999999999998,158.490360473817
7,87,100.66499999999999,29.487179019975283,201.32999999999998,165.32999964632563
7,88,100.66499999999999,30.154571475804012,201.32999999999998,172.01999968284986
7,89,100.66499999999999,81.5788008987979,201.32999999999998,91.54387757820702
7,90,100.66499999999999,75.72784453772486,201.32999999999998,164.54998016271756
7,91,100.66499999999999,79.28687046156575,201.32999999999998,98.61309808117308
7,92,100.66499999999999,75.54821591970351,201.32999999999998,83.61135687676693
7,93,100.66499999999999,53.468401880331776,201.32999999999998,124.636149945491
7,94,100.66499999999999,99.30028617484538,201.32999999999998,128.35214869033084
7,95,100.66499999999999,71.75507163130813,201.32999999999998,165.32999874263496
7,96,100.66499999999999,31.404573950171887,201.32999999999998,168.68686858667914
7,97,100.66499999999999,88.0631180404904,201.32999999999998,117.77395874127825
7,98,100.66499999999999,90.53453654536123,201.32999999999998,164.54999870165094
7,99,100.66499999999999,105.15160140733839,210.30320281467678,165.3300075278664
8,0,117.66,27.843186564200977,235.32,90.02935364125865
8,1,117.66,30.533619559508857,235.32,167.8910319313734
8,2,117.66,29.158312270295994,235.32,106.01684522705628
8,3,117.66,44.502396134493424,235.32,105.16933485373694
8,4,117.66,64.4222054194939,235.32,99.88413009676415
8,5,117.66,45.707000234041764,235.32,165.33000008500593
8,6,117.66,59.24340573756576,235.32,108.0284639927987
8,7,117.66,56.713897636373375,235.32,56.713898481429446
8,8,117.66,23.811727504044697,235.32,68.1936425769998
8,9,117.66,41.28989136915268,235.32,51.27326300182753
8,10,117.66,49.25896022019183,235.32,99.11265042902393
8,11,117.66,34.15484369860538,235.32,117.75767910202161
8,12,117.66,51.238790211900216,235.32,164.1762082944966
8,13,117.66,52.617129415840424,235.32,84.23316414708056
8,14,117.66,58.63994724648629,235.32,77.18602623207595
8,15,117.66,55.18732855095185,235.32,165.81164081960455
8,16,117.66,55.58166730583183,235.32,61.71935005621254
8,17,117.66,70.95315421052327,235.32,92.43121642882927
8,18,117.66,23.80694193992643,235.32,168.6868678559205
8,19,117.66,63.7489726356235,235.32,97.52047488252418
8,20,117.66,34.284083805712385,235.32,129.1100288751201
8,21,117.66,56.88684670535366,235.32,142.8511181306326
8,22,117.66,39.10509251210323,235.32,103.01825153970434
8,23,117.66,36.26185335536697,235.32,172.01999895104177
8,24,117.66,50.41362652951959,235.32,149.26130552753676
8,25,117.66,35.18785775478063,235.32,164.5500091518887
8,26,117.66,67.97727668562018,235.32,97.10881921408179
8,27,117.66,66.9943272608082,235.32,66.9943286091146
8,28,117.66,41.66718631332231,235.32,41.66718759517785
8,29,117.66,20.722496567040757,235.32,164.5499984375155
8,30,117.66,20.079946588655083,235.32,151.24533825040928
8,31,117.66,28.775815783590513,235.32,28.7758191890801
8,32,117.66,55.47458199276865,235.32,55.4745826366187
8,33,117.66,43.50321744470824,235.32,167.89091260392237
8,34,117.66,56.4677937458594,235.32,165.3299967296344
8,35,117.66,63.304087730515604,235.32,63.304088973709874
8,36,117.66,44.4298128693382,235.32,147.23436535750793
8,37,117.66,62.90746491213737,235.32,93.82554045904884
8,38,117.66,70.12246460782856,235.32,165.32999938284206
8,39,117.66,26.941049794180753,235.32,86.79413132669517
8,40,117.66,74.29887137338665,235.32,164.5499966362857
8,41,117.66,61.71615832764095,235.32,98.35705703684074
8,42,117.66,55.86554957212336,235.32,103.62945820518095
8,43,117.66,70.6464559858464,235.32,164.55000010544046
8,44,117.66,74.51789909730084,235.32,74.51790031398173
8,45,117.66,54.09259040985545,235.32,104.28401737788009
8,46,117.66,37.029313499587914,235.32,123.03412331712214
8,47,117.66,75.9752572701885,235.32,75.97525844417318
8,48,117.66,31.515465421070253,235.32,122.00474719417858
8,49,117.66,53.443178635831224,235.32,161.18927578841635
8,50,117.66,41.684605282474465,235.32,41.68460936061728
8,51,117.66,56.91284659781417,235.32,56.9128469365482
8,52,117.66,26.215509169536904,235.32,92.45538436311318
8,53,117.66,64.1986540248828,235.32,70.89460608787364
8,54,117.66,29.421041089506975,235.32,156.03670346150972
8,55,117.66,32.48513751899924,235.32,107.24961103669533
8,56,117.66,37.96468134953195,235.32,164.55000158119745
8,57,117.66,23.69606722600072,235.32,65.29449131446309
8,58,117.66,61.7289258598816,235.32,88.29830696515911
8,59,117.66,61.37820369136921,235.32,130.04333163030597
8,60,117.66,51.045752089606964,235.32,94.46572023225167
8,61,117.66,47.27031007890978,235.32,109.8692897557254
8,62,117.66,73.51964170629797,235.32,73.5196421140286
8,63,117.66,39.88242650183158,235.32,167.89103257756764
8,64,117.66,72.57659406768211,235.32,105.71845539235949
8,65,117.66,54.536362655615385,235.32,172.01999983788562
8,66,117.66,40.57247065494234,235.32,164.54999944639385
8,67,117.66,28.859610824256322,235.32,168.68686870617623
8,68,117.66,48.67450754379706,235.32,71.3997950381809
8,69,117.66,28.639442521704627,235.32,164.54999956568443
8,70,117.66,71.30456977034865,235.32,115.45049544556105
8,71,117.66,44.369754087164324,235.32,99.73015216041681
8,72,117.66,70.04888614718624,235.32,70.04888846858975
8,73,117.66,44.37118729869933,235.32,111.42463549642052
8,74,117.66,55.09645933744067,235.32,155.63755505462836
8,75,117.66,47.54906793000258,235.32,86.84295618490692
8,76,117.66,72.37002157673214,235.32,87.71636893337246
8,77,117.66,42.97817700780496,235.32,166.9496038290668
8,78,117.66,52.05250080866354,235.32,92.676289464083
8,79,117.66,26.944392802004145,235.32,91.34559848209265
8,80,117.66,46.07923646691943,235.32,104.9646766447825
8,81,117.66,49.53479065332965,235.32,166.5562638081602
8,82,117.66,52.99587018388392,235.32,168.68686697832072
8,83,117.66,66.80093954765486,235.32,113.33973657432239
8,84,117.66,67.69900975526714,235.32,67.69901218086251
8,85,117.66,42.76132613384065,235.32,122.57864442371303
8,86,117.66,74.93559318623535,235.32,158.49035886392187
8,87,117.66,73.18090589235953,235.32,165.32999908526048
8,88,117.66,35.490725363759026,235.32,172.01999795939
8,89,117.66,31.120764508053796,235.32,91.54387813452479
8,90,117.66,74.9169680628649,235.32,164.5499817119533
8,91,117.66,76.13047113912951,235.32,76.13047469402166
8,92,117.66,29.132813526926068,235.32,83.61135829950098
8,93,117.66,71.32061468948456,235.32,127.1667517819672
8,94,117.66,59.69384703322806,235.32,128.35214979722343
8,95,117.66,76.16873002123386,235.32,76.1687311877938
8,96,117.66,67.06052650742284,235.32,168.68686896748096
8,97,117.66,45.081638502987964,235.32,120.16524866713559
8,98,117.66,52.685239411131654,235.32,164.54999957229393
8,99,117.66,26.262238177837798,235.32,168.68687759802913
9,0,127.35000000000001,66.27722247658673,254.70000000000002,90.02935467422122
9,1,127.35000000000001,33.397771543429045,254.70000000000002,167.89103242306206
9,2,127.35000000000001,32.76742620192127,254.70000000000002,106.01685073000695
9,3,127.35000000000001,51.140702450523584,254.70000000000002,105.16933515986003
9,4,127.35000000000001,25.40615623274073,254.70000000000002,99.88413443880985
9,5,127.35000000000001,29.00330726059454,254.70000000000002,165.3300001644302
9,6,127.35000000000001,50.68887366720111,254.70000000000002,108.02846330696715
