t,s,P_DA,P_RT,P_PN,P_IN
0,55,105.16499999999999,35.49303612188822,210.32999999999998,203.15674487406946
0,56,105.16499999999999,86.13618817061248,210.32999999999998,201.29494089688998
0,57,105.16499999999999,52.65375716592356,210.32999999999998,202.05426335294825
0,58,105.16499999999999,80.06710106768888,210.32999999999998,201.62602582135904
0,59,105.16499999999999,51.61839083458516,210.32999999999998,201.1550107890002
0,60,105.16499999999999,85.19236683682702,210.32999999999998,201.48742693606837
0,61,105.16499999999999,50.79598319259453,210.32999999999998,201.1132047008941
0,62,105.16499999999999,45.727748951637025,210.32999999999998,203.09521945761463
0,63,105.16499999999999,62.309575247750594,210.32999999999998,203.16009228471165
0,64,105.16499999999999,81.11690331967729,210.32999999999998,201.18658668719385
0,65,105.16499999999999,82.18839008635057,210.32999999999998,203.73530614536372
0,66,105.16499999999999,63.93011086707133,210.32999999999998,201.09662057488003
0,67,105.16499999999999,28.76409702150206,210.32999999999998,203.71519801158576
0,68,105.16499999999999,64.03873382372663,210.32999999999998,203.31496105640247
0,69,105.16499999999999,39.82891863491847,210.32999999999998,203.03518801865593
0,70,105.16499999999999,73.3511775374771,210.32999999999998,201.08170489447966
0,71,105.16499999999999,84.50310079161899,210.32999999999998,201.73612670223898
0,72,105.16499999999999,58.35929489009606,210.32999999999998,203.12274990202428
0,73,105.16499999999999,64.47205181585511,210.32999999999998,201.38912089947797
0,74,105.16499999999999,27.415760318762377,210.32999999999998,201.218764994714
0,75,105.16499999999999,60.103105557053766,210.32999999999998,203.14619119882133
0,76,105.16499999999999,31.828072802320737,210.32999999999998,200.8895893958821
0,77,105.16499999999999,65.22896519929623,210.32999999999998,202.27954964923578
0,78,105.16499999999999,47.96255666631904,210.32999999999998,202.30449737709978
0,79,105.16499999999999,75.7710095704518,210.32999999999998,201.41007713463503
0,80,105.16499999999999,26.278004310099593,210.32999999999998,201.24832161485392
0,81,105.16499999999999,30.495228511600455,210.32999999999998,201.3998205919421
0,82,105.16499999999999,70.00884307469353,210.32999999999998,203.46434698009097
0,83,105.16499999999999,58.35377088974417,210.32999999999998,201.20486560976207
0,84,105.16499999999999,62.275347026930405,210.32999999999998,203.22530612237384
0,85,105.16499999999999,80.99739633385482,210.32999999999998,201.4223023366845
0,86,105.16499999999999,56.501556856279144,210.32999999999998,203.7807125616213
0,87,105.16499999999999,78.68780602315262,210.32999999999998,203.80247799559476
0,88,105.16499999999999,58.05029444951554,210.32999999999998,201.13853176519316
0,89,105.16499999999999,86.70993934803154,210.32999999999998,201.17561679245654
0,90,105.16499999999999,68.83242932969931,210.32999999999998,201.45408961934774
0,91,105.16499999999999,33.172711218125706,210.32999999999998,200.72464738568462
0,92,105.16499999999999,48.024684308332105,210.32999999999998,203.1226080572406
0,93,105.16499999999999,82.51598850035386,210.32999999999998,203.24288403581238
0,94,105.16499999999999,47.04284201606263,210.32999999999998,203.61975759133432
0,95,105.16499999999999,35.9458597000279,210.32999999999998,202.00182855810894
0,96,105.16499999999999,55.46133474799928,210.32999999999998,203.0900419246027
0,97,105.16499999999999,49.96717889398305,210.32999999999998,201.42245842559285
0,98,105.16499999999999,65.52948347820666,210.32999999999998,201.12184689421798
0,99,105.16499999999999,52.99399104412195,210.32999999999998,201.49767544716912
1,0,92.625,33.629088001911875,185.25,173.59989792467516
1,1,92.625,42.20534887862732,185.25,180.28192815571555
1,2,92.625,42.57668431075312,185.25,174.82651101420186
1,3,92.625,69.93173923027535,185.25,176.26521064401211
1,4,92.625,74.30019273066023,185.25,175.55611750493628
1,5,92.625,54.151367355991376,185.25,175.29660385936134
1,6,92.625,23.57084183460577,185.25,172.97094153679578
1,7,92.625,60.34403542839096,185.25,173.10807739902975
1,8,92.625,57.270429407829276,185.25,172.6608064443657
1,9,92.625,65.60829862291918,185.25,172.78312629417582
1,10,92.625,38.52579898771771,185.25,174.1023950149949
1,11,92.625,22.195469922720807,185.25,175.64689340098047
1,12,92.625,53.48659997086683,185.25,174.5905963433593
1,13,92.625,25.881451254524727,185.25,174.61200240020588
1,14,92.625,61.8454216352184,185.25,173.07266799988162
1,15,92.625,63.8200710911815,185.25,176.78637244557564
1,16,92.625,41.9877351841158,185.25,177.0040174494648
1,17,92.625,72.27319908578038,185.25,180.3401377363944
1,18,92.625,28.69767675140928,185.25,174.83726995243674
1,19,92.625,72.20463111772116,185.25,181.3056382919188
1,20,92.625,45.20562226640287,185.25,180.64913458645054
1,21,92.625,62.04145672938478,185.25,180.6759465152194
1,22,92.625,61.46573852514957,185.25,174.37000006386768
1,23,92.625,74.39037824075781,185.25,173.9769611885788
1,24,92.625,73.94150833861165,185.25,174.13529249644213
1,25,92.625,21.132196769479332,185.25,172.78592577289132
1,26,92.625,19.767247730161742,185.25,173.3178232155683
1,27,92.625,49.60838272441466,185.25,173.48414213821158
1,28,92.625,20.780572647618946,185.25,178.49095742618292
1,29,92.625,56.07067196609974,185.25,180.34730907443236
1,30,92.625,49.133719628934706,185.25,174.82632954340784
1,31,92.625,56.58415865199832,185.25,180.27354146357766
1,32,92.625,43.83902512922208,185.25,174.5899503643407
1,33,92.625,34.28266626959301,185.25,176.3351896935761
1,34,92.625,72.60546521705992,185.25,173.56487342903512
1,35,92.625,60.076404268947336,185.25,180.63921464435822
1,36,92.625,19.22130198812146,185.25,180.57184225144937
1,37,92.625,24.484415166151308,185.25,174.3741958894894
1,38,92.625,54.611073206549776,185.25,182.34176305489777
1,39,92.625,35.163514907465164,185.25,172.7937787784002
1,40,92.625,41.93085575269985,185.25,172.6997294069483
1,41,92.625,63.0904981674068,185.25,174.84153782803708
1,42,92.625,38.90462576143834,185.25,173.459150092454
1,43,92.625,71.25520160820392,185.25,174.2959645309899
1,44,92.625,59.63401996631088,185.25,178.04751088532657
1,45,92.625,50.097103545685854,185.25,172.64239091081697
1,46,92.625,29.104280346327982,185.25,174.63525523434544
1,47,92.625,42.042322338832186,185.25,173.06014084884774
1,48,92.625,62.03512702488792,185.25,180.33506431205146
1,49,92.625,74.93290361611413,185.25,174.04988310745512
1,50,92.625,23.031437466450296,185.25,177.0457485603326
1,51,92.625,26.489117102404006,185.25,177.72307009960346
1,52,92.625,60.742771283589,185.25,180.42221900171788
1,53,92.625,66.04735451852866,185.25,180.52667963113296
1,54,92.625,23.887109934813687,185.25,174.27960006076438
1,55,92.625,65.80042732269736,185.25,180.7102647435321
1,56,92.625,63.384835025971284,185.25,173.33810355648444
1,57,92.625,57.81006705669956,185.25,176.86726579474404
1,58,92.625,38.09996160198701,185.25,174.72179239806113
1,59,92.625,44.02011178904307,185.25,173.50623540314476
1,60,92.625,39.594495359141256,185.25,174.04602158642913
1,61,92.625,66.42564330721822,185.25,173.44900063937996
1,62,92.625,37.443272103843995,185.25,180.40796887677354
1,63,92.625,37.118038641879245,185.25,180.44996371445134
1,64,92.625,71.79180540824215,185.25,173.0930360042722
1,65,92.625,70.92577543118053,185.25,182.0608733215216
1,66,92.625,73.68097409055912,185.25,173.17090464481979
1,67,92.625,64.56285456211518,185.25,182.41593766458027
1,68,92.625,23.78200820686627,185.25,180.92454670718027
1,69,92.625,24.008082662099202,185.25,180.2589516127215
1,70,92.625,50.38886237699369,185.25,172.77821150531852
1,71,92.625,67.31511279216834,185.25,175.13099141364202
1,72,92.625,68.90043832175014,185.25,180.40963782815095
1,73,92.625,54.902876925713194,185.25,174.20253294962492
1,74,92.625,72.9526836320052,185.25,174.2182618112237
1,75,92.625,27.458678141072976,185.25,180.42409224008657
1,76,92.625,31.402756707865205,185.25,172.74975039758732
1,77,92.625,37.67942506987014,185.25,177.44408599123582
1,78,92.625,33.39609241695043,185.25,177.75872678550974
1,79,92.625,36.53120054959451,185.25,173.97636324899133
1,80,92.625,25.566294182322235,185.25,174.1827963213871
1,81,92.625,40.104034522872766,185.25,174.7323606485149
1,82,92.625,20.548347553390492,185.25,181.32463161397797
1,83,92.625,49.296646712207384,185.25,173.59408295998958
1,84,92.625,72.38812200376753,185.25,180.6927708433941
1,85,92.625,44.053190425335735,185.25,173.91427489107133
1,86,92.625,54.18443899758,185.25,182.41574973972433
1,87,92.625,53.4860641823286,185.25,182.27998692950928
1,88,92.625,71.68362237289696,185.25,173.44089768640498
1,89,92.625,60.43007164377461,185.25,172.8245626300886
1,90,92.625,65.54028056172984,185.25,174.40593735311816
1,91,92.625,37.86924263478286,185.25,172.10476944876757
1,92,92.625,70.21711218840696,185.25,180.5090042986042
1,93,92.625,29.344472050220396,185.25,180.45234114953902
1,94,92.625,41.951261734499795,185.25,182.02983492658782
1,95,92.625,60.59604644752894,185.25,176.8934305384142
1,96,92.625,37.73382048869364,185.25,180.30089827933642
1,97,92.625,69.01001790496791,185.25,174.6461530402732
1,98,92.625,67.568189711373,185.25,173.2007331949544
1,99,92.625,28.207510181464023,185.25,174.75368428041517
2,0,86.025,30.56068696426079,172.05,158.38070672074537
2,1,86.025,20.900150190805256,172.05,170.70979356647098
2,2,86.025,64.58311146278582,172.05,160.9827369367788
2,3,86.025,36.43786041109965,172.05,163.53697562807793
2,4,86.025,39.36465458277659,172.05,162.04832658862833
2,5,86.025,32.707194430040076,172.05,161.77905153960427
2,6,86.025,24.735573888915408,172.05,157.100297612745
2,7,86.025,42.81538757351851,172.05,157.05688778564317
2,8,86.025,30.77583383525553,172.05,156.0458144297414
2,9,86.025,48.56984929536686,172.05,156.2193921916288
2,10,86.025,29.044738089761733,172.05,159.41481036269613
2,11,86.025,45.76527350488393,172.05,162.7582494388828
2,12,86.025,69.43773307359102,172.05,160.41977926525556
2,13,86.025,38.20453987666037,172.05,160.5943863231458
2,14,86.025,69.75701515519928,172.05,157.09402432531445
2,15,86.025,21.158635464231768,172.05,164.59711975525622
2,16,86.025,47.792497031619995,172.05,165.22060041680328
2,17,86.025,50.5551618109818,172.05,170.73887461103493
2,18,86.025,70.16520458216853,172.05,161.20768678811433
2,19,86.025,68.18401337302683,172.05,172.25795911594366
2,20,86.025,45.73920561836253,172.05,171.26090577581482
2,21,86.025,59.20677343520792,172.05,171.26273349082314
2,22,86.025,70.93192968026531,172.05,159.8635307025724
2,23,86.025,57.961444634335315,172.05,158.71677537678045
2,24,86.025,69.74276009022846,172.05,159.1940885801552
2,25,86.025,68.92673134489253,172.05,157.0161695773538
2,26,86.025,44.160514603658804,172.05,157.9931259088094
2,27,86.025,53.8110829739618,172.05,158.0911974422705
2,28,86.025,27.803226745559225,172.05,167.88271125367808
2,29,86.025,41.736391021858736,172.05,170.79652482182502
2,30,86.025,64.98420963632819,172.05,160.9543077689634
2,31,86.025,49.332612435469876,172.05,170.67499761621747
2,32,86.025,33.199570701172036,172.05,160.41376117789443
2,33,86.025,24.71180946969055,172.05,163.97350938311243
2,34,86.025,30.62078445744816,172.05,157.78611842443723
2,35,86.025,24.831180508348464,172.05,171.21459366699366
2,36,86.025,30.725089482209658,172.05,171.19369407072483
2,37,86.025,38.84093111729791,172.05,160.1472551682439
2,38,86.025,20.383489939543587,172.05,173.69121033178777
2,39,86.025,63.499001468490164,172.05,156.79942468292032
2,40,86.025,39.93696569210607,172.05,156.40510418648446
2,41,86.025,48.79824909181463,172.05,160.75555215466855
2,42,86.025,52.52380198522509,172.05,158.12160053772126
2,43,86.025,25.256447559653136,172.05,159.41356590025896
2,44,86.025,22.540266326130272,172.05,166.96718247434376
2,45,86.025,26.53993555471426,172.05,156.09534959391354
2,46,86.025,71.49101639390894,172.05,160.7708444682122
2,47,86.025,23.721760113502906,172.05,157.15019079725522
2,48,86.025,40.95798584649685,172.05,170.76132337524396
2,49,86.025,65.46846117635991,172.05,158.9308600762388
2,50,86.025,49.71421964579003,172.05,165.36252580170142
2,51,86.025,19.009272580914114,172.05,166.549810129047
2,52,86.025,66.20746176872406,172.05,170.90227801058074
2,53,86.025,38.87168543101867,172.05,171.03548664831249
2,54,86.025,27.146620529025196,172.05,159.93068319595923
2,55,86.025,36.32706219862256,172.05,171.31586775540148
2,56,86.025,50.24909082202269,172.05,157.47223309861175
2,57,86.025,20.104291697332624,172.05,164.8040903122304
2,58,86.025,52.91250240111046,172.05,160.7767278043009
2,59,86.025,51.11367788979022,172.05,158.18559398698613
2,60,86.025,30.45493044578943,172.05,159.2730075047767
2,61,86.025,41.14012354682203,172.05,157.66852521597357
2,62,86.025,28.543587023915894,172.05,170.92061291650444
2,63,86.025,19.214941377848543,172.05,170.97813847920756
2,64,86.025,49.69494426401519,172.05,156.75585224248968
2,65,86.025,42.187887291736516,172.05,173.30864080360857
2,66,86.025,63.680278410953896,172.05,156.99440569709031
2,67,86.025,28.843770553781592,172.05,173.78655110459047
2,68,86.025,41.93010851044426,172.05,171.78503758401794
2,69,86.025,54.220684996641026,172.05,170.7379323846273
2,70,86.025,21.761566918397747,172.05,156.3559712519154
2,71,86.025,37.31076121296345,172.05,161.2471772478581
2,72,86.025,55.227408165083375,172.05,170.85568869700063
2,73,86.025,31.33683857139146,172.05,159.45039935279152
2,74,86.025,37.77889670989864,172.05,159.25294211142926
2,75,86.025,49.33974380643102,172.05,170.96651540663794
2,76,86.025,40.241734851719244,172.05,156.66712771238394
2,77,86.025,65.56160158508366,172.05,166.05598362527363
2,78,86.025,64.64598121606265,172.05,166.63530394142413
2,79,86.025,63.242533425204954,172.05,159.2940956399932
2,80,86.025,41.15385260224774,172.05,159.78553895105944
2,81,86.025,28.360196234537383,172.05,160.75581983233212
2,82,86.025,52.671658535447044,172.05,172.35391630951648
2,83,86.025,41.25591391790887,172.05,158.25931267471805
2,84,86.025,45.462948813957766,172.05,171.26028869134
2,85,86.025,53.33200466258177,172.05,159.02870227792354
2,86,86.025,68.9834857913885,172.05,173.79665281038646
2,87,86.025,61.84868702290697,172.05,173.6034643713222
2,88,86.025,24.734964089493616,172.05,157.48290277198066
2,89,86.025,67.22382089360148,172.05,156.48061023622552
2,90,86.025,54.74148728483235,172.05,159.81206092510683
2,91,86.025,35.36515155722502,172.05,155.13694782036842
2,92,86.025,57.608893467062934,172.05,170.99847140939747
2,93,86.025,43.791928546280545,172.05,170.99690472299383
2,94,86.025,48.454955575726814,172.05,173.3087661755385
2,95,86.025,49.03965158554464,172.05,164.8842762373204
2,96,86.025,26.26671787891906,172.05,170.7595323818499
2,97,86.025,37.670800537566535,172.05,160.23232449133172
2,98,86.025,41.66657014445075,172.05,157.07819494411345
2,99,86.025,21.18676375611047,172.05,160.8683016978994
3,0,82.66499999999999,64.23472014734128,165.32999999999998,147.76488353944697
3,1,82.66499999999999,40.114612087445664,165.32999999999998,166.3330709432119
3,2,82.66499999999999,49.23258476462811,165.32999999999998,151.8591713693254
3,3,82.66499999999999,77.86629532264794,165.32999999999998,156.4008896105116
3,4,82.66499999999999,72.99949812281255,165.32999999999998,153.9589757651683
3,5,82.66499999999999,36.85090203243392,165.32999999999998,153.44957997385737
3,6,82.66499999999999,44.57897722999876,165.32999999999998,145.43687315230977
3,7,82.66499999999999,54.96785553415661,165.32999999999998,145.165231828968
3,8,82.66499999999999,27.516224363468456,165.32999999999998,143.33452338592423
3,9,82.66499999999999,68.63740279808695,165.32999999999998,143.63580828070909
3,10,82.66499999999999,39.929102024994634,165.32999999999998,149.45725309209047
3,11,82.66499999999999,27.282073076196276,165.32999999999998,154.99456026244889
3,12,82.66499999999999,63.23007986101323,165.32999999999998,150.8703465253304
3,13,82.66499999999999,51.54509557036755,165.32999999999998,151.47576032302294
3,14,82.66499999999999,21.90247673182973,165.32999999999998,144.57567428688301
3,15,82.66499999999999,54.45433848610716,165.32999999999998,158.02130627467506
3,16,82.66499999999999,66.69434551721389,165.32999999999998,158.9171562933552
3,17,82.66499999999999,22.142036473121816,165.32999999999998,166.36264704442502
3,18,82.66499999999999,60.21529361403179,165.32999999999998,152.26264167746587
3,19,82.66499999999999,35.456040180748204,165.32999999999998,167.00844169174968
3,20,82.66499999999999,46.70610208646573,165.32999999999998,167.0084101326214
3,21,82.66499999999999,24.64106428191388,165.32999999999998,167.00841465572037
3,22,82.66499999999999,52.59759731864371,165.32999999999998,149.78069995363464
3,23,82.66499999999999,77.30548295894302,165.32999999999998,148.06725465585316
3,24,82.66499999999999,38.77840277606198,165.32999999999998,148.51915321214318
3,25,82.66499999999999,24.116642578904933,165.32999999999998,144.54837781782888
3,26,82.66499999999999,71.79983589977235,165.32999999999998,147.025656793353
3,27,82.66499999999999,77.8380848473784,165.32999999999998,147.09109023714322
3,28,82.66499999999999,50.09656296791035,165.32999999999998,162.7036280212602
3,29,82.66499999999999,75.46306250774826,165.32999999999998,166.4357981257024
3,30,82.66499999999999,75.4710186172361,165.32999999999998,151.94718877873333
3,31,82.66499999999999,64.89019367748824,165.32999999999998,166.28899716953214
3,32,82.66499999999999,70.77293465946823,165.32999999999998,151.29792503341096
3,33,82.66499999999999,30.100177948314144,165.32999999999998,157.02786889902714
3,34,82.66499999999999,71.63654118164206,165.32999999999998,146.71273209774236
3,35,82.66499999999999,45.51300377875539,165.32999999999998,166.9543213347943
3,36,82.66499999999999,37.67677780709642,165.32999999999998,166.92754714173526
3,37,82.66499999999999,54.398351209689785,165.32999999999998,150.72600911280853
3,38,82.66499999999999,72.36295806719014,165.32999999999998,167.00847710180852
3,39,82.66499999999999,46.578026252668096,165.32999999999998,144.32972061400739
3,40,82.66499999999999,24.98144138721648,165.32999999999998,143.89870151057073
3,41,82.66499999999999,37.712705922151606,165.32999999999998,151.5804543658588
3,42,82.66499999999999,37.59315606742635,165.32999999999998,146.89613743089544
3,43,82.66499999999999,62.61339139242368,165.32999999999998,149.5475341245657
3,44,82.66499999999999,78.29215850125196,165.32999999999998,161.4946613841474
3,45,82.66499999999999,53.68647539890981,165.32999999999998,143.63442710653086
3,46,82.66499999999999,35.66693901994665,165.32999999999998,151.37679875779938
3,47,82.66499999999999,62.98276008776865,165.32999999999998,145.64847720809735
3,48,82.66499999999999,29.232593984986508,165.32999999999998,166.39552163077406
3,49,82.66499999999999,24.000681817305487,165.32999999999998,148.04264035094778
3,50,82.66499999999999,59.693919642517194,165.32999999999998,159.11011410412746
3,51,82.66499999999999,43.08900792771061,165.32999999999998,160.88754108380076
3,52,82.66499999999999,47.6498999246182,165.32999999999998,166.55366871035687
3,53,82.66499999999999,24.751358009916384,165.32999999999998,166.73449199615885
3,54,82.66499999999999,49.404856398288715,165.32999999999998,150.4200687171559
3,55,82.66499999999999,57.08923206035824,165.32999999999998,167.00833316934919
3,56,82.66499999999999,79.95996534639046,165.32999999999998,146.00719276513445
3,57,82.66499999999999,21.560327425598114,165.32999999999998,158.28868929986723
3,58,82.66499999999999,51.65681726745598,165.32999999999998,151.64992686656907
3,59,82.66499999999999,49.835043854619265,165.32999999999998,147.09315706409868
3,60,82.66499999999999,58.24362164987717,165.32999999999998,149.27572009485235
3,61,82.66499999999999,72.1004566771818,165.32999999999998,146.39980952243795
3,62,82.66499999999999,50.519632454716636,165.32999999999998,166.59206343631777
3,63,82.66499999999999,55.04970646754564,165.32999999999998,166.66403497309298
3,64,82.66499999999999,50.794397048784674,165.32999999999998,144.42929661306874
3,65,82.66499999999999,68.65305974376155,165.32999999999998,167.00841659153713
3,66,82.66499999999999,75.36739274199927,165.32999999999998,144.82657184264386
3,67,82.66499999999999,39.86280848464743,165.32999999999998,167.0084866241161
3,68,82.66499999999999,64.27509952647593,165.32999999999998,166.98141945177173
3,69,82.66499999999999,60.04322138389135,165.32999999999998,166.3636719276685
3,70,82.66499999999999,42.93924836295098,165.32999999999998,144.0801714370327
3,71,82.66499999999999,69.0817080597391,165.32999999999998,152.62749746844057
3,72,82.66499999999999,62.491993470102024,165.32999999999998,166.50038169397808
3,73,82.66499999999999,50.145329638014836,165.32999999999998,149.51559224589806
3,74,82.66499999999999,55.00968184942873,165.32999999999998,149.11407782817122
3,75,82.66499999999999,77.9198690833669,165.32999999999998,166.6411918955425
3,76,82.66499999999999,59.15688270639412,165.32999999999998,144.58678891450066
3,77,82.66499999999999,58.83609563601161,165.32999999999998,160.06997523946524
3,78,82.66499999999999,43.386010961670465,165.32999999999998,160.89692196453265
3,79,82.66499999999999,67.76965672671005,165.32999999999998,149.00922665544468
3,80,82.66499999999999,73.26782423494141,165.32999999999998,150.20739004050813
3,81,82.66499999999999,39.06250491655115,165.32999999999998,151.7766328382532
3,82,82.66499999999999,40.090730763402874,165.32999999999998,167.00846361669804
3,83,82.66499999999999,61.16379671232321,165.32999999999998,147.40489488344198
3,84,82.66499999999999,37.8085138549006,165.32999999999998,167.00841499340217
3,85,82.66499999999999,25.221182856248724,165.32999999999998,148.4601087790732
3,86,82.66499999999999,37.762582951892355,165.32999999999998,167.0084695716678
3,87,82.66499999999999,62.61503936648951,165.32999999999998,167.00850281104644
3,88,82.66499999999999,50.801140264444385,165.32999999999998,146.0691479578559
3,89,82.66499999999999,55.504385035223436,165.32999999999998,143.63348926786296
3,90,82.66499999999999,58.310242919364576,165.32999999999998,149.9452953483194
3,91,82.66499999999999,52.77234798638325,165.32999999999998,141.80658583743005
3,92,82.66499999999999,78.67121450216315,165.32999999999998,166.67639454078306
3,93,82.66499999999999,69.5172500269502,165.32999999999998,166.68169145831953
3,94,82.66499999999999,78.79751089798759,165.32999999999998,167.00848496492372
3,95,82.66499999999999,62.38813133408569,165.32999999999998,158.38521502210438
3,96,82.66499999999999,68.9734267474912,165.32999999999998,166.3962809639811
3,97,82.66499999999999,65.91498491726384,165.32999999999998,150.8881444184534
3,98,82.66499999999999,77.44333929622707,165.32999999999998,145.3875037749299
3,99,82.66499999999999,40.943951315513836,165.32999999999998,152.02373427585633
4,0,82.275,36.34556371253446,164.55,138.11085335379684
4,1,82.275,19.077736823747376,164.55,165.67838871173697
4,2,82.275,22.16587547409974,164.55,144.80839268790947
4,3,82.275,71.55825260346043,164.55,151.8833245498066
4,4,82.275,44.66204523668478,164.55,147.98782646965702
4,5,82.275,25.14033083385354,164.55,147.46605744248834
4,6,82.275,24.380358659243495,164.55,134.59445412077355
4,7,82.275,47.020030018102126,164.55,134.00547824281617
4,8,82.275,54.41901225869116,164.55,131.55920246598635
4,9,82.275,64.50982198488032,164.55,131.19891043293876
4,10,82.275,49.99535420723722,164.55,141.2669946379407
4,11,82.275,36.86945338150116,164.55,149.9260723964464
4,12,82.275,57.14350512411958,164.55,143.20182706792164
4,13,82.275,28.790336543061002,164.55,144.2554374568543
4,14,82.275,36.80806562241698,164.55,133.36522608396163
4,15,82.275,25.10129867343944,164.55,154.34924824675872
4,16,82.275,56.03183396717924,164.55,155.681673724236
4,17,82.275,48.23853141581333,164.55,165.72473053400677
4,18,82.275,42.7030250516772,164.55,145.4179596970808
4,19,82.275,31.14281842884553,164.55,166.22056847464805
4,20,82.275,65.03888139887003,164.55,166.2204647103625
4,21,82.275,40.326451406927625,164.55,166.2204583995956
4,22,82.275,68.82994580438181,164.55,141.65721846183635
4,23,82.275,33.437488875855706,164.55,138.1543417135101
4,24,82.275,53.63164002455804,164.55,139.67798335523253
4,25,82.275,59.17002456780745,164.55,133.51534365674266
4,26,82.275,27.77254936147448,164.55,136.63952177043103
4,27,82.275,28.479918701403918,164.55,136.52268931235704
4,28,82.275,60.671623021442,164.55,161.01063609704642
4,29,82.275,23.359840899193728,164.55,165.81531358986794
4,30,82.275,44.85121512174934,164.55,144.69836981512753
4,31,82.275,22.99557941651839,164.55,165.63064175922534
4,32,82.275,71.67290292383174,164.55,143.95605355896956
4,33,82.275,64.56960466190978,164.55,153.07325352412707
4,34,82.275,31.259306819611634,164.55,136.1167803398642
4,35,82.275,65.02378205383411,164.55,166.22031107934401
4,36,82.275,59.724816475161894,164.55,166.22049999671108
4,37,82.275,24.41143647733738,164.55,143.01715200235887
4,38,82.275,33.167220214565695,164.55,166.22059271428708
4,39,82.275,53.885424652628565,164.55,132.78140900423355
4,40,82.275,57.49380126051424,164.55,132.52815681419762
