t,s,P_DA,P_RT,P_PN,P_IN
4,42,82.275,56.97338048846603,164.55,154.5954119847198
4,43,82.275,71.78379351153765,164.55,166.22039114060198
4,44,82.275,67.86569255828631,164.55,142.4546233061351
4,45,82.275,49.25263163465543,164.55,135.35476140226385
4,46,82.275,19.23209480559644,164.55,166.15212675269356
4,47,82.275,62.93107365451196,164.55,166.22064097947518
4,48,82.275,69.91086206444302,164.55,136.06323767630056
4,49,82.275,58.973713760675174,164.55,142.8971311316684
4,50,82.275,42.121662954757994,164.55,134.2613382129384
4,51,82.275,39.4631371260954,164.55,131.50093702390933
4,52,82.275,59.563625425286986,164.55,165.54492561765719
4,53,82.275,24.37852807520999,164.55,140.83399016327823
4,54,82.275,61.77893843292443,164.55,165.5422477256405
4,55,82.275,45.98147995202362,164.55,161.654180503868
4,56,82.275,22.293566308351163,164.55,129.8091259168374
4,57,82.275,63.89800939710859,164.55,157.8924000072115
4,58,82.275,40.06358007427586,164.55,143.81469347567526
4,59,82.275,24.31851005087865,164.55,145.03631024972924
4,60,82.275,28.022580631608385,164.55,144.768609455175
4,61,82.275,65.90866805067928,164.55,166.22053659906155
4,62,82.275,27.964193614769993,164.55,148.38679388880968
4,63,82.275,61.754327973111266,164.55,134.346682574516
4,64,82.275,62.85204335520031,164.55,163.4465862822272
4,65,82.275,23.19973317349136,164.55,166.22041801856906
4,66,82.275,42.4771561392025,164.55,143.02797189215883
4,67,82.275,61.91504339371604,164.55,139.23566760960156
4,68,82.275,45.49829411283889,164.55,166.22041508798554
4,69,82.275,66.27243609551435,164.55,160.71191367293378
4,70,82.275,39.4012571126683,164.55,166.22025209970442
4,71,82.275,53.13776984079698,164.55,135.3935986519793
4,72,82.275,30.217489282466445,164.55,131.71209807905376
4,73,82.275,64.9595610169802,164.55,134.67024036436814
4,74,82.275,64.79936557460931,164.55,139.72080068466838
4,75,82.275,49.68530782464894,164.55,132.15265874243585
4,76,82.275,36.2718982947625,164.55,166.2203964073729
4,77,82.275,37.624575525316054,164.55,155.86106592104687
4,78,82.275,51.27938427678113,164.55,165.6232267037375
4,79,82.275,25.51450034764035,164.55,166.2204711206104
4,80,82.275,46.62619769692141,164.55,132.49530700142998
4,81,82.275,34.74336945549393,164.55,133.81491530995362
4,82,82.275,37.29359512219323,164.55,139.80273344976925
4,83,82.275,36.2028603981179,164.55,135.2706232122688
4,84,82.275,64.53302115499643,164.55,142.56687265683178
4,85,82.275,28.116637338149122,164.55,127.29291268737673
4,86,82.275,31.4843832768387,164.55,165.97565323472705
4,87,82.275,27.50739075672702,164.55,136.02370972716278
4,88,82.275,19.25342342677482,164.55,166.22025989821657
4,89,82.275,41.93664055752214,164.55,133.92306803252725
4,90,82.275,65.05300657133446,164.55,166.2205387737553
4,91,82.275,68.30221571635633,164.55,166.05893157874957
4,92,82.275,45.34936437935277,164.55,161.57074501637837
4,93,82.275,41.70299345057407,164.55,125.69862813293517
4,94,82.275,66.3913166834105,164.55,166.22041827846047
4,95,82.275,47.622035903252524,164.55,166.0108756003489
4,96,82.275,48.7367020838383,164.55,131.99342672847354
4,97,82.275,54.29802865624977,164.55,166.22029046084768
4,98,82.275,22.818160659983466,164.55,132.88096731834526
4,99,82.275,64.75230265806611,164.55,166.22041280783907
5,0,86.01,29.310104353023142,172.02,156.79047113907086
5,1,86.01,57.78592585093722,172.02,121.29149425635381
5,2,86.01,84.06617432782559,172.02,128.84056533319523
5,3,86.01,58.87970792651142,172.02,160.48510751670716
5,4,86.01,45.09507572734877,172.02,128.84510633849223
5,5,86.01,70.75685027341424,172.02,129.68157557553906
5,6,86.01,82.39765862542411,172.02,126.50368706614086
5,7,86.01,63.38750895608886,172.02,118.26410210999477
5,8,86.01,25.98195690480909,172.02,116.90764127536029
5,9,86.01,80.91532251231266,172.02,173.43369104001164
5,10,86.01,23.451400121669206,172.02,169.54620786907535
5,11,86.01,67.52651536398,172.02,126.414217901284
5,12,86.01,82.33300555923093,172.02,123.22113968656399
5,13,86.01,32.76145450135276,172.02,131.45474704124013
5,14,86.01,57.50846840800724,172.02,173.29320788954283
5,15,86.01,69.31654741734457,172.02,169.66238393043744
5,16,86.01,33.96743666547839,172.02,126.84137328004878
5,17,86.01,38.61925289248583,172.02,170.03970753747822
5,18,86.01,26.6951463757853,172.02,126.96454526454006
5,19,86.01,32.86538678617212,172.02,167.97896166394014
5,20,86.01,30.13912411725456,172.02,118.88712781853405
5,21,86.01,41.6528782669249,172.02,167.65437482042162
5,22,86.01,72.35511133718076,172.02,131.52121697392602
5,23,86.01,68.55754651700938,172.02,170.08756551583343
5,24,86.01,73.15809538961179,172.02,169.76941980844816
5,25,86.01,66.2865402146076,172.02,169.3497051470812
5,26,86.01,75.26964295379983,172.02,169.35045789658204
5,27,86.01,32.19476297657726,172.02,131.7673809463311
5,28,86.01,59.25398297256062,172.02,116.92134022907092
5,29,86.01,23.683857680195278,172.02,122.81593358143996
5,30,86.01,55.0718651294647,172.02,169.65200138607833
5,31,86.01,78.55278154529336,172.02,169.66636113200536
5,32,86.01,53.77838796055465,172.02,116.62580341990083
5,33,86.01,41.9828796220351,172.02,129.9253084142785
5,34,86.01,40.58565328126385,172.02,125.83497371755254
5,35,86.01,48.521798944498265,172.02,128.09873328527323
5,36,86.01,83.25267388422934,172.02,173.41327933787193
5,37,86.01,87.289492790753,174.578985581506,158.48101667500188
5,38,86.01,72.2088950824932,172.02,169.56593266276735
5,39,86.01,88.1715807620662,176.3431615241324,170.9662444099535
5,40,86.01,73.1337954488338,172.02,119.42451521287492
5,41,86.01,41.225502402985605,172.02,140.2494377446239
5,42,86.01,51.29479994187162,172.02,152.35653665327663
5,43,86.01,70.52443236471848,172.02,170.08839818244618
5,44,86.01,69.60261692640793,172.02,134.64150714503816
5,45,86.01,67.51889291258635,172.02,124.14603162209022
5,46,86.01,54.819815751440416,172.02,169.93720563729963
5,47,86.01,31.805975445574635,172.02,170.1166679770658
5,48,86.01,86.31104661006543,172.62209322013086,124.9002333989124
5,49,86.01,36.945440220665574,172.02,135.16526399786403
5,50,86.01,87.62915588925826,175.25831177851651,123.26884073484766
5,51,86.01,30.75737823607895,172.02,118.14732446371701
5,52,86.01,87.69265825322361,175.38531650644723,169.79648998429204
5,53,86.01,47.3585897296335,172.02,132.50707973281686
5,54,86.01,76.38459585717693,172.02,168.6790229403333
5,55,86.01,22.73811168753376,172.02,162.7962495745133
5,56,86.01,51.95691623154271,172.02,115.91702343685328
5,57,86.01,38.869192428804006,172.02,157.14708772683898
5,58,86.01,68.61366867731194,172.02,136.9931069433539
5,59,86.01,66.51102093598789,172.02,138.72769566356095
5,60,86.01,53.08622419829846,172.02,138.25665479796766
5,61,86.01,69.42210371533584,172.02,169.66416433594412
5,62,86.01,87.55420911721671,175.10841823443343,143.98081658215574
5,63,86.01,28.475982227102328,172.02,121.6316406426682
5,64,86.01,59.81221085908026,172.02,165.54571085160256
5,65,86.01,67.37443726269737,172.02,171.1313530382825
5,66,86.01,64.52120643587998,172.02,135.77571085499406
5,67,86.01,39.75772383549688,172.02,129.57522698697028
5,68,86.01,80.65799894121811,172.02,170.13683040233303
5,69,86.01,38.64152028277401,172.02,161.36716958076985
5,70,86.01,78.65589636102831,172.02,170.05303297076435
5,71,86.01,53.674351339223506,172.02,123.83349775123537
5,72,86.01,31.80333143641322,172.02,118.67640268450081
5,73,86.01,77.26528097388588,172.02,122.85489198074167
5,74,86.01,27.47031466073152,172.02,130.103099760935
5,75,86.01,75.32007102404492,172.02,119.3077163292666
5,76,86.01,62.30454891087636,172.02,170.04450324498873
5,77,86.01,80.77186166643996,172.02,154.41265589352884
5,78,86.01,75.8684476657246,172.02,168.8157352942167
5,79,86.01,49.0844888669957,172.02,173.53047871217632
5,80,86.01,31.27595032447596,172.02,119.51153110900714
5,81,86.01,40.02068051046318,172.02,121.48669991835519
5,82,86.01,22.33961778503606,172.02,130.83188359299763
5,83,86.01,65.86861375138844,172.02,124.01563031359566
5,84,86.01,27.959628168411424,172.02,134.50480983092123
5,85,86.01,34.2195630006182,172.02,111.66778089483734
5,86,86.01,38.60449645557968,172.02,169.34003188487333
5,87,86.01,49.36029844327029,172.02,125.33260475179063
5,88,86.01,68.09797705939248,172.02,170.00635936135754
5,89,86.01,51.921321131723126,172.02,121.93525559915741
5,90,86.01,55.88003368677007,172.02,169.81323303234274
5,91,86.01,28.473326632733542,172.02,169.44770944141035
5,92,86.01,44.82602756658382,172.02,162.68469958532305
5,93,86.01,36.04728537019597,172.02,108.82396090429462
5,94,86.01,71.59172125147784,172.02,171.46920525537598
5,95,86.01,23.429715973221434,172.02,169.3811655657462
5,96,86.01,63.424929626699154,172.02,118.96230470204252
5,97,86.01,68.83807716948456,172.02,170.13066078295483
5,98,86.01,55.938273298271966,172.02,120.73057140660208
5,99,86.01,25.22038441204264,172.02,169.70064683987275
6,0,93.255,45.586971176550826,186.51,145.06814847822375
6,1,93.255,44.552111993429165,186.51,88.08629778780302
6,2,93.255,46.88764353733458,186.51,99.4451872320883
6,3,93.255,46.53060383284165,186.51,150.48841390159572
6,4,93.255,101.87572610543717,203.75145221087433,102.14514286579384
6,5,93.255,87.71395113328178,186.51,102.43452819385305
6,6,93.255,95.49470979849087,190.98941959698175,95.15024507695475
6,7,93.255,81.65636631966665,186.51,81.33356494500991
6,8,93.255,53.041655577356885,186.51,81.32428086467439
6,9,93.255,99.46839250445865,198.9367850089173,172.0200008141014
6,10,93.255,63.78995503010076,186.51,164.55000269874424
6,11,93.255,40.46548161272132,186.51,96.52231758046685
6,12,93.255,82.90412762797175,186.51,88.35148358104362
6,13,93.255,46.22757531796511,186.51,105.95950512645163
6,14,93.255,90.18073051900625,186.51,172.01999962122656
6,15,93.255,83.76057684821781,186.51,166.77976275116998
6,16,93.255,48.637495243070234,186.51,99.03731949752812
6,17,93.255,61.85452164638949,186.51,167.26815997368678
6,18,93.255,81.78073638515976,186.51,99.77235634584282
6,19,93.255,78.10821027846677,186.51,163.1780761103157
6,20,93.255,67.07569994226567,186.51,85.33700887248577
6,21,93.255,42.7047903744015,186.51,160.88779219981592
6,22,93.255,51.30462700804953,186.51,104.55276433274385
6,23,93.255,80.19694496919831,186.51,167.38221822080263
6,24,93.255,61.64705139874217,186.51,166.91058911245324
6,25,93.255,81.99624538656404,186.51,164.549999731304
6,26,93.255,79.36410190825748,186.51,164.5499993226101
6,27,93.255,53.74289724180464,186.51,106.58046329855601
6,28,93.255,33.73095355252595,186.51,78.93982895945032
6,29,93.255,79.10437909556806,186.51,92.35604639360479
6,30,93.255,53.73756781643035,186.51,166.77816931147407
6,31,93.255,70.06994973953248,186.51,166.77833722921852
6,32,93.255,35.750998755519475,186.51,77.48639303990309
6,33,93.255,37.39109483054364,186.51,103.76964758829645
6,34,93.255,59.061716288105764,186.51,97.37442793253636
6,35,93.255,78.21455728416106,186.51,100.90083836101147
6,36,93.255,35.16359741637549,186.51,172.02000046653922
6,37,93.255,86.4102037043068,186.51,146.6447279997836
6,38,93.255,92.40995224352191,186.51,164.55000068872357
6,39,93.255,78.46760247992489,186.51,165.36265019718854
6,40,93.255,84.47275310709885,186.51,83.95792756351373
6,41,93.255,44.60317720581102,186.51,120.14888372113117
6,42,93.255,33.822127553383545,186.51,136.9410679810565
6,43,93.255,51.6741007504961,186.51,167.38172571940734
6,44,93.255,35.79363578292878,186.51,110.84528092559825
6,45,93.255,58.488461332116366,186.51,91.61463814488955
6,46,93.255,85.3709827206064,186.51,165.3300029466092
6,47,93.255,47.927414765288006,186.51,167.56733857622203
6,48,93.255,92.75943695737477,186.51,92.19953019182103
6,49,93.255,61.33516377765909,186.51,112.3988785209607
6,50,93.255,38.63009279181241,186.51,87.39748632720173
6,51,93.255,76.10076815301585,186.51,84.17060106108215
6,52,93.255,60.20719455208261,186.51,163.96788919828938
6,53,93.255,51.75989316678105,186.51,108.22927477044529
6,54,93.255,66.2805996757524,186.51,164.5500000600181
6,55,93.255,103.30762290544988,206.61524581089975,154.71051282979423
6,56,93.255,84.65013695086806,186.51,84.11162484935917
6,57,93.255,48.89940035934665,186.51,145.73412241198292
6,58,93.255,98.34408764563476,196.68817529126952,114.84444807169112
6,59,93.255,40.36648007433721,186.51,116.82383708430253
6,60,93.255,57.83730575758696,186.51,116.9648055798785
6,61,93.255,55.064485525378224,186.51,166.77774017161912
6,62,93.255,102.88829927823868,205.77659855647735,125.21097345654549
6,63,93.255,26.353446273352464,186.51,89.6099465477691
6,64,93.255,76.64566401976131,186.51,158.8383397722167
6,65,93.255,65.67810518267746,186.51,168.68684736474628
6,66,93.255,38.16435299830182,186.51,113.06289834521408
6,67,93.255,76.05381982753,186.51,103.00564558643337
6,68,93.255,89.01636136796796,186.51,167.5734574594417
6,69,93.255,85.82786982871139,186.51,150.6477516932022
6,70,93.255,32.05601523850504,186.51,167.35367544732853
6,71,93.255,88.02114102589574,186.51,92.75764335450756
6,72,93.255,52.98280695773936,186.51,85.15807735686917
6,73,93.255,92.50610534941895,186.51,91.92735311640095
6,74,93.255,69.84611920486014,186.51,103.4518716233647
6,75,93.255,32.2359673815788,186.51,81.82524539182533
6,76,93.255,84.09378253928567,186.51,167.2720387173219
6,77,93.255,69.96305262114969,186.51,141.21780963509684
6,78,93.255,61.213690305898425,186.51,164.5499998227542
6,79,93.255,75.80267273883625,186.51,172.02000055871832
6,80,93.255,60.61156015958533,186.51,86.36820623808421
6,81,93.255,28.88128436804599,186.51,89.28320280594659
6,82,93.255,97.19468774146488,194.38937548292975,106.12352786511006
6,83,93.255,48.45068210423918,186.51,91.43459894636463
6,84,93.255,47.79067468066631,186.51,111.59280216847642
6,85,93.255,29.879633881313744,186.51,71.06335020521162
6,86,93.255,81.95998566443765,186.51,164.54999985741694
6,87,93.255,96.94115073527558,193.88230147055117,96.53082385715872
6,88,93.255,62.11282080295144,186.51,167.17826232584542
6,89,93.255,89.50513200003755,186.51,89.81640494221068
6,90,93.255,51.649572763815236,186.51,166.98984888144818
6,91,93.255,56.01150235927816,186.51,164.55000034320713
6,92,93.255,48.75633113158144,186.51,153.84801390659467
6,93,93.255,49.0070895890063,186.51,64.8302834622204
6,94,93.255,69.7832367202232,186.51,168.59423590059853
6,95,93.255,51.425419907592456,186.51,164.5500000356888
6,96,93.255,31.133293697752972,186.51,82.39212241922542
6,97,93.255,79.84399117739902,186.51,167.56875878114772
6,98,93.255,50.07566575206348,186.51,87.63406127935602
6,99,93.255,56.60042268073887,186.51,166.85930010648158
7,0,100.66499999999999,42.95804440733028,201.32999999999998,142.97328652678263
7,1,100.66499999999999,31.63803187645382,201.32999999999998,86.78482342604343
7,2,100.66499999999999,81.64723210630821,201.32999999999998,98.0010163981725
7,3,100.66499999999999,62.544364507213196,201.32999999999998,148.33096195062106
7,4,100.66499999999999,104.63864705785195,209.2772941157039,103.7000861675023
7,5,100.66499999999999,29.121494213697684,201.32999999999998,100.91828510231994
7,6,100.66499999999999,95.75197134404434,201.32999999999998,94.89802047482395
7,7,100.66499999999999,29.08965286130738,201.32999999999998,80.10385198208702
7,8,100.66499999999999,41.856371937368756,201.32999999999998,80.1211744277334
7,9,100.66499999999999,28.70084276689016,201.32999999999998,172.01999962490527
7,10,100.66499999999999,69.66829033303887,201.32999999999998,164.54999888828928
7,11,100.66499999999999,56.79811649450828,201.32999999999998,95.91290187882268
7,12,100.66499999999999,53.87519642856579,201.32999999999998,88.3514821815382
7,13,100.66499999999999,108.11091158727771,216.22182317455542,107.17646028130525
7,14,100.66499999999999,75.34477052932066,201.32999999999998,172.0199988435236
7,15,100.66499999999999,104.13872288813081,208.27744577626163,164.54999491498188
7,16,100.66499999999999,101.04817838442521,202.09635676885043,100.17496561357653
7,17,100.66499999999999,55.62935361611188,201.32999999999998,165.32999870552175
7,18,100.66499999999999,81.5862804456804,201.32999999999998,98.30021807626258
7,19,100.66499999999999,43.68228875305927,201.32999999999998,160.9269780773405
7,20,100.66499999999999,57.77310185783691,201.32999999999998,84.07362681500524
7,21,100.66499999999999,84.1689403495921,201.32999999999998,160.8877875202675
7,22,100.66499999999999,74.58200703213049,201.32999999999998,104.55276157320243
7,23,100.66499999999999,34.58004556498695,201.32999999999998,165.3299995456722
7,24,100.66499999999999,34.016853149833366,201.32999999999998,165.32999881003101
7,25,100.66499999999999,91.29650197001719,201.32999999999998,164.54999855053077
7,26,100.66499999999999,85.51445807135413,201.32999999999998,164.54999839743206
7,27,100.66499999999999,81.17540963772993,201.32999999999998,106.58046132937532
7,28,100.66499999999999,45.812442416223725,201.32999999999998,78.93982795871449
7,29,100.66499999999999,92.35604622167,201.32999999999998,92.35604615660637
7,30,100.66499999999999,75.2532868726159,201.32999999999998,164.54999940823595
7,31,100.66499999999999,39.71897423034106,201.32999999999998,164.54999879242575
7,32,100.66499999999999,41.29469078166956,201.32999999999998,77.24008410330384
7,33,100.66499999999999,78.87933833162123,201.32999999999998,102.24130099992894
7,34,100.66499999999999,108.43183004712763,216.86366009425527,107.3934525995347
7,35,100.66499999999999,76.00812054670666,201.32999999999998,98.89291109718306
7,36,100.66499999999999,51.95876387930118,201.32999999999998,172.01999966423435
7,37,100.66499999999999,86.75793933687206,201.32999999999998,144.52869936637572
7,38,100.66499999999999,44.35689420042568,201.32999999999998,164.54999943612142
7,39,100.66499999999999,80.57961619838991,201.32999999999998,164.54999802669167
7,40,100.66499999999999,61.774872078561,201.32999999999998,77.52461839942922
7,41,100.66499999999999,30.103455564941935,201.32999999999998,120.14888248496838
7,42,100.66499999999999,70.24823326612224,201.32999999999998,136.94106532077427
7,43,100.66499999999999,69.51341148473,201.32999999999998,165.32999782460996
7,44,100.66499999999999,102.94664230890609,205.89328461781218,109.21479545555628
7,45,100.66499999999999,86.32522511765607,201.32999999999998,91.61463590663797
7,46,100.66499999999999,52.675070273708876,201.32999999999998,165.33000036913862
7,47,100.66499999999999,80.89239766516334,201.32999999999998,165.3299971305601
7,48,100.66499999999999,48.22490245252176,201.32999999999998,85.98352037411225
7,49,100.66499999999999,81.63625056229867,201.32999999999998,110.16213814431362
7,50,100.66499999999999,77.27876254268108,201.32999999999998,86.10601049658963
7,51,100.66499999999999,78.35716135204665,201.32999999999998,82.92004980605671
7,52,100.66499999999999,40.87744960534272,201.32999999999998,162.02916805687693
7,53,100.66499999999999,86.30998528694549,201.32999999999998,106.63845163295431
7,54,100.66499999999999,72.01114054447817,201.32999999999998,161.27545692252903
7,55,100.66499999999999,88.924090728562,201.32999999999998,151.63177370173804
7,56,100.66499999999999,31.249957993899482,201.32999999999998,65.59676131969
7,57,100.66499999999999,88.15597493962902,201.32999999999998,140.89291968186225
7,58,100.66499999999999,106.11608537946337,212.23217075892674,112.55904247844681
7,59,100.66499999999999,75.97335070314614,201.32999999999998,114.49904025878593
7,60,100.66499999999999,39.14325010296621,201.32999999999998,114.63720258888779
7,61,100.66499999999999,103.92626395927275,207.8525279185455,164.54999817233445
7,62,100.66499999999999,73.49724099479864,201.32999999999998,122.71927548902428
7,63,100.66499999999999,50.49127927749289,201.32999999999998,88.28688915025474
7,64,100.66499999999999,78.98997263636586,201.32999999999998,156.6754200606054
7,65,100.66499999999999,98.56254628903277,201.32999999999998,165.32999816518492
7,66,100.66499999999999,36.51016878558369,201.32999999999998,111.40139270793937
7,67,100.66499999999999,73.82489320082901,201.32999999999998,103.00564389730802
7,68,100.66499999999999,79.86597686245345,201.32999999999998,165.3299996480978
7,69,100.66499999999999,104.1200707978697,208.2401415957394,150.64775006398955
7,70,100.66499999999999,30.71403044674017,201.32999999999998,165.32999986141078
7,71,100.66499999999999,69.50691491347654,201.32999999999998,90.91176698008782
7,72,100.66499999999999,88.12377636882516,201.32999999999998,87.3271214305029
7,73,100.66499999999999,82.0944480330972,201.32999999999998,81.57343072682694
7,74,100.66499999999999,98.77151933745965,201.32999999999998,103.45186850474934
7,75,100.66499999999999,81.8252449577356,201.32999999999998,81.82524496317852
7,76,100.66499999999999,79.77443723863699,201.32999999999998,165.32999809780193
7,77,100.66499999999999,77.97829229622982,201.32999999999998,139.17066979206658
7,78,100.66499999999999,41.1718931672744,201.32999999999998,164.54999847500446
7,79,100.66499999999999,98.21428845575122,201.32999999999998,172.0199974785079
7,80,100.66499999999999,70.20345304483673,201.32999999999998,86.36820284432886
7,81,100.66499999999999,29.32211656466487,201.32999999999998,87.96511424849872
7,82,100.66499999999999,95.3857026548554,201.32999999999998,104.54903398683338
7,83,100.66499999999999,84.47941056004944,201.32999999999998,91.43459129487513
7,84,100.66499999999999,81.90541515101324,201.32999999999998,109.97511337146162
7,85,100.66499999999999,31.836259140271405,201.32999999999998,71.063344736911
7,86,100.66499999999999,85.87700510290458,201.32999999999998,164.54999879529854
7,87,100.66499999999999,55.5009648843887,201.32999999999998,93.33690660715102
7,88,100.66499999999999,94.89053404709851,201.32999999999998,165.32999869085526
7,89,100.66499999999999,40.45825294699066,201.32999999999998,88.44509496222331
7,90,100.66499999999999,55.287640928448454,201.32999999999998,165.3299992223985
7,91,100.66499999999999,36.08085244333077,201.32999999999998,164.54999970797363
7,92,100.66499999999999,29.074517842981148,201.32999999999998,153.84801295046157
7,93,100.66499999999999,54.30654871894619,201.32999999999998,64.83028110321132
7,94,100.66499999999999,85.37540283571634,201.32999999999998,168.1483334953918
7,95,100.66499999999999,62.26057688137207,201.32999999999998,164.54999906518043
7,96,100.66499999999999,52.18825598275973,201.32999999999998,82.39211902630062
7,97,100.66499999999999,104.9579373278163,209.9158746556326,165.32999931490485
7,98,100.66499999999999,87.63405907501227,201.32999999999998,87.6340595122573
7,99,100.66499999999999,107.88226286438365,215.7645257287673,164.54999855371543
8,0,117.66,36.42317113351291,235.32,142.97328599903153
8,1,117.66,30.1880719479133,235.32,86.78481484579102
8,2,117.66,74.51394013857698,235.32,74.51394364362001
8,3,117.66,23.629386151599533,235.32,151.34268158202323
8,4,117.66,64.04606365530385,235.32,64.04606429653326
8,5,117.66,73.30759705207035,235.32,100.91828281049177
8,6,117.66,60.18644731505593,235.32,93.84650631041148
8,7,117.66,51.96475568971831,235.32,51.964757554542686
8,8,117.66,40.20170605522589,235.32,80.121172750637
8,9,117.66,35.99837181646067,235.32,172.01999968893426
8,10,117.66,22.922179696637276,235.32,167.8910318889272
8,11,117.66,40.76960767742586,235.32,95.91290278220775
8,12,117.66,47.870681891984,235.32,47.87068411845739
8,13,117.66,33.32397924785813,235.32,105.9595032990025
8,14,117.66,74.58605289451555,235.32,168.5967992390432
8,15,117.66,76.24213533373941,235.32,164.5499942746098
8,16,117.66,35.65238904593502,235.32,99.0373179743297
8,17,117.66,53.44216203747539,235.32,168.6868688224035
8,18,117.66,69.61553705246688,235.32,69.61553850182153
8,19,117.66,52.49521000163194,235.32,164.19444823646802
8,20,117.66,39.22349958841068,235.32,84.07362591082983
8,21,117.66,67.50231640530866,235.32,160.88779128869558
8,22,117.66,49.34780722127567,235.32,104.55276365275108
8,23,117.66,54.53094655901559,235.32,165.32999871541628
8,24,117.66,62.411655497104924,235.32,62.41165644143242
8,25,117.66,35.58361771580475,235.32,164.5499997018895
8,26,117.66,58.3617425889778,235.32,164.54999778967004
8,27,117.66,34.338639665062786,235.32,106.58046333306575
8,28,117.66,56.430677990233946,235.32,78.93982793228875
8,29,117.66,33.770645066893586,235.32,92.35604513863882
8,30,117.66,64.66133297865628,235.32,164.5499988673206
8,31,117.66,38.96347236099624,235.32,167.89102199683143
8,32,117.66,74.05992540359361,235.32,77.24008106189243
8,33,117.66,29.006361215307944,235.32,102.2412995838156
8,34,117.66,59.9722764899565,235.32,88.10262289758873
8,35,117.66,68.02347683596058,235.32,98.89291226740902
8,36,117.66,68.95557834626018,235.32,168.5968042596641
8,37,117.66,48.849655519535446,235.32,144.52870190122763
8,38,117.66,50.528960959250476,235.32,164.54999918286686
8,39,117.66,35.923142294863304,235.32,165.54109532697922
8,40,117.66,68.1181763103036,235.32,77.52461722000909
8,41,117.66,62.7174137271011,235.32,120.14888152185219
8,42,117.66,48.46836621960159,235.32,136.94106746434682
8,43,117.66,47.874055642647754,235.32,167.89103204723938
8,44,117.66,71.71487734939606,235.32,71.714878148712
8,45,117.66,51.18889430310607,235.32,91.61463609517924
8,46,117.66,24.453504226296893,235.32,165.32999919443714
8,47,117.66,25.273663140382556,235.32,168.68686296549694
8,48,117.66,62.96552909636924,235.32,85.9835183572121
8,49,117.66,49.18201651836752,235.32,112.39887738937765
8,50,117.66,50.929677789054715,235.32,86.10600928506481
8,51,117.66,43.8635028425901,235.32,82.92005082653124
8,52,117.66,20.380679544056616,235.32,163.96789021102904
8,53,117.66,65.06184150531607,235.32,65.06184217014793
8,54,117.66,40.92230679845592,235.32,164.54999941618038
8,55,117.66,45.6536362161084,235.32,45.65363816594275
8,56,117.66,44.30933138391216,235.32,65.59676162212591
8,57,117.66,26.735089930945605,235.32,146.67238535571659
8,58,117.66,74.21972075587973,235.32,74.21972281549643
8,59,117.66,74.00200848357211,235.32,116.82383421979927
8,60,117.66,19.64088560027296,235.32,116.96480282521671
8,61,117.66,22.20495565539088,235.32,167.89102964175947
8,62,117.66,41.18763355746217,235.32,125.21097435153727
8,63,117.66,75.28246081758324,235.32,88.28688875326904
8,64,117.66,46.66135814817984,235.32,156.67542033079653
8,65,117.66,71.89823709188535,235.32,168.68684546360032
8,66,117.66,38.641440450475294,235.32,111.40139405557233
8,67,117.66,47.43616013785977,235.32,103.00564313327047
8,68,117.66,66.52566036879888,235.32,165.32999962425015
8,69,117.66,56.78328855321884,235.32,150.64775084360053
8,70,117.66,36.629659252019,235.32,165.3299998631873
8,71,117.66,45.22161537835007,235.32,45.22161841781641
8,72,117.66,54.807963440579854,235.32,63.652848954508315
8,73,117.66,42.029579269275615,235.32,80.8870270361959
8,74,117.66,30.429865320452606,235.32,103.45187142802381
8,75,117.66,31.94715609322726,235.32,80.19692147173421
8,76,117.66,61.47584728533133,235.32,165.3299985173413
8,77,117.66,31.12797004994294,235.32,139.1706707047603
8,78,117.66,29.69925743380272,235.32,161.27545130226926
8,79,117.66,35.52474731011742,235.32,172.01999966341174
8,80,117.66,75.6984217276548,235.32,75.6984231264427
8,81,117.66,75.83520442419837,235.32,87.96511429388639
8,82,117.66,46.54816142806098,235.32,104.5490338990279
8,83,117.66,31.56117739165338,235.32,91.43459185605722
8,84,117.66,44.4636261794807,235.32,109.975114103013
8,85,117.66,69.62393183690938,235.32,69.62393253403245
8,86,117.66,52.263200206887966,235.32,164.54999888470076
8,87,117.66,70.63491371209328,235.32,70.63491487212504
8,88,117.66,69.47513575535024,235.32,165.32999823650243
8,89,117.66,65.68748096408886,235.32,88.4450953325976
8,90,117.66,69.68133504133178,235.32,69.6813374813759
8,91,117.66,48.44095736161756,235.32,164.54999956530105
8,92,117.66,28.74478153680908,235.32,153.84801499170274
8,93,117.66,63.70197311543149,235.32,63.70197388630302
8,94,117.66,75.88825518184916,235.32,75.88825766468047
8,95,117.66,56.9935693560818,235.32,164.5499992371423
8,96,117.66,33.22886760310401,235.32,82.39212161800032
8,97,117.66,72.21087510565609,235.32,72.21087712514388
8,98,117.66,71.95855412246587,235.32,71.95855526662375
8,99,117.66,71.97985848845686,235.32,164.5499976134102
9,0,127.35000000000001,50.7842152850887,254.70000000000002,142.97328615810713
9,1,127.35000000000001,64.81845249526454,254.70000000000002,86.78481495500351
9,2,127.35000000000001,28.855320239097146,254.70000000000002,98.00101523397295
9,3,127.35000000000001,46.299198460843805,254.70000000000002,151.34268138831433
9,4,127.35000000000001,67.62633382490039,254.70000000000002,67.62633679806899
9,5,127.35000000000001,67.70145683181781,254.70000000000002,102.96733427840275
9,6,127.35000000000001,57.818962854631636,254.70000000000002,93.8465060267976
9,7,127.35000000000001,46.910091304514786,254.70000000000002,80.10385434519459
