t,s,P_DA,P_RT,P_PN,P_IN
4,41,82.275,19.145081484735854,164.55,166.2205144100954
4,42,82.275,51.938055780956354,164.55,140.45659972679917
4,43,82.275,37.58858615869103,164.55,134.80570557737562
4,44,82.275,30.1073416403005,164.55,166.22053255659785
4,45,82.275,72.30286513739001,164.55,136.89119897337866
4,46,82.275,64.77864000604858,164.55,136.21721852875896
4,47,82.275,43.21333028226028,164.55,166.2205149405416
4,48,82.275,36.1702583305189,164.55,162.79318337692953
4,49,82.275,19.198006782598906,164.55,166.16569871158276
4,50,82.275,58.64995526965929,164.55,135.4463034901801
4,51,82.275,33.135240392773376,164.55,159.5424737373007
4,52,82.275,46.69345170935443,164.55,166.22053927771748
4,53,82.275,53.010935834543886,164.55,136.3100856791018
4,54,82.275,60.02232649987023,164.55,166.22053200089871
4,55,82.275,27.157683141484835,164.55,166.22051920611867
4,56,82.275,23.464882005052694,164.55,132.85584317141613
4,57,82.275,61.19162847397192,164.55,130.31663466117385
4,58,82.275,21.262410922764595,164.55,142.44225394814262
4,59,82.275,40.887453581004074,164.55,141.6840646475152
4,60,82.275,20.409550266995023,164.55,133.92972740721103
4,61,82.275,29.900788329224252,164.55,157.74607434302987
4,62,82.275,28.88454879919071,164.55,126.63496856520176
4,63,82.275,64.82939970559073,164.55,139.40305764013442
4,64,82.275,59.471730803594234,164.55,135.0964517583132
4,65,82.275,31.93907392137642,164.55,144.1792734747914
4,66,82.275,50.808890422828945,164.55,142.05227659848182
4,67,82.275,45.7490465732954,164.55,132.220886927454
4,68,82.275,23.456321548566606,164.55,134.6434396352785
4,69,82.275,38.190925658247515,164.55,134.09390012100698
4,70,82.275,59.900484410383875,164.55,166.15210734642818
4,71,82.275,25.534307696201136,164.55,146.99454396895575
4,72,82.275,31.675191891225364,164.55,166.2205324632437
4,73,82.275,38.11394538024195,164.55,166.22052137821606
4,74,82.275,18.64123163050317,164.55,136.81344600600943
4,75,82.275,61.157721042766156,164.55,166.13577360864568
4,76,82.275,40.25058923973906,164.55,134.76826234665086
4,77,82.275,53.7098059494569,164.55,154.11740611697655
4,78,82.275,47.486076166090406,164.55,154.59647444541108
4,79,82.275,61.48453195600298,164.55,166.22051513720254
4,80,82.275,54.82480832089478,164.55,144.4393791421537
4,81,82.275,40.45312236367045,164.55,135.69846371105402
4,82,82.275,25.25217027539584,164.55,136.1557179027338
4,83,82.275,41.848308734712994,164.55,142.50269888757953
4,84,82.275,18.71117967701171,164.55,156.61985959781617
4,85,82.275,22.738213604357686,164.55,130.40645920703233
4,86,82.275,64.27172291705291,164.55,133.70316115421986
4,87,82.275,46.97411381179632,164.55,166.2205151694363
4,88,82.275,62.01372810666965,164.55,160.2143776266346
4,89,82.275,59.26005131993836,164.55,132.6246386049071
4,90,82.275,47.58360910785746,164.55,136.11708765528633
4,91,82.275,58.607166114667024,164.55,131.36293288436633
4,92,82.275,70.57182267663023,164.55,148.41290159577025
4,93,82.275,70.82618052312797,164.55,155.2143392292779
4,94,82.275,32.47811887657055,164.55,166.22051513123486
4,95,82.275,68.61356804181733,164.55,166.2205188159205
4,96,82.275,44.44646779360883,164.55,149.5236175852646
4,97,82.275,29.933636781310923,164.55,166.22051458718593
4,98,82.275,41.08253149175578,164.55,160.0251034619417
4,99,82.275,50.68528170558941,164.55,139.00116595343866
5,0,86.01,81.59559630650911,172.02,165.348106813205
5,1,86.01,82.55517696488458,172.02,145.99723989176968
5,2,86.01,59.61857873220676,172.02,140.85897463450308
5,3,86.01,76.13259125603885,172.02,169.4732659040154
5,4,86.01,57.57190004782162,172.02,170.04354163412478
5,5,86.01,28.59810767029396,172.02,125.1516194628373
5,6,86.01,51.33863121349751,172.02,169.45047729333734
5,7,86.01,68.92348524126348,172.02,140.85725742995564
5,8,86.01,72.62040731526797,172.02,168.8902725777442
5,9,86.01,67.50076749836465,172.02,153.28149238519174
5,10,86.01,22.39184040355066,172.02,169.6405229756922
5,11,86.01,67.80008899504247,172.02,118.99490728932058
5,12,86.01,87.67167173222818,175.34334346445635,171.14215115799115
5,13,86.01,36.47019311948219,172.02,145.48175487439954
5,14,86.01,69.86142025765653,172.02,169.6617791726801
5,15,86.01,35.44787266282463,172.02,129.60506901426265
5,16,86.01,73.4175593658276,172.02,128.29994561304977
5,17,86.01,84.71952334478554,172.02,164.90146504992643
5,18,86.01,36.14959398668457,172.02,121.1177192866294
5,19,86.01,77.61313716688427,172.02,130.1624577960343
5,20,86.01,42.22771050743294,172.02,122.46008727927224
5,21,86.01,81.04191487611794,172.02,169.67055414896882
5,22,86.01,24.372434172170202,172.02,173.76635140003975
5,23,86.01,72.66600413318749,172.02,168.97466058475342
5,24,86.01,36.62759490396023,172.02,124.13309378202912
5,25,86.01,46.74250436921426,172.02,141.08736681206778
5,26,86.01,32.77903643223917,172.02,128.2475587996194
5,27,86.01,76.15058381712475,172.02,169.66603869434704
5,28,86.01,35.67248268605051,172.02,169.4780166814724
5,29,86.01,45.92089260120592,172.02,169.2394549061215
5,30,86.01,46.65644620821003,172.02,170.1208064357879
5,31,86.01,40.10955727806216,172.02,136.44346955922032
5,32,86.01,37.199063950507124,172.02,122.01270604821116
5,33,86.01,72.15729982753317,172.02,143.8841154236519
5,34,86.01,60.793939130446034,172.02,115.84439878905388
5,35,86.01,73.90978264741383,172.02,169.66426875497876
5,36,86.01,32.728744951761605,172.02,169.94806802936336
5,37,86.01,58.636565053115895,172.02,125.83691939458741
5,38,86.01,27.571969719307887,172.02,123.57994501371961
5,39,86.01,28.820694306570836,172.02,173.53013037920059
5,40,86.01,51.08720973567297,172.02,169.55350731040366
5,41,86.01,61.78637954393306,172.02,169.90538541595237
5,42,86.01,70.0900797400157,172.02,131.81579573957677
5,43,86.01,60.186870594653186,172.02,123.49624588286127
5,44,86.01,27.3947817752878,172.02,171.12375011868812
5,45,86.01,47.41066589864203,172.02,125.61461372195546
5,46,86.01,71.51094090625412,172.02,124.94187898929674
5,47,86.01,85.70442716581505,172.02,169.67398757650733
5,48,86.01,82.68550559139541,172.02,164.64500844585274
5,49,86.01,55.066952452087726,172.02,169.586541787069
5,50,86.01,84.70144163318926,172.02,124.50040132035622
5,51,86.01,39.03217268848823,172.02,159.69100110040273
5,52,86.01,63.43308734617474,172.02,173.64774230135393
5,53,86.01,73.17253348037009,172.02,125.60077940424783
5,54,86.01,22.363397873100965,172.02,170.07330716606512
5,55,86.01,27.733177848098073,172.02,170.0751522038207
5,56,86.01,43.691310216470704,172.02,120.59444185761134
5,57,86.01,36.69354814507278,172.02,115.29819840955523
5,58,86.01,33.91709485590975,172.02,134.9589764678085
5,59,86.01,59.08888912697147,172.02,133.73515565047086
5,60,86.01,64.9491083209618,172.02,122.27007135275684
5,61,86.01,54.62884217126778,172.02,157.05671935788143
5,62,86.01,68.94967343894861,172.02,111.13287179809636
5,63,86.01,43.490381118276176,172.02,129.80928266543762
5,64,86.01,46.68136029440071,172.02,123.1755506454567
5,65,86.01,31.129356532479278,172.02,137.4061827627726
5,66,86.01,36.73321379471935,172.02,134.0382293463128
5,67,86.01,54.748150208976035,172.02,119.27899679255735
5,68,86.01,77.41718460084671,172.02,123.79359755564295
5,69,86.01,53.86280889813678,172.02,122.30373601485687
5,70,86.01,81.2069028898076,172.02,169.85934901272688
5,71,86.01,84.79763775061568,172.02,141.84157490965555
5,72,86.01,73.74923527378945,172.02,173.29381617769837
5,73,86.01,74.25360284551472,172.02,170.08043100594224
5,74,86.01,23.22886576550416,172.02,126.37578229306645
5,75,86.01,68.50223933057728,172.02,169.56353574868908
5,76,86.01,24.542354996663565,172.02,123.06754138348556
5,77,86.01,72.64223276593046,172.02,151.76850196882657
5,78,86.01,50.61711168843263,172.02,152.40397652305737
5,79,86.01,27.834693198544446,172.02,169.69796324455518
5,80,86.01,84.36185001678321,172.02,137.9503417715093
5,81,86.01,34.614653379132434,172.02,124.48843987150049
5,82,86.01,86.36086717406464,172.72173434812927,126.22707251058682
5,83,86.01,74.59107454377262,172.02,135.11977168286194
5,84,86.01,83.84483016398086,172.02,155.58644152761926
5,85,86.01,64.0397776310639,172.02,116.84738033607229
5,86,86.01,45.734028969278405,172.02,120.62470019477709
5,87,86.01,68.92045044008181,172.02,169.6610794626377
5,88,86.01,52.990605277253024,172.02,160.65117223071766
5,89,86.01,71.29112654733554,172.02,119.75116148408951
5,90,86.01,85.91802875761665,172.02,125.90246429775851
5,91,86.01,26.039132066272405,172.02,117.03885058848876
5,92,86.01,33.30287976973925,172.02,143.15436919509688
5,93,86.01,50.979465785249694,172.02,153.16772241283607
5,94,86.01,24.083631494581,172.02,170.11391988730352
5,95,86.01,46.25626020884565,172.02,173.530249753987
5,96,86.01,50.500160459679904,172.02,145.07051246799986
5,97,86.01,33.901823259016766,172.02,169.64406033793512
5,98,86.01,25.054215890921654,172.02,160.3459344446188
5,99,86.01,64.64652341507467,172.02,129.51755621180422
6,0,93.255,44.48852555384409,186.51,158.2477143291265
6,1,93.255,80.60313181215304,186.51,127.70782520690199
6,2,93.255,58.5131184853461,186.51,121.34404077826903
6,3,93.255,96.05265745420284,192.1053149084057,164.55000427840588
6,4,93.255,49.236933548778055,186.51,167.2691637724781
6,5,93.255,68.18323445863466,186.51,96.66249724545841
6,6,93.255,48.231430698012055,186.51,164.55000661082167
6,7,93.255,99.9929082771128,199.9858165542256,119.94385137580406
6,8,93.255,47.66772397898375,186.51,164.9705430582103
6,9,93.255,78.74963395116143,186.51,138.42848038470177
6,10,93.255,53.64256137330287,186.51,166.77791398895354
6,11,93.255,79.31524863644162,186.51,81.36318852071132
6,12,93.255,74.35336807896535,186.51,165.11290054650837
6,13,93.255,86.29673515392908,186.51,128.6084296069758
6,14,93.255,74.85043563213772,186.51,166.7787008453779
6,15,93.255,61.578212597717155,186.51,103.5218857611924
6,16,93.255,61.146968858628554,186.51,98.70511767725813
6,17,93.255,38.19751054467643,186.51,155.6897993165772
6,18,93.255,35.17088500638425,186.51,88.63709188486571
6,19,93.255,38.071651045622744,186.51,103.07465132634314
6,20,93.255,98.5073867541613,197.0147735083226,97.87802387059125
6,21,93.255,78.29873299605578,186.51,166.77848437737666
6,22,93.255,96.58287341840953,193.16574683681907,174.35001537266857
6,23,93.255,73.9490492143627,186.51,164.5500197153137
6,24,93.255,42.60098414950709,186.51,93.8778168987056
6,25,93.255,26.9767144502407,186.51,120.5018712847666
6,26,93.255,67.62953797953296,186.51,100.77605063533012
6,27,93.255,101.89755692858445,203.7951138571689,166.7896052987734
6,28,93.255,87.91180549632932,186.51,164.5500021277725
6,29,93.255,31.377402272819904,186.51,164.55002144137788
6,30,93.255,54.38806283968899,186.51,167.56795967191428
6,31,93.255,36.40618396737998,186.51,114.63606549621556
6,32,93.255,47.09442275389077,186.51,90.72213636785183
6,33,93.255,78.85735006456497,186.51,124.4130399297938
6,34,93.255,51.40246544943414,186.51,75.59171471450495
6,35,93.255,65.73941417429572,186.51,166.77791826127168
6,36,93.255,48.563376585940134,186.51,167.14787573611923
6,37,93.255,57.95745819234547,186.51,96.32169919888598
6,38,93.255,55.47252713251985,186.51,93.52106828192947
6,39,93.255,71.50939623808897,186.51,172.02000284830925
6,40,93.255,32.15891074198645,186.51,164.55004682844307
6,41,93.255,103.50563320714615,207.0112664142923,167.1137884439751
6,42,93.255,36.58873125625814,186.51,104.91318480269165
6,43,93.255,30.19880249354707,186.51,91.93675321078092
6,44,93.255,96.98611921141392,193.97223842282784,168.68686578205825
6,45,93.255,54.48214474985123,186.51,94.99121852375406
6,46,93.255,26.349940608893725,186.51,92.40990042960571
6,47,93.255,45.569587729938036,186.51,166.77777527210372
6,48,93.255,89.05404712578361,186.51,156.92226354563937
6,49,93.255,83.94313405356567,186.51,166.72094979637103
6,50,93.255,76.32415698963402,186.51,90.94413105969555
6,51,93.255,90.40372079329006,186.51,149.37838227317658
6,52,93.255,62.882796964549904,186.51,172.0200050777569
6,53,93.255,97.67811794850245,195.3562358970049,97.07969759297875
6,54,93.255,47.034774912995566,186.51,167.38216165132408
6,55,93.255,64.74080567344848,186.51,167.3824861809148
6,56,93.255,90.69511726820907,186.51,90.14237170776497
6,57,93.255,68.42280908662117,186.51,76.7546985190537
6,58,93.255,44.70940008467223,186.51,112.54751964329725
6,59,93.255,52.02688074252399,186.51,109.43905261106211
6,60,93.255,93.1249720206165,186.51,92.54457721959243
6,61,93.255,67.2642205275364,186.51,144.1697003242518
6,62,93.255,52.97218001525205,186.51,64.05621503582951
6,63,93.255,74.67648307114506,186.51,103.51480422593724
6,64,93.255,37.54638232912104,186.51,90.92063377519356
6,65,93.255,83.83043689499112,186.51,116.40128455148961
6,66,93.255,54.38449310045648,186.51,110.28820104606069
6,67,93.255,66.30744969747866,186.51,84.54406424690578
6,68,93.255,53.04214082441072,186.51,91.09228547753601
6,69,93.255,92.87192802588048,186.51,92.30782363110082
6,70,93.255,39.77123041143144,186.51,165.3300533860029
6,71,93.255,93.79529063484559,187.59058126969117,122.03905211121564
6,72,93.255,77.6271125092772,186.51,172.0200027882405
6,73,93.255,40.16427520010804,186.51,167.40422102164297
6,74,93.255,38.21643190655826,186.51,97.66894523421048
6,75,93.255,46.26084349483778,186.51,164.55003926235682
6,76,93.255,60.60829305037814,186.51,92.67098466288368
6,77,93.255,99.65052467779687,199.30104935559373,137.68058760792727
6,78,93.255,87.20244486028069,186.51,138.51687343941094
6,79,93.255,48.46960096647202,186.51,166.83611340881285
6,80,93.255,63.107508036060274,186.51,114.92825300257472
6,81,93.255,29.315073481643584,186.51,95.03396269044306
6,82,93.255,86.534141126491,186.51,93.86396686298662
6,83,93.255,81.75449500614228,186.51,111.5352864696978
6,84,93.255,76.0962577657017,186.51,142.92463954177984
6,85,93.255,73.03891825637409,186.51,78.64578389204355
6,86,93.255,31.812875938288858,186.51,86.84343621309706
6,87,93.255,66.8729827912996,186.51,166.7784068327706
6,88,93.255,72.86575754939103,186.51,149.63406712673816
6,89,93.255,74.31469092353872,186.51,82.27836534059779
6,90,93.255,96.02020049387957,192.04040098775914,95.44606666340341
6,91,93.255,51.76029581896127,186.51,81.18509411051362
6,92,93.255,45.055213240612005,186.51,123.78859921359184
6,93,93.255,60.16584589756677,186.51,138.8505762112355
6,94,93.255,74.14469101877827,186.51,167.568292226423
6,95,93.255,92.42960206947966,186.51,172.0200037595828
6,96,93.255,83.97917447126919,186.51,126.287352552215
6,97,93.255,66.37669575147899,186.51,166.77846000985505
6,98,93.255,56.393592284464816,186.51,150.28855100964037
6,99,93.255,84.22574264941267,186.51,102.40898651911088
7,0,100.66499999999999,58.19675433833581,201.32999999999998,156.019106432019
7,1,100.66499999999999,62.63478514466555,201.32999999999998,127.70781685984758
7,2,100.66499999999999,29.074896502121913,201.32999999999998,121.34403542970993
7,3,100.66499999999999,69.5341490370875,201.32999999999998,164.549998602621
7,4,100.66499999999999,44.500205133623425,201.32999999999998,165.32999855503704
7,5,100.66499999999999,107.4460398674117,214.8920797348234,106.43139916194745
7,6,100.66499999999999,35.20210125584425,201.32999999999998,164.5499995298626
7,7,100.66499999999999,30.99770353811667,201.32999999999998,119.94382777301603
7,8,100.66499999999999,70.30643649825784,201.32999999999998,162.72292510865682
7,9,100.66499999999999,108.86041518622997,217.72083037245994,138.42847206254623
7,10,100.66499999999999,50.20436522176873,201.32999999999998,164.55000121026316
7,11,100.66499999999999,38.558291779195905,201.32999999999998,81.3631689776401
7,12,100.66499999999999,35.04191387661968,201.32999999999998,165.11289473337075
7,13,100.66499999999999,27.845052152782987,201.32999999999998,126.04914849015259
7,14,100.66499999999999,78.45856450422335,201.32999999999998,164.54999831471156
7,15,100.66499999999999,56.759455995104744,201.32999999999998,103.52188055139374
7,16,100.66499999999999,95.34784327431198,201.32999999999998,98.70506032167826
7,17,100.66499999999999,45.88489048696082,201.32999999999998,155.6897835661265
7,18,100.66499999999999,72.86070633457862,201.32999999999998,88.63692307582369
7,19,100.66499999999999,32.0541232110063,201.32999999999998,103.07464263804276
7,20,100.66499999999999,54.25155330255525,201.32999999999998,78.90568437657431
7,21,100.66499999999999,102.58394158399315,205.1678831679863,164.5500009494371
7,22,100.66499999999999,77.44273121044144,201.32999999999998,172.01999911562652
7,23,100.66499999999999,65.89478388840547,201.32999999999998,161.27547931446526
7,24,100.66499999999999,104.53665197237852,209.07330394475704,103.53533372731636
7,25,100.66499999999999,56.44281032876079,201.32999999999998,120.50184788261235
7,26,100.66499999999999,33.54723483509437,201.32999999999998,100.77596563754592
7,27,100.66499999999999,65.19260921213566,201.32999999999998,164.5499986378579
7,28,100.66499999999999,76.26167631089423,201.32999999999998,164.5499910359099
7,29,100.66499999999999,93.65206187575372,201.32999999999998,164.54999340302615
7,30,100.66499999999999,58.01258438673064,201.32999999999998,165.32999930835558
7,31,100.66499999999999,70.52240288120171,201.32999999999998,112.95238861953302
7,32,100.66499999999999,101.01562333468935,202.0312466693787,100.04893285677466
7,33,100.66499999999999,79.8794737130503,201.32999999999998,124.41303499746054
7,34,100.66499999999999,50.1763108794563,201.32999999999998,74.08744012146822
7,35,100.66499999999999,104.57550546600466,209.1510109320093,164.5499959857479
7,36,100.66499999999999,74.65680639056993,201.32999999999998,165.32997499468593
7,37,100.66499999999999,96.8312370518552,201.32999999999998,96.01248887652005
7,38,100.66499999999999,94.23195914179016,201.32999999999998,93.82024993506519
7,39,100.66499999999999,83.0842621330211,201.32999999999998,172.01999928562054
7,40,100.66499999999999,52.269958961688545,201.32999999999998,164.5499966811681
7,41,100.66499999999999,81.5517849165813,201.32999999999998,165.26586030046772
7,42,100.66499999999999,37.09556634834772,201.32999999999998,104.91316692754313
7,43,100.66499999999999,82.93258628754651,201.32999999999998,90.10720685504218
7,44,100.66499999999999,70.97328045791805,201.32999999999998,165.33001724596258
7,45,100.66499999999999,54.255511078498536,201.32999999999998,94.99120512196603
7,46,100.66499999999999,64.12311883217109,201.32999999999998,92.12444071086486
7,47,100.66499999999999,51.12370672163246,201.32999999999998,164.54999967161365
7,48,100.66499999999999,66.40505622060104,201.32999999999998,155.73803873536335
7,49,100.66499999999999,62.77943054444522,201.32999999999998,164.5499679484397
7,50,100.66499999999999,68.24662677278687,201.32999999999998,89.13469801747014
7,51,100.66499999999999,29.782027464036776,201.32999999999998,147.23229691660632
7,52,100.66499999999999,36.53003472092105,201.32999999999998,172.01999943840235
7,53,100.66499999999999,98.15035009148444,201.32999999999998,97.25700114406027
7,54,100.66499999999999,42.09014485865889,201.32999999999998,165.33000146315655
7,55,100.66499999999999,53.24024680663365,201.32999999999998,165.32999606034375
7,56,100.66499999999999,85.06547615342379,201.32999999999998,84.36370190291022
7,57,100.66499999999999,59.38187839067642,201.32999999999998,76.75468566600027
7,58,100.66499999999999,60.946960691812315,201.32999999999998,110.30782841579523
7,59,100.66499999999999,30.695051704494816,201.32999999999998,109.43903715813634
7,60,100.66499999999999,63.48457888047008,201.32999999999998,82.98312990494698
7,61,100.66499999999999,74.7396536393615,201.32999999999998,144.1696936179394
7,62,100.66499999999999,64.05620905154983,201.32999999999998,64.05620920332457
7,63,100.66499999999999,59.104053294873864,201.32999999999998,103.51476073678216
7,64,100.66499999999999,41.85566726114391,201.32999999999998,90.92043746176185
7,65,100.66499999999999,59.568556732999134,201.32999999999998,114.68965745766033
7,66,100.66499999999999,31.75845692597446,201.32999999999998,110.28818764039643
7,67,100.66499999999999,50.96745260458828,201.32999999999998,83.29203551777451
7,68,100.66499999999999,28.248738162802418,201.32999999999998,91.09228075704719
7,69,100.66499999999999,41.044845797430476,201.32999999999998,85.57633237536886
7,70,100.66499999999999,32.95141421267645,201.32999999999998,165.3299987094455
7,71,100.66499999999999,104.3128745907977,208.6257491815954,120.24606790609391
7,72,100.66499999999999,71.21177225318436,201.32999999999998,172.01999920020103
7,73,100.66499999999999,46.51195061030964,201.32999999999998,165.33000119932632
7,74,100.66499999999999,78.4358505984166,201.32999999999998,97.66892608203962
7,75,100.66499999999999,49.24821845439639,201.32999999999998,164.5499985512467
7,76,100.66499999999999,81.18781737360133,201.32999999999998,92.67095559168548
7,77,100.66499999999999,70.12549768178816,201.32999999999998,134.94076078301563
7,78,100.66499999999999,60.30278585478437,201.32999999999998,136.50277286804288
7,79,100.66499999999999,102.34772347898051,204.69544695796102,164.54999335090986
7,80,100.66499999999999,84.19013300678914,201.32999999999998,114.92823156887488
7,81,100.66499999999999,105.82973796295575,211.6594759259115,104.81547218347245
7,82,100.66499999999999,50.11720519979835,201.32999999999998,93.8639624640485
7,83,100.66499999999999,59.28673308521297,201.32999999999998,111.53526796028324
7,84,100.66499999999999,82.94155933106293,201.32999999999998,140.8555411012276
7,85,100.66499999999999,79.03667587007162,201.32999999999998,78.36884672601023
7,86,100.66499999999999,50.02868760733175,201.32999999999998,85.56021321889374
7,87,100.66499999999999,35.416162674714215,201.32999999999998,164.55000076182276
7,88,100.66499999999999,96.05348326723013,201.32999999999998,149.6339910713695
7,89,100.66499999999999,55.59159371051321,201.32999999999998,82.27836151812734
7,90,100.66499999999999,27.65396966398492,201.32999999999998,90.00051522773438
7,91,100.66499999999999,84.79899768498944,201.32999999999998,84.03149963522534
7,92,100.66499999999999,54.90661926539241,201.32999999999998,123.7885873316823
7,93,100.66499999999999,88.0584913562917,201.32999999999998,138.85056952094666
7,94,100.66499999999999,37.48808370213084,201.32999999999998,165.32999824012086
7,95,100.66499999999999,48.825191325361075,201.32999999999998,172.02000110231592
7,96,100.66499999999999,103.00478973288935,206.0095794657787,126.2873447632635
7,97,100.66499999999999,78.19736863034656,201.32999999999998,164.54999261850347
7,98,100.66499999999999,61.07781138726846,201.32999999999998,150.28854001310816
7,99,100.66499999999999,98.40289222546339,201.32999999999998,100.42859025996742
8,0,117.66,57.607583676316864,235.32,156.01910827960538
8,1,117.66,29.34131039333436,235.32,130.3008026553956
8,2,117.66,34.58523123291701,235.32,121.34403532870151
8,3,117.66,69.48620119767295,235.32,164.54999825589672
8,4,117.66,72.69965205585463,235.32,72.699652765024
8,5,117.66,59.28499471561623,235.32,95.135335632676
8,6,117.66,49.53914123782032,235.32,164.55000169459728
8,7,117.66,71.21581001468756,235.32,71.21581309367212
8,8,117.66,56.882041126768996,235.32,162.72292193226775
8,9,117.66,72.86318843212362,235.32,122.23630492171303
8,10,117.66,59.45520575635211,235.32,167.8910348856936
8,11,117.66,31.50243874012502,235.32,81.36316991040414
8,12,117.66,69.24886556842668,235.32,165.11289121788656
8,13,117.66,49.71225234149834,235.32,128.60842404817808
8,14,117.66,38.64352074417053,235.32,164.54999891670846
8,15,117.66,32.40036658824524,235.32,103.52188328331647
8,16,117.66,34.59455874295195,235.32,100.70917969121824
8,17,117.66,50.19086483736104,235.32,155.68978445566202
8,18,117.66,21.739841073431823,235.32,90.43661388197376
8,19,117.66,39.94249724511235,235.32,103.07463696221733
8,20,117.66,33.688949957677856,235.32,77.33601085605257
8,21,117.66,24.647283561440606,235.32,167.89103346130108
8,22,117.66,47.8571012359281,235.32,175.51270008573368
8,23,117.66,39.44728056919283,235.32,164.5500231780272
8,24,117.66,69.35196157413327,235.32,69.35196319736782
8,25,117.66,49.2327097421198,235.32,49.23271133853736
8,26,117.66,27.429354217196163,235.32,100.77607843284788
8,27,117.66,23.515028545296353,235.32,167.89103253137384
8,28,117.66,51.63278036968666,235.32,164.55000015724158
8,29,117.66,63.698108244394014,235.32,164.54999630250774
8,30,117.66,42.55944847494597,235.32,42.55945136893794
8,31,117.66,49.691714125327444,235.32,112.95238926618292
8,32,117.66,65.24175327121759,235.32,65.24175853258237
8,33,117.66,56.38541106670043,235.32,124.41303694751413
8,34,117.66,53.846460461100406,235.32,53.8464612183173
8,35,117.66,70.23597117406284,235.32,164.54999737872654
8,36,117.66,28.50453145726522,235.32,168.68684535182214
8,37,117.66,28.970880354806848,235.32,96.79960023648795
8,38,117.66,73.1656118256567,235.32,73.16561432119946
8,39,117.66,65.29317698063352,235.32,65.2931769487416
8,40,117.66,74.99502809942422,235.32,74.99502762859778
8,41,117.66,49.18210920362688,235.32,167.89102624534408
8,42,117.66,43.408887137748465,235.32,104.91316249107649
8,43,117.66,73.66845503899118,235.32,73.66845677556408
8,44,117.66,54.621865819921844,235.32,168.68686272156796
8,45,117.66,42.93529706080003,235.32,96.91990648060515
8,46,117.66,43.94574536870949,235.32,92.40989196694804
8,47,117.66,46.48929396121263,235.32,164.5499982224314
8,48,117.66,22.534311170748094,235.32,157.5167698101394
8,49,117.66,28.05250962892955,235.32,164.54997272973458
8,50,117.66,55.4171992811081,235.32,89.13469616802226
8,51,117.66,58.56117356659262,235.32,58.56117568842666
8,52,117.66,69.6846814600426,235.32,172.01999898477015
8,53,117.66,51.96428453524359,235.32,84.72901818895082
8,54,117.66,27.50025212373898,235.32,168.68687009840883
8,55,117.66,58.496126401351,235.32,165.3299930915925
8,56,117.66,28.317011474904838,235.32,85.06547805028055
8,57,117.66,49.52739507122011,235.32,76.75468481688908
8,58,117.66,30.62570883710651,235.32,110.30782507267844
8,59,117.66,34.899326759079386,235.32,107.26121844441805
8,60,117.66,68.9188147778464,235.32,82.98312247444744
8,61,117.66,50.82001300791088,235.32,50.82001521468329
8,62,117.66,61.90533891307855,235.32,61.90534096699761
8,63,117.66,27.788193941363257,235.32,103.51480390876443
8,64,117.66,44.60711199695444,235.32,90.92043659800296
8,65,117.66,41.545741517183565,235.32,117.01832289925198
8,66,117.66,74.99208506582171,235.32,74.99208578636575
8,67,117.66,61.518353888017124,235.32,83.29203400049711
8,68,117.66,66.19371512513185,235.32,66.19371958410024
8,69,117.66,58.03789523312405,235.32,85.57633098562445
8,70,117.66,22.922976455844665,235.32,165.32999748488143
8,71,117.66,63.92125005191345,235.32,120.24606736928394
8,72,117.66,60.6143353771306,235.32,172.0200022385165
8,73,117.66,59.09136769127762,235.32,165.33000016201646
8,74,117.66,43.56490775699606,235.32,43.56490917507897
8,75,117.66,34.677240468879035,235.32,164.54999988554405
8,76,117.66,47.378371827839345,235.32,92.67098489098898
8,77,117.66,42.32516568458888,235.32,137.68060197598882
8,78,117.66,25.14645936828954,235.32,139.27433248666944
8,79,117.66,63.30700588840857,235.32,164.54999484882393
8,80,117.66,56.972849306618954,235.32,114.92824518939342
8,81,117.66,27.6975689668863,235.32,84.46890478835549
8,82,117.66,54.17378523445017,235.32,93.86396297800947
8,83,117.66,73.45332298050621,235.32,73.45332695350251
8,84,117.66,49.56245349312754,235.32,49.56245388263945
8,85,117.66,21.649346259262447,235.32,79.03666990580692
8,86,117.66,74.43923271488418,235.32,85.56020982498079
8,87,117.66,56.23510355880625,235.32,164.5499985209593
8,88,117.66,46.58086885125356,235.32,149.63406179347604
8,89,117.66,73.65619592322197,235.32,82.27834972015748
8,90,117.66,44.5998403692403,235.32,91.8278865816725
8,91,117.66,31.332006891464975,235.32,79.9198675352376
8,92,117.66,19.287528056451855,235.32,126.30198972459937
8,93,117.66,64.59232058286635,235.32,138.85056892812136
8,94,117.66,27.571311758550753,235.32,168.68686916931347
8,95,117.66,64.70212071569678,235.32,172.02000254626094
8,96,117.66,23.735722051970058,235.32,128.8514845974992
8,97,117.66,55.33921218057862,235.32,164.54999218430004
8,98,117.66,20.422997253458373,235.32,150.2885426113897
8,99,117.66,60.343016344828996,235.32,102.34693653908175
9,0,127.35000000000001,17.705338074986305,254.70000000000002,172.87435429042642
9,1,127.35000000000001,62.69914831633596,254.70000000000002,127.70781095710306
9,2,127.35000000000001,46.96554201541709,254.70000000000002,46.96554496192662
9,3,127.35000000000001,57.40251702598844,254.70000000000002,164.54999827707113
9,4,127.35000000000001,64.08671495749996,254.70000000000002,165.329997735669
9,5,127.35000000000001,46.47268259856154,254.70000000000002,95.45312314315174
9,6,127.35000000000001,45.056116958087635,254.70000000000002,164.5499992849169
